,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 17:41:39,2021-12-17,ENPH,Branderiz Eric,"EVP, CFO",S - Sale,$183.91,-21908,90691,-19%,"-$4,028,981",,,,,ENPH
1,,2021-12-03 18:47:31,2021-12-01,ENPH,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,$250.65,-20299,84847,-19%,"-$5,087,936",,,,,ENPH
2,M,2021-11-18 18:48:10,2021-11-16,ENPH,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,$246.49,-86571,84847,-51%,"-$21,338,685",,,,,ENPH
3,M,2021-11-05 17:00:49,2021-11-03,ENPH,Yang Mandy,Chief Accounting Officer,S - Sale,$234.34,-12826,64390,-17%,"-$3,005,648",,,,,ENPH
4,,2021-10-29 19:46:08,2021-10-29,ENPH,McNeil Jeff,"EVP, COO",S - Sale,$225.80,-30000,103819,-22%,"-$6,774,101",,,,,ENPH
5,D,2021-10-29 19:44:57,2021-10-29,ENPH,Mora Richard,Dir,S - Sale+OE,$229.17,-19000,2825,-87%,"-$4,354,242",,,,,ENPH
6,,2021-10-01 18:25:35,2021-09-30,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,$150.49,-30000,986304,-3%,"-$4,514,573",,,,,ENPH
7,M,2021-08-17 18:06:40,2021-08-16,ENPH,McNeil Jeff,"EVP, COO",S - Sale,$166.98,-37500,133819,-22%,"-$6,261,706",,,,,ENPH
8,,2021-08-03 19:21:13,2021-08-02,ENPH,McNeil Jeff,"EVP, COO",S - Sale,$183.16,-7529,178319,-4%,"-$1,379,012",,,,,ENPH
9,,2021-07-12 20:32:17,2021-07-12,ENPH,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,$183.87,-28031,174918,-14%,"-$5,154,137",,,,,ENPH
10,,2021-07-02 18:56:46,2021-06-30,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,$183.18,-30000,1016304,-3%,"-$5,495,490",,,,,ENPH
11,,2021-06-23 17:48:01,2021-06-22,ENPH,Branderiz Eric,"EVP, CFO",S - Sale,$164.39,-18908,109191,-15%,"-$3,108,261",,,,,ENPH
