,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-14 17:26:22,2021-12-10,DBX,Volkmer Bart,GC,S - Sale,$24.04,-10880,300465,-3%,"-$261,539",,,,,DBX
1,,2021-11-30 19:38:54,2021-11-26,DBX,Regan Timothy,CFO,S - Sale,$24.38,-2500,385035,-1%,"-$60,940",,,,,DBX
2,,2021-11-29 18:02:12,2021-11-24,DBX,Young Timothy H.,Pres,S - Sale,$24.58,-9639,1261508,-1%,"-$236,899",,,,,DBX
3,,2021-11-17 18:11:39,2021-11-15,DBX,Houston Andrew,"CEO, 10%",S - Sale,$26.67,-1036216,10513845,-9%,"-$27,637,953",,,,,DBX
4,D,2021-11-17 18:04:33,2021-11-16,DBX,Volkmer Bart,GC,S - Sale+OE,$26.07,-12305,311345,-4%,"-$320,836",,,,,DBX
5,,2021-11-15 17:13:39,2021-11-11,DBX,Campbell Lisa M,Dir,S - Sale,$27.13,-3200,14983,-18%,"-$86,814",,,,,DBX
6,,2021-10-27 17:15:16,2021-10-25,DBX,Young Timothy H.,Pres,S - Sale,$30.96,-9624,1303781,-1%,"-$297,970",,,,,DBX
7,,2021-10-27 17:14:54,2021-10-25,DBX,Regan Timothy,CFO,S - Sale,$30.66,-11000,404028,-3%,"-$337,247",,,,,DBX
8,,2021-10-13 18:13:22,2021-10-11,DBX,Volkmer Bart,GC,S - Sale,$28.65,-10000,257273,-4%,"-$286,493",,,,,DBX
9,M,2021-09-28 18:33:34,2021-09-24,DBX,Regan Timothy,CFO,S - Sale,$31.27,-2500,415028,-1%,"-$78,186",,,,,DBX
10,,2021-09-28 18:33:06,2021-09-24,DBX,Young Timothy H.,Pres,S - Sale,$31.41,-9624,1313405,-1%,"-$302,304",,,,,DBX
11,,2021-09-15 17:33:46,2021-09-13,DBX,Volkmer Bart,GC,S - Sale,$31.23,-10000,267273,-4%,"-$312,347",,,,,DBX
12,,2021-08-27 16:52:17,2021-08-25,DBX,Regan Timothy,CFO,S - Sale,$30.74,-2500,417528,-1%,"-$76,850",,,,,DBX
13,,2021-08-26 19:03:16,2021-08-24,DBX,Young Timothy H.,Pres,S - Sale,$30.80,-10381,1323029,-1%,"-$319,771",,,,,DBX
14,,2021-08-16 17:30:48,2021-08-12,DBX,Volkmer Bart,GC,S - Sale,$32.24,-10000,292995,-3%,"-$322,439",,,,,DBX
15,,2021-08-02 17:47:26,2021-07-29,DBX,Regan Timothy,CFO,S - Sale,$31.95,-4130,436522,-1%,"-$131,954",,,,,DBX
16,,2021-07-28 17:38:17,2021-07-26,DBX,Young Timothy H.,Pres,S - Sale,$30.80,-11250,1366044,-1%,"-$346,460",,,,,DBX
17,,2021-07-28 17:38:10,2021-07-26,DBX,Regan Timothy,CFO,S - Sale,$30.96,-1868,440652,0%,"-$57,833",,,,,DBX
18,,2021-07-14 17:14:56,2021-07-12,DBX,Volkmer Bart,GC,S - Sale,$30.82,-10000,302995,-3%,"-$308,172",,,,,DBX
19,,2021-07-06 17:04:38,2021-07-01,DBX,Regan Timothy,CFO,S - Sale,$30.34,-3000,442520,-1%,"-$91,020",,,,,DBX
20,,2021-06-29 17:49:11,2021-06-25,DBX,Regan Timothy,CFO,S - Sale,$30.08,-1523,445520,0%,"-$45,812",,,,,DBX
21,,2021-06-28 17:08:56,2021-06-24,DBX,Young Timothy H.,Pres,S - Sale,$29.80,-11250,1377294,-1%,"-$335,295",,,,,DBX
22,D,2021-06-15 18:43:22,2021-06-11,DBX,Volkmer Bart,GC,S - Sale+OE,$29.65,-90133,312995,-22%,"-$2,672,687",,,,,DBX
23,,2021-06-04 17:22:59,2021-06-02,DBX,Regan Timothy,CFO,S - Sale,$28.95,-4147,447043,-1%,"-$120,056",,,,,DBX
24,,2021-05-27 17:22:38,2021-05-25,DBX,Regan Timothy,CFO,S - Sale,$27.09,-2150,451190,0%,"-$58,244",,,,,DBX
25,,2021-05-26 18:25:43,2021-05-24,DBX,Young Timothy H.,Pres,S - Sale,$27.13,-11250,1388544,-1%,"-$305,254",,,,,DBX
26,,2021-05-24 19:52:13,2021-05-24,DBX,Peacock Karen,Dir,S - Sale,$27.13,-8818,14983,-37%,"-$239,256",,,,,DBX
27,,2021-05-24 19:51:47,2021-05-21,DBX,Campbell Lisa M,Dir,S - Sale,$26.78,-8818,18183,-33%,"-$236,144",,,,,DBX
28,,2021-05-17 19:13:14,2021-05-13,DBX,Volkmer Bart,GC,S - Sale,$24.49,-10000,312995,-3%,"-$244,863",,,,,DBX
29,,2021-04-28 17:03:07,2021-04-26,DBX,Regan Timothy,CFO,S - Sale,$26.41,-2150,469385,0%,"-$56,782",,,,,DBX
30,,2021-04-14 19:15:04,2021-04-12,DBX,Volkmer Bart,GC,S - Sale,$26.36,-10000,338717,-3%,"-$263,620",,,,,DBX
31,,2021-04-06 18:57:34,2021-04-01,DBX,Regan Timothy,CFO,S - Sale,$26.92,-3884,471535,-1%,"-$104,557",,,,,DBX
32,,2021-03-29 18:45:35,2021-03-25,DBX,Regan Timothy,CFO,S - Sale,$25.51,-1608,300212,-1%,"-$41,020",,,,,DBX
33,,2021-03-16 18:22:59,2021-03-12,DBX,Regan Timothy,CFO,S - Sale,$25.95,-3777,301820,-1%,"-$98,013",,,,,DBX
34,,2021-03-15 18:28:13,2021-03-11,DBX,Volkmer Bart,GC,S - Sale,$25.40,-10000,189015,-5%,"-$253,955",,,,,DBX
35,,2021-03-11 18:50:39,2021-03-10,DBX,Mylod Robert J Jr,Dir,P - Purchase,$24.59,"+100,000",301606,+50%,"+$2,458,670",,,,,DBX
36,,2021-03-01 18:27:22,2021-02-25,DBX,Regan Timothy,CFO,S - Sale,$22.71,-1608,305597,-1%,"-$36,518",,,,,DBX
37,,2021-03-01 18:26:57,2021-02-25,DBX,Volkmer Bart,GC,S - Sale,$22.78,-10000,199015,-5%,"-$227,839",,,,,DBX
38,,2021-01-29 17:53:25,2021-01-27,DBX,Regan Timothy,CFO,S - Sale,$23.95,-1941,315123,-1%,"-$46,487",,,,,DBX
39,,2021-01-27 17:53:38,2021-01-25,DBX,Regan Timothy,CFO,S - Sale,$22.30,-1608,317064,-1%,"-$35,858",,,,,DBX
40,,2021-01-13 18:05:56,2021-01-11,DBX,Volkmer Bart,GC,S - Sale,$23.34,-10000,217651,-4%,"-$233,355",,,,,DBX
41,,2021-01-11 17:27:52,2021-01-07,DBX,Regan Timothy,CFO,S - Sale,$22.50,-970,318672,0%,"-$21,825",,,,,DBX
42,,2021-01-06 17:00:26,2021-01-04,DBX,Regan Timothy,CFO,S - Sale,$22.38,-804,319642,0%,"-$17,994",,,,,DBX
43,,2020-12-29 18:46:49,2020-12-24,DBX,Regan Timothy,CFO,S - Sale,$24.89,-1608,320446,0%,"-$40,023",,,,,DBX
44,M,2020-12-15 17:29:19,2020-12-11,DBX,Regan Timothy,CFO,S - Sale,$23.47,-3005,322054,-1%,"-$70,524",,,,,DBX
45,,2020-12-10 19:22:43,2020-12-08,DBX,Regan Timothy,CFO,S - Sale,$21.00,-970,325059,0%,"-$20,370",,,,,DBX
46,,2020-12-09 17:35:16,2020-12-07,DBX,Volkmer Bart,GC,S - Sale,$20.58,-10000,227651,-4%,"-$205,830",,,,,DBX
47,,2020-12-01 19:13:35,2020-11-25,DBX,Regan Timothy,CFO,S - Sale,$18.65,-1941,326029,-1%,"-$36,200",,,,,DBX
48,,2020-11-16 18:50:37,2020-11-12,DBX,Volkmer Bart,GC,S - Sale,$18.76,-10000,237651,-4%,"-$187,576",,,,,DBX
49,,2020-10-28 18:25:11,2020-10-26,DBX,Regan Timothy,CFO,S - Sale,$19.60,-1941,335883,-1%,"-$38,044",,,,,DBX
50,,2020-09-23 18:03:32,2020-09-21,DBX,Regan Timothy,CFO,S - Sale,$18.96,-2000,136052,-1%,"-$37,920",,,,,DBX
51,,2020-09-01 17:07:22,2020-08-28,DBX,Volkmer Bart,GC,S - Sale,$21.01,-4200,261819,-2%,"-$88,242",,,,,DBX
52,,2020-08-31 17:02:50,2020-08-27,DBX,Vashee Ajay,CFO,S - Sale,$20.35,-20750,461607,-4%,"-$422,302",,,,,DBX
53,,2020-08-24 17:24:31,2020-08-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$19.90,-2000,138052,-1%,"-$39,800",,,,,DBX
54,,2020-08-19 18:04:33,2020-08-18,DBX,Volkmer Bart,GC,S - Sale,$21.10,-9800,266019,-4%,"-$206,780",,,,,DBX
55,,2020-07-29 18:30:26,2020-07-27,DBX,Vashee Ajay,CFO,S - Sale,$21.16,-13750,507797,-3%,"-$290,989",,,,,DBX
56,,2020-07-22 18:40:58,2020-07-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$21.70,-2000,140046,-1%,"-$43,400",,,,,DBX
57,,2020-07-09 19:33:47,2020-07-07,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$22.50,-1000,142046,-1%,"-$22,500",,,,,DBX
58,,2020-06-30 19:55:24,2020-06-26,DBX,Vashee Ajay,CFO,S - Sale,$21.68,-13750,521547,-3%,"-$298,136",,,,,DBX
59,M,2020-06-24 19:03:46,2020-06-22,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$23.62,-3000,143046,-2%,"-$70,870",,,,,DBX
60,,2020-06-19 17:20:29,2020-06-17,DBX,Volkmer Bart,GC,S - Sale,$22.58,-7000,289987,-2%,"-$158,030",,,,,DBX
61,,2020-05-28 17:16:46,2020-05-26,DBX,Campbell Lisa M,Dir,S - Sale,$22.64,-6300,17666,-26%,"-$142,655",,,,,DBX
62,,2020-05-28 17:16:34,2020-05-26,DBX,Peacock Karen,Dir,S - Sale,$22.64,-9500,14466,-40%,"-$215,115",,,,,DBX
63,,2020-05-28 17:16:04,2020-05-26,DBX,Vashee Ajay,CFO,S - Sale,$22.60,-13750,535297,-3%,"-$310,789",,,,,DBX
64,,2020-05-22 18:15:44,2020-05-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$21.87,-2000,146046,-1%,"-$43,740",,,,,DBX
65,,2020-05-19 20:36:00,2020-05-18,DBX,Volkmer Bart,GC,S - Sale,$21.87,-21000,296987,-7%,"-$459,274",,,,,DBX
66,,2020-05-12 17:25:03,2020-05-08,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$22.50,-1000,147314,-1%,"-$22,500",,,,,DBX
67,,2020-05-12 17:24:21,2020-05-08,DBX,Blair Donald W,Dir,S - Sale,$22.63,-10000,56631,-15%,"-$226,298",,,,,DBX
68,A,2020-05-08 18:13:53,2020-04-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$19.18,-2000,148314,-1%,"-$38,360",,,,,DBX
69,,2020-04-30 18:07:55,2020-04-28,DBX,Vashee Ajay,CFO,S - Sale,$21.08,-41250,574489,-7%,"-$869,624",,,,,DBX
70,,2020-04-22 19:31:17,2020-04-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$19.18,-2000,152302,-1%,"-$38,360",,,,,DBX
71,DM,2020-04-20 20:57:55,2020-04-16,DBX,Ferdowsi Arash,10%,S - Sale+OE,$19.82,-623900,0,-100%,"-$12,368,685",,,,,DBX
72,D,2020-04-03 19:09:16,2020-04-01,DBX,Ferdowsi Arash,10%,S - Sale+OE,$17.85,-125000,0,-100%,"-$2,231,613",,,,,DBX
73,,2020-03-24 19:38:03,2020-03-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$18.00,-2000,98532,-2%,"-$36,000",,,,,DBX
74,D,2020-03-23 21:35:23,2020-03-19,DBX,Ferdowsi Arash,10%,S - Sale+OE,$17.06,-19360,0,-100%,"-$330,231",,,,,DBX
75,DM,2020-03-18 20:59:37,2020-03-16,DBX,Ferdowsi Arash,"Co-Founder, 10%",S - Sale+OE,$17.03,-105640,4400000,-2%,"-$1,799,470",,,,,DBX
76,M,2020-03-04 18:02:08,2020-03-02,DBX,Ferdowsi Arash,"Co-Founder, 10%",S - Sale,$19.14,-126100,4423900,-3%,"-$2,414,150",,,,,DBX
77,,2020-02-26 21:25:56,2020-02-24,DBX,Ferdowsi Arash,"Co-Founder, 10%",S - Sale,$21.33,-250000,4550000,-5%,"-$5,331,269",,,,,DBX
78,,2020-02-25 17:13:47,2020-02-21,DBX,Vashee Ajay,CFO,S - Sale,$22.26,-41250,387081,-10%,"-$918,110",,,,,DBX
79,,2020-02-25 17:13:38,2020-02-21,DBX,Volkmer Bart,GC,S - Sale,$22.26,-42000,146229,-22%,"-$935,033",,,,,DBX
80,M,2020-02-24 16:58:06,2020-02-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$19.69,-3000,100532,-3%,"-$59,060",,,,,DBX
81,,2020-01-23 18:11:53,2020-01-21,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$17.97,-2000,101884,-2%,"-$35,940",,,,,DBX
82,,2019-12-26 14:03:03,2019-12-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$18.21,-3000,103884,-3%,"-$54,630",,,,,DBX
83,,2019-11-27 16:28:05,2019-11-25,DBX,Clark Quentin,CTO,S - Sale,$19.01,-8333,1308393,-1%,"-$158,409",,,,,DBX
84,,2019-11-22 17:28:00,2019-11-20,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$18.87,-3000,103884,-3%,"-$56,610",,,,,DBX
85,,2019-11-13 13:44:33,2019-11-11,DBX,Houston Andrew,"CEO, 10%",P - Purchase,$19.14,"+500,000",11550061,+5%,"+$9,568,900",,,,,DBX
86,,2019-11-12 17:16:43,2019-11-07,DBX,Vashee Ajay,CFO,S - Sale,$21.03,-27500,390322,-7%,"-$578,410",,,,,DBX
87,,2019-10-28 18:04:57,2019-10-24,DBX,Clark Quentin,CTO,S - Sale,$19.41,-8333,1378701,-1%,"-$161,716",,,,,DBX
88,,2019-10-23 17:35:28,2019-10-21,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$18.57,-3000,106624,-3%,"-$55,696",,,,,DBX
89,,2019-09-26 18:29:24,2019-09-24,DBX,Clark Quentin,CTO,S - Sale,$20.03,-8333,1387034,-1%,"-$166,893",,,,,DBX
90,,2019-09-23 17:47:53,2019-09-19,DBX,Vashee Ajay,CFO,S - Sale,$21.02,-13750,417822,-3%,"-$288,984",,,,,DBX
91,M,2019-09-20 17:21:49,2019-09-18,DBX,Volkmer Bart,GC,S - Sale,$21.00,-16584,210101,-7%,"-$348,305",,,,,DBX
92,,2019-09-20 17:20:19,2019-09-18,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$20.76,-1000,109624,-1%,"-$20,760",,,,,DBX
93,,2019-09-10 17:54:50,2019-09-06,DBX,Clark Quentin,CTO,S - Sale,$19.00,-8333,1395367,-1%,"-$158,357",,,,,DBX
94,,2019-08-23 17:54:30,2019-08-21,DBX,Regan Timothy,Chief Accounting Officer,S - Sale,$18.00,-1000,110624,-1%,"-$18,000",,,,,DBX
