,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-17 19:03:34,2021-12-15,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,$83.70,-12000,551222,-2%,"-$1,004,340",,,,,BMRN
1,,2021-12-02 21:42:10,2021-12-01,BMRN,Bienaime Jean Jacques,CEO,S - Sale,$87.22,-1500,551922,0%,"-$130,832",,,,,BMRN
2,,2021-10-28 19:48:40,2021-10-26,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,$73.60,-2739,55853,-5%,"-$201,590",,,,,BMRN
3,,2021-08-04 16:59:14,2021-08-02,BMRN,Davis George Eric,"EVP, GC",S - Sale,$76.69,-5518,58590,-9%,"-$423,175",,,,,BMRN
4,D,2021-05-12 19:21:54,2021-05-10,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,$77.29,-8513,551372,-2%,"-$657,970",,,,,BMRN
5,D,2021-05-11 19:42:54,2021-05-07,BMRN,Mueller Brian,"EVP, CFO",S - Sale+OE,$79.50,-6709,31357,-18%,"-$533,366",,,,,BMRN
6,DM,2021-05-10 21:07:55,2021-05-06,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,$78.21,-50000,551372,-8%,"-$3,910,319",,,,,BMRN
7,D,2021-05-07 19:48:28,2021-05-06,BMRN,Meier Richard A,Dir,S - Sale+OE,$78.38,-5068,94272,-5%,"-$397,245",,,,,BMRN
8,,2021-05-04 20:27:42,2021-05-03,BMRN,Davis George Eric,"EVP, GC",S - Sale,$78.30,-4673,64108,-7%,"-$365,896",,,,,BMRN
9,DM,2021-04-26 20:44:00,2021-04-22,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,$79.13,-20000,550031,-4%,"-$1,582,500",,,,,BMRN
10,D,2021-04-20 21:53:18,2021-04-19,BMRN,Davis George Eric,"EVP, GC",S - Sale+OE,$79.58,-2709,68440,-4%,"-$215,582",,,,,BMRN
11,D,2021-04-19 16:09:26,2021-04-15,BMRN,Lawlis V Bryan,Dir,S - Sale+OE,$76.90,-7500,18850,-28%,"-$576,750",,,,,BMRN
