,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-15 19:07:06,2021-12-13,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,$139.36,-17000,43055,-28%,"-$2,369,096",,,,,TXG
1,D,2021-12-09 17:47:43,2021-12-07,TXG,Saxonov Serge,CEO,S - Sale+OE,$145.97,-15000,972313,-2%,"-$2,189,524",,,,,TXG
2,D,2021-12-03 17:55:33,2021-12-01,TXG,McAnear Justin J.,CFO,S - Sale+OE,$147.75,-10000,38819,-20%,"-$1,477,481",,,,,TXG
3,D,2021-12-03 17:53:24,2021-12-01,TXG,Hindson Benjamin J.,See Remarks,S - Sale+OE,$148.08,-41666,46766,-47%,"-$6,169,697",,,,,TXG
4,,2021-12-03 17:51:29,2021-12-01,TXG,Stuelpnagel John R,Dir,S - Sale,$151.16,-5000,346616,-1%,"-$755,820",,,,,TXG
5,,2021-11-29 18:14:13,2021-11-24,TXG,Kosaraju Sridhar,Dir,S - Sale,$150.06,-1500,7958,-16%,"-$225,084",,,,,TXG
6,,2021-11-24 21:10:53,2021-11-22,TXG,McAnear Justin J.,CFO,S - Sale,$148.38,-281,38819,-1%,"-$41,695",,,,,TXG
7,,2021-11-24 21:09:59,2021-11-22,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale,$148.38,-281,43055,-1%,"-$41,695",,,,,TXG
8,,2021-11-24 21:09:01,2021-11-22,TXG,Hindson Benjamin J.,See Remarks,S - Sale,$148.38,-351,46766,-1%,"-$52,082",,,,,TXG
9,,2021-11-24 21:08:23,2021-11-22,TXG,Saxonov Serge,CEO,S - Sale,$148.38,-772,979067,0%,"-$114,550",,,,,TXG
10,,2021-11-18 19:47:48,2021-11-16,TXG,Stuelpnagel John R,Dir,S - Sale,$158.83,-5000,351616,-1%,"-$794,166",,,,,TXG
11,D,2021-11-16 18:47:44,2021-11-12,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,$164.92,-17000,43336,-28%,"-$2,803,557",,,,,TXG
12,D,2021-11-04 19:10:42,2021-11-02,TXG,Saxonov Serge,CEO,S - Sale+OE,$161.25,-15000,979839,-2%,"-$2,418,687",,,,,TXG
13,D,2021-11-03 19:14:27,2021-11-01,TXG,McAnear Justin J.,CFO,S - Sale+OE,$163.54,-10000,39100,-20%,"-$1,635,375",,,,,TXG
14,,2021-11-03 19:13:14,2021-11-01,TXG,Stuelpnagel John R,Dir,S - Sale,$163.51,-5000,356616,-1%,"-$817,567",,,,,TXG
15,D,2021-11-03 19:12:12,2021-11-01,TXG,Hindson Benjamin J.,See Remarks,S - Sale+OE,$163.58,-41666,47117,-47%,"-$6,815,597",,,,,TXG
16,,2021-10-27 17:19:49,2021-10-25,TXG,Kosaraju Sridhar,Dir,S - Sale,$166.32,-1500,9458,-14%,"-$249,478",,,,,TXG
17,,2021-10-20 17:39:29,2021-10-18,TXG,Stuelpnagel John R,Dir,S - Sale,$150.67,-5000,361616,-1%,"-$753,343",,,,,TXG
18,D,2021-10-14 18:16:06,2021-10-12,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,$157.30,-17000,43336,-28%,"-$2,674,153",,,,,TXG
19,,2021-10-12 16:15:51,2021-10-07,TXG,Stuelpnagel John R,Dir,S - Sale,$150.18,-5000,366616,-1%,"-$750,899",,,,,TXG
20,D,2021-10-07 16:15:10,2021-10-05,TXG,Saxonov Serge,CEO,S - Sale+OE,$143.50,-15000,986594,-1%,"-$2,152,490",,,,,TXG
21,D,2021-10-05 16:55:00,2021-10-01,TXG,McAnear Justin J.,CFO,S - Sale+OE,$143.52,-10000,39100,-20%,"-$1,435,221",,,,,TXG
22,D,2021-10-05 16:53:29,2021-10-01,TXG,Hindson Benjamin J.,See Remarks,S - Sale+OE,$143.56,-41666,47117,-47%,"-$5,981,460",,,,,TXG
23,,2021-09-24 18:37:53,2021-09-23,TXG,Kosaraju Sridhar,Dir,S - Sale,$159.04,-1500,10958,-12%,"-$238,562",,,,,TXG
24,,2021-09-20 19:26:53,2021-09-16,TXG,Stuelpnagel John R,Dir,S - Sale,$156.33,-5000,371616,-1%,"-$781,668",,,,,TXG
25,D,2021-09-15 18:09:16,2021-09-13,TXG,Crutchfield Bradford,Chief Commercial Officer,S - Sale+OE,$174.49,-17000,43336,-28%,"-$2,966,312",,,,,TXG
26,D,2021-09-09 17:28:50,2021-09-07,TXG,Saxonov Serge,CEO,S - Sale+OE,$188.42,-15000,992926,-1%,"-$2,826,232",,,,,TXG
