,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-17 16:11:15,2021-12-15,MDB,Cochran Hope F,Dir,S - Sale+OE,$477.27,-1000,4913,-17%,"-$477,270",,,,,MDB
1,D,2021-12-17 16:10:52,2021-12-15,MDB,Bull Thomas,Principal Accounting Officer,S - Sale+OE,$492.13,-2500,16916,-13%,"-$1,230,334",,,,,MDB
2,,2021-12-15 16:16:02,2021-12-13,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$506.14,-6668,75402,-8%,"-$3,374,944",,,,,MDB
3,D,2021-12-13 16:06:07,2021-12-09,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$532.51,-10000,103038,-9%,"-$5,325,130",,,,,MDB
4,,2021-12-03 16:49:02,2021-12-01,MDB,Merriman Dwight A,Dir,S - Sale,$487.81,-3000,562896,-1%,"-$1,463,421",,,,,MDB
5,,2021-12-03 16:48:55,2021-12-01,MDB,Merriman Dwight A,Dir,S - Sale,$486.72,-14000,1348509,-1%,"-$6,814,066",,,,,MDB
6,,2021-12-03 16:48:51,2021-12-01,MDB,Hazard Charles M Jr,Dir,S - Sale,$480.73,-2017,76759,-3%,"-$969,622",,,,,MDB
7,,2021-11-10 18:16:57,2021-11-08,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$566.46,-10000,82070,-11%,"-$5,664,600",,,,,MDB
8,,2021-11-03 16:25:52,2021-11-01,MDB,Merriman Dwight A,Dir,S - Sale,$517.28,-3000,565896,-1%,"-$1,551,849",,,,,MDB
9,,2021-11-03 16:25:09,2021-11-01,MDB,Merriman Dwight A,Dir,S - Sale,$514.14,-14000,1362509,-1%,"-$7,197,937",,,,,MDB
10,,2021-11-03 16:24:56,2021-11-01,MDB,Hazard Charles M Jr,Dir,S - Sale,$521.99,-2017,78776,-2%,"-$1,052,854",,,,,MDB
11,,2021-10-13 17:14:08,2021-10-11,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$447.48,-10000,92070,-10%,"-$4,474,817",,,,,MDB
12,M,2021-10-06 19:57:37,2021-10-04,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$449.36,-3531,102070,-3%,"-$1,586,687",,,,,MDB
13,,2021-10-05 17:48:50,2021-10-01,MDB,Hazard Charles M Jr,Dir,S - Sale,$470.70,-2017,80793,-2%,"-$949,407",,,,,MDB
14,,2021-10-05 17:46:36,2021-10-01,MDB,Merriman Dwight A,Dir,S - Sale,$464.83,-17000,1945405,-1%,"-$7,902,163",,,,,MDB
15,,2021-10-05 17:46:16,2021-10-04,MDB,Porter Mark,CTO,S - Sale,$444.36,-2754,29912,-8%,"-$1,223,761",,,,,MDB
16,,2021-10-05 17:46:02,2021-10-04,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale,$460.63,-7176,103038,-7%,"-$3,305,501",,,,,MDB
17,,2021-10-05 17:45:37,2021-10-04,MDB,Ittycheria Dev,"Pres, CEO",S - Sale,$460.55,-12599,208036,-6%,"-$5,802,439",,,,,MDB
18,,2021-10-05 17:45:27,2021-10-04,MDB,Bull Thomas,Principal Accounting Officer,S - Sale,$460.64,-580,16916,-3%,"-$267,170",,,,,MDB
19,D,2021-09-17 17:29:02,2021-09-15,MDB,Bull Thomas,Principal Accounting Officer,S - Sale+OE,$501.02,-2500,17367,-13%,"-$1,252,540",,,,,MDB
20,,2021-09-15 17:28:00,2021-09-13,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$478.14,-10000,105601,-9%,"-$4,781,412",,,,,MDB
21,D,2021-09-09 19:50:32,2021-09-07,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$499.55,-35000,220196,-14%,"-$17,484,397",,,,,MDB
22,D,2021-09-08 18:11:25,2021-09-03,MDB,McMahon John Dennis,Dir,S - Sale+OE,$463.28,-1000,42396,-2%,"-$463,280",,,,,MDB
23,D,2021-09-07 16:31:17,2021-09-02,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$403.00,-20000,109883,-15%,"-$8,059,946",,,,,MDB
24,,2021-09-03 16:09:41,2021-09-01,MDB,Hazard Charles M Jr,Dir,S - Sale,$390.90,-2017,82810,-2%,"-$788,445",,,,,MDB
25,,2021-09-03 16:09:27,2021-09-01,MDB,Merriman Dwight A,Dir,S - Sale,$392.92,-17000,1962405,-1%,"-$6,679,621",,,,,MDB
26,,2021-09-01 16:08:29,2021-08-30,MDB,Agrawal Archana,Dir,S - Sale,$394.63,-564,1956,-22%,"-$222,571",,,,,MDB
27,D,2021-08-27 16:45:25,2021-08-25,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$391.32,-2598,109883,-2%,"-$1,016,649",,,,,MDB
28,DM,2021-08-25 18:07:29,2021-08-23,MDB,McMahon John Dennis,Dir,S - Sale+OE,$374.87,-4000,42396,-9%,"-$1,499,490",,,,,MDB
29,,2021-08-11 16:11:19,2021-08-09,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$373.95,-10000,115601,-8%,"-$3,739,527",,,,,MDB
30,D,2021-08-09 16:19:33,2021-08-05,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$369.52,-35000,220196,-14%,"-$12,933,324",,,,,MDB
31,,2021-08-04 16:13:15,2021-08-02,MDB,Hazard Charles M Jr,Dir,S - Sale,$359.10,-2017,84827,-2%,"-$724,305",,,,,MDB
32,DM,2021-07-26 17:04:00,2021-07-22,MDB,McMahon John Dennis,Dir,S - Sale+OE,$354.39,-3000,42396,-7%,"-$1,063,180",,,,,MDB
33,,2021-07-14 16:17:18,2021-07-12,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$352.53,-20000,125601,-14%,"-$7,050,649",,,,,MDB
34,,2021-07-14 16:17:16,2021-07-12,MDB,Merriman Dwight A,Dir,S - Sale,$357.51,-588,1979405,0%,"-$210,216",,,,,MDB
35,D,2021-07-09 16:21:40,2021-07-07,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$359.32,-35000,220196,-14%,"-$12,576,175",,,,,MDB
36,,2021-07-08 17:02:31,2021-07-06,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$359.19,-3246,145601,-2%,"-$1,165,931",,,,,MDB
37,,2021-07-06 17:19:24,2021-07-02,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale,$346.48,-6604,109883,-6%,"-$2,288,166",,,,,MDB
38,,2021-07-06 17:16:43,2021-07-02,MDB,Bull Thomas,Principal Accounting Officer,S - Sale,$346.47,-523,17367,-3%,"-$181,202",,,,,MDB
39,,2021-07-06 17:16:30,2021-07-02,MDB,Ittycheria Dev,"Pres, CEO",S - Sale,$346.47,-12134,220196,-5%,"-$4,204,066",,,,,MDB
40,,2021-07-06 17:16:11,2021-07-02,MDB,Porter Mark,CTO,S - Sale,$356.88,-3578,32250,-10%,"-$1,276,929",,,,,MDB
41,DM,2021-07-06 17:16:07,2021-07-01,MDB,Pech Cedric,Chief Revenue Officer,S - Sale+OE,$355.63,-814,148847,-1%,"-$289,486",,,,,MDB
42,,2021-07-06 17:15:47,2021-07-01,MDB,Hazard Charles M Jr,Dir,S - Sale,$358.42,-2017,86844,-2%,"-$722,939",,,,,MDB
43,D,2021-07-01 19:27:45,2021-06-29,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$391.26,-100,116487,0%,"-$39,126",,,,,MDB
44,DM,2021-06-28 20:28:22,2021-06-24,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$391.63,-7302,116487,-6%,"-$2,859,671",,,,,MDB
45,DM,2021-06-24 17:53:44,2021-06-22,MDB,McMahon John Dennis,Dir,S - Sale+OE,$380.55,-4000,41661,-9%,"-$1,522,200",,,,,MDB
46,D,2021-06-22 16:10:47,2021-06-18,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$379.56,-10000,116487,-8%,"-$3,795,624",,,,,MDB
47,D,2021-06-21 16:10:54,2021-06-16,MDB,McMahon John Dennis,Dir,S - Sale+OE,$360.00,-1000,41661,-2%,"-$360,000",,,,,MDB
48,,2021-06-17 16:12:18,2021-06-15,MDB,Cochran Hope F,Dir,S - Sale,$344.32,-500,4092,-11%,"-$172,160",,,,,MDB
49,,2021-06-16 16:19:19,2021-06-14,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,$338.50,-20000,143931,-12%,"-$6,770,012",,,,,MDB
50,DM,2021-06-16 16:19:09,2021-06-14,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$349.42,-10000,116487,-8%,"-$3,494,175",,,,,MDB
51,D,2021-06-11 16:19:05,2021-06-09,MDB,McMahon John Dennis,Dir,S - Sale+OE,$330.00,-1000,41661,-2%,"-$330,000",,,,,MDB
52,D,2021-06-11 16:19:03,2021-06-09,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale+OE,$326.74,-10000,116487,-8%,"-$3,267,348",,,,,MDB
53,,2021-06-10 17:00:45,2021-06-08,MDB,Hazard Charles M Jr,Dir,S - Sale,$317.52,-2017,91571,-2%,"-$640,433",,,,,MDB
54,D,2021-06-10 17:00:18,2021-06-08,MDB,Bull Thomas,Principal Accounting Officer,S - Sale+OE,$317.91,-4250,17890,-19%,"-$1,351,104",,,,,MDB
55,D,2021-06-10 16:59:52,2021-06-08,MDB,Pech Cedric,Chief Revenue Officer,S - Sale+OE,$318.65,-10261,163931,-6%,"-$3,269,630",,,,,MDB
56,D,2021-06-08 16:47:40,2021-06-04,MDB,McMahon John Dennis,Dir,S - Sale+OE,$300.00,-1000,41661,-2%,"-$300,000",,,,,MDB
57,D,2021-06-08 16:47:04,2021-06-04,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$302.93,-35000,232330,-13%,"-$10,602,599",,,,,MDB
58,D,2021-05-10 16:10:30,2021-05-06,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$258.80,-35000,232330,-13%,"-$9,057,909",,,,,MDB
59,,2021-05-05 18:43:56,2021-05-03,MDB,Merriman Dwight A,Dir,S - Sale,$292.13,-17000,1979364,-1%,"-$4,966,274",,,,,MDB
60,D,2021-04-26 16:08:23,2021-04-22,MDB,McMahon John Dennis,Dir,S - Sale+OE,$300.79,-1000,41661,-2%,"-$300,790",,,,,MDB
61,D,2021-04-09 16:23:37,2021-04-07,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,$289.73,-225000,232330,-49%,"-$65,188,242",,,,,MDB
