,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-10-25 17:03:31,2021-10-21,CSX,Williams Angela C,"VP, Chief Accounting Officer",S - Sale+OE,$35.44,-38535,24869,-61%,"-$1,365,569",,,,,CSX
1,D,2021-10-25 16:55:30,2021-10-22,CSX,Goldman Nathan D,"EVP, CLO",S - Sale+OE,$34.94,-57793,174861,-25%,"-$2,019,287",,,,,CSX
2,D,2021-09-09 17:03:03,2021-09-08,CSX,Wallace Mark Kenneth,EVP - CSX,S - Sale+OE,$31.60,-161487,153279,-51%,"-$5,102,989",,,,,CSX
3,,2021-08-26 17:01:56,2021-08-24,CSX,Zillmer John J,Dir,S - Sale,$33.54,-15000,325000,-4%,"-$503,100",,,,,CSX
4,,2021-07-28 17:29:10,2021-07-26,CSX,Zillmer John J,Dir,S - Sale,$32.64,-80000,340000,-19%,"-$2,611,200",,,,,CSX
5,,2021-07-27 18:33:43,2021-07-26,CSX,Goldman Nathan D,"EVP, CLO",S - Sale,$32.87,-35000,216361,-14%,"-$1,150,450",,,,,CSX
6,D,2021-05-12 16:53:24,2021-05-10,CSX,Wallace Mark Kenneth,"EVP - Sales, Marketing",S - Sale+OE,$104.38,-47966,62910,-43%,"-$5,006,691",,,,,CSX
7,,2021-05-03 20:00:11,2021-05-03,CSX,Moffett David M,Dir,S - Sale,$101.93,-5819,13822,-30%,"-$593,131",,,,,CSX
8,M,2021-04-30 16:33:04,2021-04-28,CSX,Hilal Paul C,Dir,S - Sale,$100.79,-1911705,610030,-76%,"-$192,682,205",,,,,CSX
9,D,2021-04-28 20:59:10,2021-04-26,CSX,Sorfleet Diana B,"EVP, CAO",S - Sale+OE,$102.48,-30525,31171,-49%,"-$3,128,259",,,,,CSX
10,,2021-04-26 17:27:03,2021-04-22,CSX,Zillmer John J,Dir,S - Sale,$102.92,-17217,140000,-11%,"-$1,771,974",,,,,CSX
11,D,2021-04-26 17:22:57,2021-04-22,CSX,Goldman Nathan D,"EVP, CLO",S - Sale+OE,$103.28,-36254,83787,-30%,"-$3,744,129",,,,,CSX
12,,2021-02-17 16:53:52,2021-02-12,CSX,Wallace Mark Kenneth,"EVP - Sales, Marketing",S - Sale,$89.44,-26527,62910,-30%,"-$2,372,575",,,,,CSX
13,,2020-11-06 16:38:44,2020-07-01,CSX,Wallace Mark Kenneth,"EVP - Sales, Marketing",P - Purchase,$59.28,+341,54607,+1%,"+$20,214",,,,,CSX
14,,2020-11-06 16:38:44,2020-11-05,CSX,Wallace Mark Kenneth,"EVP - Sales, Marketing",S - Sale,$87.57,-3986,54607,-7%,"-$349,054",,,,,CSX
15,,2020-11-06 16:36:18,2020-11-05,CSX,Goldman Nathan D,"EVP, CLO",S - Sale,$87.23,-12000,63174,-16%,"-$1,046,760",,,,,CSX
16,,2020-10-27 20:43:31,2020-07-01,CSX,Foote James M,"Pres, CEO",P - Purchase,$59.28,+342,30042,+1%,"+$20,274",,,,,CSX
17,,2020-10-02 17:07:47,2020-07-01,CSX,Boone Kevin S.,"EVP, CFO",P - Purchase,$59.28,+267,8289,+3%,"+$15,828",,,,,CSX
18,D,2020-08-13 17:02:24,2020-08-11,CSX,Sorfleet Diana B,"EVP, CAO",S - Sale+OE,$75.30,-36836,25728,-59%,"-$2,773,726",,,,,CSX
19,D,2020-08-13 16:56:44,2020-08-11,CSX,Goldman Nathan D,"EVP, CLO",S - Sale+OE,$75.54,-25000,75174,-25%,"-$1,888,500",,,,,CSX
20,,2020-07-24 17:00:18,2020-07-24,CSX,Zillmer John J,Dir,S - Sale,$72.13,-20500,152539,-12%,"-$1,478,665",,,,,CSX
21,,2020-05-29 16:31:12,2020-05-27,CSX,Wallace Mark Kenneth,"EVP - Sales, Marketing",S - Sale,$72.79,-20000,58252,-26%,"-$1,455,800",,,,,CSX
22,,2020-05-01 16:06:32,2020-04-29,CSX,Hilal Paul C,Dir,S - Sale,$68.31,-700000,2610568,-21%,"-$47,817,000",,,,,CSX
23,,2020-02-24 16:22:14,2020-02-20,CSX,Alvarado Donna M,Dir,S - Sale,$80.28,-11350,116461,-9%,"-$911,173",,,,,CSX
24,D,2020-02-20 16:39:10,2020-02-18,CSX,Goldman Nathan D,"EVP, CLO",S - Sale+OE,$79.62,-8000,75703,-10%,"-$636,960",,,,,CSX
25,D,2020-02-20 16:29:44,2020-01-02,CSX,Boone Kevin S.,"EVP, CFO",P - Purchase,$61.51,+78,8142,+1%,"+$4,798",,,,,CSX
26,,2019-10-25 16:20:56,2019-10-24,CSX,Halverson Steven T,Dir,S - Sale,$71.65,-39812,89589,-31%,"-$2,852,530",,,,,CSX
27,D,2019-10-21 08:00:53,2019-10-17,CSX,Mantle Ridge LP,Dir,S - Sale+OE,$67.91,-3453894,6923746,-33%,"-$234,553,942",,,,,CSX
28,,2019-06-12 16:35:13,2019-06-11,CSX,Goldman Nathan D,"EVP, CLO",S - Sale,$79.50,-7000,79697,-8%,"-$556,500",,,,,CSX
29,D,2019-04-22 16:21:18,2019-04-18,CSX,Williams Angela C,"VP, Controller",S - Sale+OE,$79.14,-9560,7603,-56%,"-$756,578",,,,,CSX
30,,2019-01-25 17:07:46,2019-01-25,CSX,Mantle Ridge LP,Dir,S - Sale,$64.42,-2780000,38054889,-7%,"-$179,087,600",,,,,CSX
