,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 16:11:19,2021-12-15,LAMR,Mumblow Stephen P,Dir,S - Sale,$113.80,-2500,4907,-34%,"-$284,504",,,,,LAMR
1,,2021-03-08 16:06:48,2021-03-04,LAMR,Johnson Jay Lecoryelle,"CFO, Treasurer, EVP",S - Sale,$91.87,-2599,21385,-11%,"-$238,770",,,,,LAMR
2,,2020-11-13 16:45:37,2020-11-12,LAMR,Johnson Jay Lecoryelle,"CFO, Treasurer, EVP",S - Sale,$73.51,-3011,11821,-20%,"-$221,344",,,,,LAMR
3,,2020-08-11 16:05:56,2020-08-10,LAMR,Fletcher Nancy,Dir,P - Purchase,$65.94,"+1,500",2303,+187%,"+$98,904",,,,,LAMR
4,,2020-05-19 16:05:22,2020-05-15,LAMR,Koerner John E III,Dir,P - Purchase,$58.27,"+17,000",41353,+70%,"+$990,590",,,,,LAMR
5,,2019-09-18 16:12:40,2019-09-17,LAMR,Mumblow Stephen P,Dir,S - Sale,$79.81,-3500,5580,-39%,"-$279,335",,,,,LAMR
6,D,2019-05-16 16:03:23,2019-05-15,LAMR,Reifenheiser Thomas V,Dir,S - Sale+OE,$81.05,-4000,34708,-10%,"-$324,184",,,,,LAMR
7,,2019-05-15 16:02:42,2019-05-13,LAMR,Istre Keith A,CFO,S - Sale,$80.28,-16294,118891,-12%,"-$1,308,048",,,,,LAMR
8,DM,2019-03-08 16:01:42,2019-03-06,LAMR,Reilly Sean E,CEO,S - Sale+OE,$78.64,-50000,0,-100%,"-$3,932,026",,,,,LAMR
9,DM,2019-03-06 16:03:25,2019-03-04,LAMR,Reilly Sean E,CEO,S - Sale+OE,$79.55,-107606,0,-100%,"-$8,560,574",,,,,LAMR
10,D,2019-02-25 16:05:23,2019-02-22,LAMR,Istre Keith A,CFO,S - Sale+OE,$76.84,-22263,135185,-14%,"-$1,710,763",,,,,LAMR
11,D,2018-11-13 16:40:29,2018-11-12,LAMR,Istre Keith A,CFO,S - Sale+OE,$76.64,-20791,134472,-13%,"-$1,593,335",,,,,LAMR
12,D,2018-05-07 16:12:56,2018-05-04,LAMR,Istre Keith A,CFO,S - Sale+OE,$66.37,-41075,134472,-23%,"-$2,726,051",,,,,LAMR
