,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 10:04:21,2021-12-15,GLPI,Urdang E Scott,Dir,P - Purchase,$45.71,"+3,000",135191,+2%,"+$137,130",,,,,GLPI
1,,2021-09-02 08:36:42,2021-09-01,GLPI,Moore Brandon John,"EVP, GC,amp; Sec",S - Sale,$50.02,-10000,156502,-6%,"-$500,200",,,,,GLPI
2,,2021-06-08 09:29:21,2021-06-07,GLPI,Moore Brandon John,"EVP, GC,amp; Sec",S - Sale,$48.02,-10000,166502,-6%,"-$480,200",,,,,GLPI
3,,2021-05-06 11:09:54,2021-05-06,GLPI,Urdang E Scott,Dir,P - Purchase,$46.21,"+1,000",132191,+1%,"+$46,210",,,,,GLPI
4,,2021-03-17 16:42:23,2021-03-15,GLPI,Demchyk Matthew,"SVP, Chief Investment Officer",S - Sale,$44.57,-20178,33833,-37%,"-$899,333",,,,,GLPI
5,,2021-03-17 16:41:32,2021-03-15,GLPI,Ladany Steven,SVP Chief Development Officer,S - Sale,$44.02,-9450,31296,-23%,"-$415,989",,,,,GLPI
6,,2021-01-07 12:13:43,2021-01-06,GLPI,Ladany Steven,SVP Chief Development Officer,S - Sale,$41.17,-6000,40746,-13%,"-$247,020",,,,,GLPI
7,,2021-01-07 12:12:38,2021-01-06,GLPI,Burke Desiree A.,"SVP, CAO, Treasurer",S - Sale,$41.16,-33692,90762,-27%,"-$1,386,763",,,,,GLPI
8,,2021-01-06 20:12:58,2021-01-05,GLPI,Ladany Steven,SVP Chief Development Officer,S - Sale,$40.30,-3599,33268,-10%,"-$145,040",,,,,GLPI
9,,2021-01-06 06:02:04,2021-01-05,GLPI,Moore Brandon John,"EVP, GC,amp; Sec",S - Sale,$40.58,-7839,142810,-5%,"-$318,107",,,,,GLPI
10,,2021-01-06 06:00:59,2021-01-05,GLPI,Burke Desiree A.,"SVP, CAO, Treasurer",S - Sale,$40.61,-7839,90762,-8%,"-$318,342",,,,,GLPI
11,,2020-12-17 12:11:26,2020-12-15,GLPI,Demchyk Matthew,"SVP, Investments",S - Sale,$42.73,-13562,42202,-24%,"-$579,504",,,,,GLPI
12,,2020-03-18 08:33:03,2020-03-17,GLPI,Shanks Earl C,Dir,P - Purchase,$19.31,"+10,000",64440,+18%,"+$193,100",,,,,GLPI
13,,2020-03-18 08:31:58,2020-03-16,GLPI,Carlino Peter M,"COB,CEO,Pres",P - Purchase,$20.63,"+47,000",11199003,0%,"+$969,388",,,,,GLPI
14,,2020-03-17 13:38:45,2020-03-13,GLPI,Carlino Peter M,"COB,CEO,Pres",P - Purchase,$30.45,"+33,000",11152003,0%,"+$1,004,850",,,,,GLPI
15,,2020-03-16 08:46:48,2020-03-13,GLPI,Urdang E Scott,Dir,P - Purchase,$30.71,"+10,000",119299,+9%,"+$307,060",,,,,GLPI
16,,2020-03-12 13:30:54,2020-03-12,GLPI,Urdang E Scott,Dir,P - Purchase,$34.64,"+3,000",109299,+3%,"+$103,920",,,,,GLPI
