,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-14 13:30:16,2021-12-10,TROW,Higginbotham Robert C.T.,VP,S - Sale,$196.28,-7292,77084,-9%,"-$1,431,281",,,,,TROW
1,,2021-12-14 13:29:54,2021-12-10,TROW,Thomson Andrew Justin Mackenzie,VP,S - Sale,$196.28,-7347,132735,-5%,"-$1,442,074",,,,,TROW
2,D,2021-09-03 12:19:04,2021-09-02,TROW,Page Sebastien,VP,S - Sale+OE,$220.95,-7667,35235,-18%,"-$1,694,003",,,,,TROW
3,D,2021-08-06 14:46:32,2021-08-05,TROW,Stromberg William J,CEO,S - Sale+OE,$211.18,-8000,577611,-1%,"-$1,689,398",,,,,TROW
4,D,2021-08-05 07:20:24,2021-08-03,TROW,Hiebler Jessica M,Principal Accounting Officer,S - Sale+OE,$207.70,-1150,13120,-8%,"-$238,860",,,,,TROW
5,,2021-06-25 12:40:08,2021-06-24,TROW,Bush Mary K,Dir,S - Sale,$192.87,-1853,15565,-11%,"-$357,379",,,,,TROW
6,,2021-06-09 13:08:28,2021-06-08,TROW,Stromberg William J,CEO,S - Sale,$195.74,-7000,1005611,-1%,"-$1,370,145",,,,,TROW
7,D,2021-06-07 08:03:52,2021-06-03,TROW,Thomson Andrew Justin Mackenzie,VP,S - Sale+OE,$192.16,-23421,133103,-15%,"-$4,500,522",,,,,TROW
8,,2021-03-30 14:39:09,2021-03-29,TROW,Robert W. Sharps,Pres,S - Sale,$176.75,-6000,472138,-1%,"-$1,060,501",,,,,TROW
9,,2021-03-12 10:23:59,2021-03-11,TROW,Stromberg William J,CEO,S - Sale,$173.78,-9000,604574,-1%,"-$1,563,986",,,,,TROW
10,D,2021-02-17 11:08:23,2021-02-12,TROW,Thomson Andrew Justin Mackenzie,VP,S - Sale+OE,$163.13,-23421,133103,-15%,"-$3,820,636",,,,,TROW
11,D,2020-12-23 16:46:34,2020-12-22,TROW,Higginbotham Robert C.T.,VP,S - Sale+OE,$146.78,-6581,76847,-8%,"-$965,934",,,,,TROW
12,,2020-12-18 14:33:38,2020-12-17,TROW,Robert W. Sharps,VP,S - Sale,$151.07,-7064,478932,-1%,"-$1,067,150",,,,,TROW
13,D,2020-12-16 14:14:13,2020-12-15,TROW,Alderson Christopher D,VP,S - Sale+OE,$149.64,-8100,332256,-2%,"-$1,212,081",,,,,TROW
14,,2020-12-14 08:56:38,2020-12-10,TROW,Alderson Christopher D,VP,S - Sale,$149.07,-2043,332256,-1%,"-$304,553",,,,,TROW
15,,2020-12-14 08:56:23,2020-12-10,TROW,Higginbotham Robert C.T.,VP,S - Sale,$149.07,-7107,76847,-8%,"-$1,059,451",,,,,TROW
16,D,2020-08-17 11:51:19,2020-08-14,TROW,Maclellan Robert F.,Dir,S - Sale+OE,$136.45,-10500,23927,-30%,"-$1,432,711",,,,,TROW
17,D,2020-08-12 15:22:08,2020-08-12,TROW,McCormick Andrew C.,VP,S - Sale+OE,$139.05,-3500,52079,-6%,"-$486,682",,,,,TROW
18,,2020-08-06 11:47:10,2020-08-05,TROW,Oestreicher David,"Corp Secretary, VP",S - Sale,$139.20,-5000,88995,-5%,"-$695,994",,,,,TROW
19,,2020-08-06 11:47:04,2020-08-05,TROW,Page Sebastien,VP,S - Sale,$137.92,-8913,44504,-17%,"-$1,229,243",,,,,TROW
20,,2020-08-03 14:00:25,2020-07-31,TROW,Alderson Christopher D,VP,S - Sale,$134.33,-100000,326134,-23%,"-$13,432,717",,,,,TROW
21,,2020-06-03 12:07:52,2020-06-02,TROW,Stromberg William J,"CEO, Pres",S - Sale,$121.80,-30000,638459,-4%,"-$3,654,084",,,,,TROW
22,,2020-06-01 14:20:29,2020-05-29,TROW,Oestreicher David,"Corp Secretary, VP",S - Sale,$120.85,-3500,94262,-4%,"-$422,966",,,,,TROW
23,,2020-05-21 08:22:38,2020-05-20,TROW,Bush Mary K,Dir,S - Sale,$115.35,-1851,15955,-10%,"-$213,503",,,,,TROW
24,,2020-05-13 11:03:20,2020-05-12,TROW,Robert W. Sharps,VP,S - Sale,$117.50,-3500,476275,-1%,"-$411,233",,,,,TROW
25,,2020-03-19 15:12:59,2020-03-18,TROW,Bush Mary K,Dir,S - Sale,$106.64,-3692,15825,-19%,"-$393,707",,,,,TROW
26,D,2020-02-10 10:34:37,2020-02-06,TROW,Alderson Christopher D,VP,S - Sale+OE,$137.51,-56998,400508,-12%,"-$7,837,772",,,,,TROW
27,,2019-12-18 13:30:29,2019-12-16,TROW,Hiebler Jessica M,Principal Accounting Officer,S - Sale,$123.38,-800,11254,-7%,"-$98,702",,,,,TROW
28,,2019-12-18 12:17:42,2019-12-16,TROW,Robert W. Sharps,VP,S - Sale,$123.70,-12400,434326,-3%,"-$1,533,819",,,,,TROW
29,D,2019-12-18 10:57:31,2019-12-16,TROW,Higginbotham Robert C.T.,VP,S - Sale+OE,$124.14,-13243,76728,-15%,"-$1,644,038",,,,,TROW
30,,2019-12-12 18:00:15,2019-12-10,TROW,Alderson Christopher D,VP,S - Sale,$122.54,-3502,400505,-1%,"-$429,119",,,,,TROW
31,,2019-12-12 17:55:59,2019-12-10,TROW,Higginbotham Robert C.T.,VP,S - Sale,$122.54,-6392,76728,-8%,"-$783,246",,,,,TROW
32,D,2019-09-16 15:00:28,2019-09-13,TROW,Robert W. Sharps,VP,S - Sale+OE,$118.50,-19064,447843,-4%,"-$2,259,027",,,,,TROW
33,,2019-08-07 13:54:19,2019-08-06,TROW,Page Sebastien,VP,S - Sale,$107.05,-4418,51302,-8%,"-$472,953",,,,,TROW
34,D,2019-08-01 11:37:34,2019-07-30,TROW,Alderson Christopher D,VP,S - Sale+OE,$114.41,-36898,393654,-9%,"-$4,221,496",,,,,TROW
35,D,2019-07-30 10:05:30,2019-07-26,TROW,Higginbotham Robert C.T.,VP,S - Sale+OE,$115.17,-19393,65663,-23%,"-$2,233,487",,,,,TROW
36,,2019-06-11 18:33:19,2019-06-10,TROW,Bush Mary K,Dir,S - Sale,$107.06,-3500,19243,-15%,"-$374,716",,,,,TROW
37,,2019-04-29 15:51:29,2019-04-25,TROW,Bernard Edward C,Vice COB,S - Sale,$107.92,-20000,959098,-2%,"-$2,158,470",,,,,TROW
38,D,2019-04-29 15:51:15,2019-04-25,TROW,David Scott B,VP,S - Sale+OE,$107.88,-45118,48961,-48%,"-$4,867,420",,,,,TROW
39,,2019-03-14 11:04:18,2019-03-13,TROW,Robert W. Sharps,VP,S - Sale,$100.73,-2617,448651,-1%,"-$263,597",,,,,TROW
40,D,2019-02-22 08:40:30,2019-02-20,TROW,Alderson Christopher D,VP,S - Sale+OE,$96.94,-104465,400475,-21%,"-$10,127,297",,,,,TROW
41,,2019-02-19 15:39:18,2019-02-15,TROW,Bernard Edward C,Vice COB,S - Sale,$97.15,-10000,981495,-1%,"-$971,469",,,,,TROW
42,,2018-12-12 13:07:10,2018-12-10,TROW,Alderson Christopher D,VP,S - Sale,$92.22,-5681,380822,-1%,"-$523,930",,,,,TROW
43,D,2018-07-30 09:23:25,2018-07-26,TROW,Alderson Christopher D,VP,S - Sale+OE,$121.89,-41639,386499,-10%,"-$5,075,365",,,,,TROW
44,,2018-07-30 09:21:49,2018-07-26,TROW,Hrabowski Freeman A III,Dir,S - Sale,$121.74,-4500,38288,-11%,"-$547,842",,,,,TROW
45,,2018-06-18 12:14:35,2018-06-14,TROW,Wiese Edward A,VP,S - Sale,$123.75,-40000,226578,-15%,"-$4,950,000",,,,,TROW
46,,2018-06-13 15:01:31,2018-06-12,TROW,Stromberg William J,"CEO, Pres",S - Sale,$125.48,-21000,984020,-2%,"-$2,635,051",,,,,TROW
47,D,2018-06-13 11:16:34,2018-06-12,TROW,Robert W. Sharps,VP,S - Sale+OE,$126.34,-36000,451917,-7%,"-$4,548,354",,,,,TROW
48,D,2018-06-01 09:52:52,2018-05-30,TROW,Maclellan Robert F.,Dir,S - Sale+OE,$122.58,-5000,12932,-28%,"-$612,898",,,,,TROW
49,D,2018-01-04 12:54:37,2018-01-02,TROW,Moreland Kenneth V,"CFO, VP",S - Sale+OE,$104.12,-8066,102020,-7%,"-$839,833",,,,,TROW
50,D,2017-12-20 08:48:12,2017-12-18,TROW,Alderson Christopher D,VP,S - Sale+OE,$103.28,-91605,381850,-19%,"-$9,460,717",,,,,TROW
