,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-12 17:30:35,2021-11-10,CALA,Orford Keith,Dir,S - Sale,$0.87,-78190,66094,-54%,"-$68,102",,,,,CALA
1,,2021-11-10 19:34:28,2021-11-10,CALA,Molineaux Susan,"Pres, CEO",P - Purchase,$0.85,"+100,000",757188,+15%,"+$84,670",,,,,CALA
2,,2021-11-10 19:31:30,2021-11-10,CALA,Drachman Jonathan G,Dir,P - Purchase,$0.86,"+200,000",200000,New,"+$171,900",,,,,CALA
3,,2021-11-10 19:28:05,2021-11-10,CALA,Molineaux Christopher,"SVP, DEVELOPMENT",P - Purchase,$0.85,"+100,000",757188,+15%,"+$84,670",,,,,CALA
4,,2021-11-09 19:39:21,2021-11-09,CALA,Orford Keith,Dir,S - Sale,$0.84,-51810,144284,-26%,"-$43,520",,,,,CALA
5,,2020-12-18 17:00:46,2020-12-16,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.00,-2447,11094,-18%,"-$14,682",,,,,CALA
6,,2020-05-26 17:52:14,2020-05-21,CALA,Bvf Partners L P/il,10%,S - Sale,$6.00,-2283598,480432,-83%,"-$13,701,588",,,,,CALA
7,,2020-04-17 16:05:34,2020-04-15,CALA,Wong Stephanie,"SVP, FINANCE, SECRETARY",S - Sale,$8.00,-5000,37301,-12%,"-$40,000",,,,,CALA
8,,2020-02-24 16:05:20,2020-02-20,CALA,Orford Keith,Chief Medical Officer,S - Sale,$8.00,-3021,8541,-26%,"-$24,168",,,,,CALA
9,,2019-12-26 16:01:12,2019-12-23,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.00,-3021,11562,-21%,"-$18,126",,,,,CALA
10,,2019-11-22 19:53:11,2019-11-20,CALA,Bvf Partners L P/il,10%,P - Purchase,$3.91,"+191,954",672682,+40%,"+$750,847",,,,,CALA
11,,2019-11-18 18:38:12,2019-11-14,CALA,Bvf Partners L P/il,10%,P - Purchase,$3.37,"+128,488",658531,+24%,"+$433,005",,,,,CALA
12,M,2019-10-31 18:27:15,2019-10-29,CALA,Bvf Partners L P/il,10%,P - Purchase,$2.63,"+2,396,485",647426,-137%,"+$6,310,612",,,,,CALA
13,,2019-06-27 16:06:45,2019-06-25,CALA,Molineaux Christopher,"SVP, DEVELOPMENT",P - Purchase,$3.88,"+51,600",462188,+13%,"+$200,208",,,,,CALA
14,,2019-06-27 16:05:51,2019-06-25,CALA,Molineaux Susan,"Pres, CEO",P - Purchase,$3.88,"+51,600",462188,+13%,"+$200,208",,,,,CALA
15,,2019-06-19 16:05:19,2019-06-17,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.00,-417,12083,-3%,"-$2,502",,,,,CALA
16,,2019-05-24 16:05:23,2019-05-22,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.00,-416,10000,-4%,"-$2,496",,,,,CALA
17,,2019-04-17 16:05:32,2019-04-15,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.33,-416,10416,-4%,"-$2,633",,,,,CALA
18,,2019-03-19 16:05:23,2019-03-15,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.43,-417,10832,-4%,"-$2,681",,,,,CALA
19,,2019-03-13 16:10:24,2019-03-11,CALA,Orford Keith,Chief Medical Officer,S - Sale,$6.00,-1565,11249,-12%,"-$9,390",,,,,CALA
20,,2018-10-17 17:00:56,2018-10-15,CALA,Orford Keith,"SVP, CLINICAL DEVELOPMENT",S - Sale,$6.05,-313,10314,-3%,"-$1,894",,,,,CALA
21,,2018-10-15 17:00:22,2018-10-11,CALA,Orford Keith,"SVP, CLINICAL DEVELOPMENT",S - Sale,$6.00,-1252,10627,-11%,"-$7,512",,,,,CALA
