,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-20 16:14:32,2021-10-19,ETTX,Perros Manoussos,See Remarks,S - Sale,$3.19,-11974,147526,-8%,"-$38,197",,,,,ETTX
1,,2021-10-20 16:10:10,2021-10-19,ETTX,Mueller John Patrick,Chief Development Officer,S - Sale,$3.19,-4001,45999,-8%,"-$12,763",,,,,ETTX
2,,2021-10-20 16:09:32,2021-10-19,ETTX,Gutch Michael,See Remarks,S - Sale,$3.19,-3759,46241,-8%,"-$11,991",,,,,ETTX
3,,2021-10-20 16:08:59,2021-10-19,ETTX,Tommasi Ruben,Chief Scientific Officer,S - Sale,$3.19,-3759,68265,-5%,"-$11,991",,,,,ETTX
4,,2021-10-20 16:08:29,2021-10-19,ETTX,Keiley Elizabeth M,GC,S - Sale,$3.19,-3759,46241,-8%,"-$11,991",,,,,ETTX
5,,2021-10-20 16:06:58,2021-10-19,ETTX,Altarac David,Chief Medical Officer,S - Sale,$3.19,-3759,46241,-8%,"-$11,991",,,,,ETTX
6,,2021-10-20 16:05:37,2021-10-19,ETTX,Ronsheim Matthew,See Remarks,S - Sale,$3.19,-3759,46241,-8%,"-$11,991",,,,,ETTX
7,D,2021-06-11 17:39:43,2021-06-11,ETTX,"Innoviva, Inc.",10%,P - Purchase,$2.00,"+6,268,975",28672897,+28%,"+$12,537,950",,,,,ETTX
8,D,2021-05-20 14:39:41,2021-05-03,ETTX,"Innoviva, Inc.",10%,P - Purchase,$2.00,"+3,731,025",22403922,+20%,"+$7,462,050",,,,,ETTX
9,D,2020-09-01 17:31:50,2020-09-01,ETTX,"Innoviva, Inc.",10%,P - Purchase,$2.68,"+4,672,897",18672897,+33%,"+$12,499,999",,,,,ETTX
10,D,2020-06-12 17:34:17,2020-06-11,ETTX,"Innoviva, Inc.",10%,P - Purchase,$2.50,"+12,677,490",14000000,+959%,"+$31,693,725",,,,,ETTX
11,,2020-01-13 10:47:04,2020-01-09,ETTX,"Frazier Life Sciences Viii, L.P.",10%,S - Sale,$5.00,-50000,1299953,-4%,"-$250,010",,,,,ETTX
12,D,2018-10-02 21:42:01,2018-09-28,ETTX,Topper James N,"Dir, 10%",P - Purchase,$15.00,"+375,887",1349953,+39%,"+$5,638,305",,,,,ETTX
13,D,2018-10-02 21:41:14,2018-09-28,ETTX,"Sofinnova Venture Partners Ix, L.P.",10%,P - Purchase,$15.00,"+337,724",1180178,+40%,"+$5,065,860",,,,,ETTX
14,D,2018-10-02 21:40:28,2018-09-28,ETTX,Preston Heather,"Dir, 10%",P - Purchase,$15.00,"+337,724",1180178,+40%,"+$5,065,860",,,,,ETTX
15,D,2018-10-02 21:39:40,2018-09-28,ETTX,"Pivotal Bioventure Partners Fund I, L.P.",10%,P - Purchase,$15.00,"+337,724",1180178,+40%,"+$5,065,860",,,,,ETTX
16,D,2018-10-02 21:38:44,2018-09-28,ETTX,Galakatos Nicholas,"Dir, 10%",P - Purchase,$15.00,"+453,395",1623405,+39%,"+$6,800,925",,,,,ETTX
17,D,2018-10-02 21:38:00,2018-09-28,ETTX,"Frazier Life Sciences Viii, L.P.",10%,P - Purchase,$15.00,"+375,887",1349953,+39%,"+$5,638,305",,,,,ETTX
18,D,2018-10-02 21:36:20,2018-09-28,ETTX,"Clarus Lifesciences Iii, L.P.",10%,P - Purchase,$15.00,"+453,395",1623405,+39%,"+$6,800,925",,,,,ETTX
19,D,2018-10-02 21:35:32,2018-09-28,ETTX,Astrazeneca Plc,10%,P - Purchase,$15.00,"+246,666",2164855,+13%,"+$3,699,990",,,,,ETTX
20,D,2018-10-02 16:46:58,2018-09-28,ETTX,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,P - Purchase,$15.00,"+262,539",1020748,+35%,"+$3,938,085",,,,,ETTX
21,D,2018-10-01 16:36:32,2018-09-28,ETTX,Novo Holdings A/s,10%,P - Purchase,$15.00,"+1,089,835",2181843,+100%,"+$16,347,525",,,,,ETTX
