,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-06 18:43:06,2021-12-02,PBPB,Near David,Dir,P - Purchase,$5.55,"+7,462",75183,+11%,"+$41,414",,,,,PBPB
1,,2021-12-02 08:40:01,2021-12-01,PBPB,Noyes Adam,"SVP, Chief Operations Officer",P - Purchase,$5.31,"+5,640",119367,+5%,"+$29,948",,,,,PBPB
2,,2021-09-24 19:43:09,2021-09-23,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale,$6.86,-3750,144431,-3%,"-$25,725",,,,,PBPB
3,M,2021-09-10 18:54:53,2021-09-08,PBPB,Noyes Adam,"SVP, Chief Operations Officer",P - Purchase,$6.83,"+3,248",113727,+3%,"+$22,181",,,,,PBPB
4,,2021-08-25 17:27:17,2021-08-23,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale,$6.50,-3750,148181,-2%,"-$24,375",,,,,PBPB
5,,2021-07-27 19:59:39,2021-07-23,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale,$6.54,-3750,151931,-2%,"-$24,525",,,,,PBPB
6,,2021-06-25 16:12:19,2021-06-23,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale,$8.91,-3750,160321,-2%,"-$33,413",,,,,PBPB
7,D,2021-05-11 16:27:29,2021-05-07,PBPB,Gottschalk Marla C,Dir,S - Sale+OE,$7.40,-4200,140021,-3%,"-$31,080",,,,,PBPB
8,,2021-04-09 18:36:21,2021-04-07,PBPB,Cirulis Steven,"SVP, CFO",S - Sale,$6.12,-2963,251307,-1%,"-$18,134",,,,,PBPB
9,D,2021-03-31 21:38:05,2021-03-31,PBPB,Wright Robert D.,"Pres, CEO",S - Sale+OE,$5.58,-132149,606256,-18%,"-$737,391",,,,,PBPB
10,D,2021-03-30 21:09:03,2021-03-30,PBPB,Cirulis Steven,"SVP, CFO",S - Sale+OE,$5.82,-9010,254270,-3%,"-$52,438",,,,,PBPB
11,D,2021-03-30 21:08:57,2021-03-30,PBPB,Douglas Jeffrey,See Remarks,S - Sale+OE,$5.82,-4172,143063,-3%,"-$24,281",,,,,PBPB
12,,2021-03-17 09:25:21,2021-03-16,PBPB,Atkins Will,"VP, Controller",S - Sale,$6.68,-580,31771,-2%,"-$3,874",,,,,PBPB
13,D,2021-03-09 19:27:18,2021-03-09,PBPB,Cirulis Steven,"SVP, CFO",S - Sale+OE,$5.60,-9076,234433,-4%,"-$50,826",,,,,PBPB
14,D,2021-03-09 19:26:52,2021-03-09,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale+OE,$5.60,-4180,135358,-3%,"-$23,408",,,,,PBPB
15,D,2021-01-06 18:34:39,2020-12-18,PBPB,Lecocq Daniel,"SVP, Franchise, Corp Develop",S - Sale+OE,$4.86,-4662,132125,-3%,"-$22,668",,,,,PBPB
16,D,2021-01-04 14:45:59,2020-12-18,PBPB,Rhoten Brandon P,"SVP, CMO",S - Sale+OE,$4.86,-9599,189519,-5%,"-$46,666",,,,,PBPB
17,D,2021-01-04 14:44:51,2020-12-18,PBPB,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,$4.86,-9109,199214,-4%,"-$44,291",,,,,PBPB
18,D,2021-01-04 14:43:59,2020-12-18,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale+OE,$4.86,-3840,127660,-3%,"-$18,668",,,,,PBPB
19,D,2021-01-04 14:43:06,2020-12-18,PBPB,Cirulis Steven,"SVP, CFO",S - Sale+OE,$4.86,-9319,214663,-4%,"-$45,275",,,,,PBPB
20,,2020-09-25 11:33:50,2020-09-24,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale,$3.91,-7029,119622,-6%,"-$27,483",,,,,PBPB
21,D,2020-09-22 13:16:40,2020-09-21,PBPB,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,$4.01,-8890,180128,-5%,"-$35,670",,,,,PBPB
22,D,2020-09-22 13:00:04,2020-09-21,PBPB,Cirulis Steven,"SVP, CFO",S - Sale+OE,$4.01,-9095,165136,-5%,"-$36,498",,,,,PBPB
23,D,2020-09-22 12:42:59,2020-09-21,PBPB,Douglas Jeffrey,"SVP, CIO",S - Sale+OE,$4.01,-3731,126651,-3%,"-$14,970",,,,,PBPB
24,D,2020-09-22 12:29:18,2020-09-21,PBPB,Lecocq Daniel,"SVP, Franchise, Corp Develop",S - Sale+OE,$4.01,-4480,124909,-3%,"-$17,973",,,,,PBPB
25,D,2020-09-22 12:07:40,2020-09-21,PBPB,Rhoten Brandon P,"SVP, CMO",S - Sale+OE,$4.01,-9368,169406,-5%,"-$37,599",,,,,PBPB
26,,2020-08-19 10:45:05,2020-08-18,PBPB,Head David W,Dir,P - Purchase,$4.37,"+10,000",33362,+43%,"+$43,700",,,,,PBPB
27,,2020-08-11 11:58:11,2020-08-10,PBPB,Near David,Dir,P - Purchase,$4.00,"+12,723",12723,New,"+$50,892",,,,,PBPB
28,,2019-11-20 16:05:06,2019-11-18,PBPB,Head David W,Dir,P - Purchase,$4.46,"+10,000",23362,+75%,"+$44,600",,,,,PBPB
29,,2019-06-04 11:31:51,2019-06-04,PBPB,Boehm Joseph,Dir,P - Purchase,$4.92,"+2,200",19314,+13%,"+$10,824",,,,,PBPB
30,D,2019-01-08 16:22:59,2019-01-04,PBPB,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,$8.15,-18200,25785,-41%,"-$148,330",,,,,PBPB
31,D,2019-01-02 17:56:23,2018-12-28,PBPB,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,$8.15,-1800,25785,-7%,"-$14,670",,,,,PBPB
32,D,2018-08-24 11:17:13,2018-08-21,PBPB,Gottschalk Marla C,Dir,S - Sale+OE,$14.00,-19300,101696,-16%,"-$270,200",,,,,PBPB
33,D,2018-08-21 15:53:54,2018-08-20,PBPB,Gottschalk Marla C,Dir,S - Sale+OE,$14.00,-700,101696,-1%,"-$9,800",,,,,PBPB
34,D,2018-06-15 15:37:48,2018-06-13,PBPB,Younglove-Webb Julie,"SVP, Operations",S - Sale+OE,$13.10,-20000,15617,-56%,"-$262,000",,,,,PBPB
35,D,2018-05-15 19:40:34,2018-05-11,PBPB,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,$12.91,-20000,25785,-44%,"-$258,200",,,,,PBPB
36,D,2018-03-13 17:45:16,2018-03-12,PBPB,Ewing Anne,SVP,S - Sale+OE,$13.16,-9220,8088,-53%,"-$121,335",,,,,PBPB
37,D,2018-03-02 14:47:41,2018-03-01,PBPB,Ewing Anne,SVP,S - Sale+OE,$12.87,-867,8088,-10%,"-$11,154",,,,,PBPB
