,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-02-03 20:22:46,2021-02-01,AXLA,Chakravarthy Manu,"SVP, Chief Medical Officer",S - Sale+OE,$5.50,-18472,41528,-31%,"-$101,631",,,,,AXLA
1,,2020-05-21 17:02:39,2020-05-18,AXLA,"Nestle Health Science Us Holdings, Inc.",10%,P - Purchase,$4.75,"+1,936,842",4305541,+82%,"+$9,200,000",,,,,AXLA
2,,2020-05-20 17:15:24,2020-05-18,AXLA,Flagship Ventures Fund IV General Partner LLC,10%,P - Purchase,$4.75,"+3,800,000",6682882,+132%,"+$18,050,000",,,,,AXLA
3,,2020-05-20 16:07:29,2020-05-18,AXLA,Epstein David R,Dir,P - Purchase,$4.75,"+50,000",118103,+73%,"+$237,500",,,,,AXLA
4,M,2020-03-02 19:04:31,2020-02-27,AXLA,Epstein David R,Dir,P - Purchase,$3.66,"+14,805",68103,+28%,"+$54,239",,,,,AXLA
5,,2020-01-31 20:44:29,2020-01-31,AXLA,Chardonnet Laurent,CFO,P - Purchase,$4.94,"+3,000",3665,+451%,"+$14,820",,,,,AXLA
6,M,2020-01-28 18:39:07,2020-01-24,AXLA,Chardonnet Laurent,CFO,P - Purchase,$4.93,+665,665,New,"+$3,279",,,,,AXLA
7,,2020-01-21 16:38:10,2020-01-17,AXLA,Sohn Catherine A.,Dir,P - Purchase,$4.87,"+1,000",1000,New,"+$4,870",,,,,AXLA
8,M,2019-12-03 11:20:13,2019-11-26,AXLA,Epstein David R,Dir,P - Purchase,$3.57,"+15,005",53298,+39%,"+$53,630",,,,,AXLA
9,M,2019-12-02 19:31:17,2019-11-26,AXLA,Epstein David R,Dir,P - Purchase,$3.57,"+15,005",53298,+39%,"+$53,630",,,,,AXLA
10,M,2019-08-05 16:55:35,2019-08-01,AXLA,Epstein David R,Dir,P - Purchase,$7.00,"+6,941",38293,+22%,"+$48,619",,,,,AXLA
11,,2019-07-18 21:54:52,2019-07-17,AXLA,Epstein David R,Dir,P - Purchase,$7.55,"+1,000",31352,+3%,"+$7,550",,,,,AXLA
12,M,2019-07-10 21:56:35,2019-07-08,AXLA,Epstein David R,Dir,P - Purchase,$8.24,"+5,796",30352,+24%,"+$47,743",,,,,AXLA
13,M,2019-07-03 19:53:16,2019-07-01,AXLA,Epstein David R,Dir,P - Purchase,$8.76,"+4,556",19056,+31%,"+$39,916",,,,,AXLA
14,M,2019-07-01 08:38:25,2019-06-27,AXLA,Epstein David R,Dir,P - Purchase,$10.02,"+5,500",20000,+38%,"+$55,131",,,,,AXLA
15,,2019-06-27 16:03:14,2019-06-26,AXLA,Epstein David R,Dir,P - Purchase,$9.57,"+14,500",14500,New,"+$138,765",,,,,AXLA
16,D,2019-05-15 16:18:59,2019-05-13,AXLA,Flagship Ventures Fund IV General Partner LLC,10%,P - Purchase,$20.00,"+500,000",3700463,+16%,"+$10,000,000",,,,,AXLA
