,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-24 16:15:23,2021-11-22,STIM,Cascella Robert,Dir,P - Purchase,$4.10,"+15,000",40255,+59%,"+$61,497",,,,,STIM
1,D,2021-11-16 19:17:26,2021-11-12,STIM,Shook Bruce Joseph,Dir,S - Sale+OE,$5.30,-7797,29937,-21%,"-$41,324",,,,,STIM
2,,2021-08-31 17:04:10,2021-08-30,STIM,Cascella Robert,Dir,P - Purchase,$6.72,"+15,000",25255,+146%,"+$100,850",,,,,STIM
3,,2021-07-30 16:45:29,2021-07-28,STIM,Furlong Stephen,CFO,S - Sale,$13.08,-6563,250449,-3%,"-$85,844",,,,,STIM
4,M,2021-07-19 17:32:37,2021-07-15,STIM,Sullivan Keith J,"Pres, CEO",S - Sale,$13.46,-50986,630553,-7%,"-$686,181",,,,,STIM
5,,2021-07-09 17:41:11,2021-07-08,STIM,Macan William Andrew,"SVP, GC, CCO, Secretary",S - Sale,$14.61,-2591,210491,-1%,"-$37,860",,,,,STIM
6,,2021-06-08 18:27:04,2021-06-04,STIM,Furlong Stephen,CFO,S - Sale,$15.00,-2473,257012,-1%,"-$37,101",,,,,STIM
7,,2021-06-03 19:15:47,2021-06-01,STIM,Conley Sheryl L,Dir,S - Sale,$14.03,-6200,39672,-14%,"-$87,005",,,,,STIM
8,,2021-06-01 18:30:04,2021-05-27,STIM,Shook Bruce Joseph,Dir,S - Sale,$13.35,-15200,29937,-34%,"-$202,868",,,,,STIM
9,,2021-06-01 18:28:19,2021-05-28,STIM,Conley Sheryl L,Dir,S - Sale,$13.78,-6800,45872,-13%,"-$93,684",,,,,STIM
10,M,2021-05-24 17:12:20,2021-05-20,STIM,Furlong Stephen,CFO,S - Sale,$15.04,-30486,259485,-11%,"-$458,393",,,,,STIM
11,,2021-03-11 17:09:11,2021-03-09,STIM,Harper Gregory,"VP of Prod. Dev., Operations",S - Sale,$14.65,-5524,162554,-3%,"-$80,927",,,,,STIM
12,,2021-03-11 17:06:11,2021-03-09,STIM,Furlong Stephen,CFO,S - Sale,$14.64,-6521,289971,-2%,"-$95,467",,,,,STIM
13,,2021-03-11 17:03:05,2021-03-09,STIM,Macan William Andrew,"SVP, GC, CCO, Secretary",S - Sale,$14.65,-8537,213082,-4%,"-$125,067",,,,,STIM
14,,2021-02-09 18:10:34,2021-02-05,STIM,Sullivan Keith J,"Pres, CEO",S - Sale,$17.96,-45632,681539,-6%,"-$819,551",,,,,STIM
15,,2021-01-28 21:42:35,2021-01-26,STIM,Sullivan Keith J,"Pres, CEO",S - Sale,$18.83,-22829,602171,-4%,"-$429,870",,,,,STIM
16,,2021-01-25 21:27:46,2021-01-21,STIM,Harper Gregory,"VP of Prod. Dev., Operations",S - Sale,$18.21,-2969,150993,-2%,"-$54,065",,,,,STIM
17,,2021-01-25 21:26:52,2021-01-21,STIM,Furlong Stephen,CFO,S - Sale,$18.21,-7585,261316,-3%,"-$138,123",,,,,STIM
