,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-31 16:53:30,2021-08-30,CLXT,Carr Michael A.,"Pres, CEO",P - Purchase,$3.98,"+10,000",60000,+20%,"+$39,776",,,,,CLXT
1,,2021-08-23 16:31:41,2021-08-19,CLXT,Koschak William,CFO,P - Purchase,$3.21,"+20,000",38000,+111%,"+$64,112",,,,,CLXT
2,A,2021-06-01 17:19:57,2019-07-18,CLXT,Dumont Philippe,Dir,S - Sale,$10.00,-706,16354,-4%,"-$7,060",,,,,CLXT
3,A,2021-06-01 17:09:23,2019-07-18,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,$10.00,-735,17865,-4%,"-$7,350",,,,,CLXT
4,,2021-05-13 17:58:26,2021-05-12,CLXT,Neugent Christopher J,Dir,P - Purchase,$3.95,"+15,000",22940,+189%,"+$59,291",,,,,CLXT
5,,2021-01-05 17:11:03,2021-01-04,CLXT,Voytas Daniel F,Chief Science Officer,S - Sale,$4.13,-2513,0,-100%,"-$10,388",,,,,CLXT
6,,2021-01-04 17:12:16,2020-12-31,CLXT,Blome James,CEO,S - Sale,$4.17,-4140,186282,-2%,"-$17,281",,,,,CLXT
7,,2020-12-21 17:08:46,2020-12-18,CLXT,Voytas Daniel F,Chief Science Officer,S - Sale,$4.75,-5026,2513,-67%,"-$23,874",,,,,CLXT
8,,2020-12-02 17:10:16,2020-12-01,CLXT,Frey Travis,CTO,P - Purchase,$3.79,+150,2900,+5%,+$569,,,,,CLXT
9,,2020-11-04 18:44:55,2020-11-02,CLXT,Frey Travis,CTO,P - Purchase,$3.26,+150,2750,+6%,+$489,,,,,CLXT
10,,2020-10-02 17:57:22,2020-10-01,CLXT,Frey Travis,CTO,P - Purchase,$5.47,+150,2600,+6%,+$820,,,,,CLXT
11,,2020-10-01 17:09:50,2020-09-30,CLXT,Blome James,CEO,S - Sale,$5.59,-4140,190422,-2%,"-$23,124",,,,,CLXT
12,,2020-09-11 17:06:14,2020-09-10,CLXT,Dumont Philippe,Dir,P - Purchase,$5.91,"+3,000",6290,+91%,"+$17,729",,,,,CLXT
13,,2020-09-01 17:10:43,2020-09-01,CLXT,Frey Travis,CTO,P - Purchase,$5.41,+150,2450,+7%,+$811,,,,,CLXT
14,M,2020-08-21 17:20:12,2020-04-02,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,$3.79,-490,3165,-13%,"-$1,855",,,,,CLXT
