,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-15 16:37:42,2021-09-15,DMAC,Alcorn Harry W Jr,"SVP, Clinical Operations",P - Purchase,$3.80,"+15,000",43981,+52%,"+$56,960",,,,,DMAC
1,,2021-08-17 16:11:42,2021-08-16,DMAC,Burroughs Amy L.,Dir,P - Purchase,$3.15,"+44,950",44950,New,"+$141,593",,,,,DMAC
2,,2021-08-17 16:05:23,2021-08-16,DMAC,Pilnik Richard D.,Dir,P - Purchase,$3.27,"+15,000",95565,+19%,"+$49,064",,,,,DMAC
3,,2021-08-16 16:27:50,2021-08-16,DMAC,Alcorn Harry W Jr,"SVP, Clinical Operations",P - Purchase,$3.09,"+20,721",28981,+251%,"+$64,054",,,,,DMAC
4,,2021-08-16 16:19:26,2021-08-16,DMAC,Pauls Dietrich John,"Pres, CEO",P - Purchase,$3.14,"+5,000",35804,+16%,"+$15,700",,,,,DMAC
5,,2021-08-16 16:10:38,2021-08-16,DMAC,Kellen Scott,"CFO, Secretary",P - Purchase,$3.15,"+10,000",22290,+81%,"+$31,463",,,,,DMAC
6,,2020-12-04 17:46:36,2020-12-04,DMAC,Pilnik Richard D.,Dir,P - Purchase,$5.37,"+10,000",70846,+16%,"+$53,697",,,,,DMAC
7,,2020-11-23 16:22:20,2020-11-20,DMAC,Giuffre Randall Michael,Dir,P - Purchase,$4.26,"+15,000",189009,+9%,"+$63,912",,,,,DMAC
8,,2020-11-10 08:16:48,2020-11-09,DMAC,Kellen Scott,"CFO, Secretary",P - Purchase,$4.19,"+2,000",12290,+19%,"+$8,387",,,,,DMAC
9,,2019-08-19 16:24:09,2019-08-19,DMAC,Kellen Scott,"CFO, Secretary",P - Purchase,$2.43,"+3,000",10290,+41%,"+$7,290",,,,,DMAC
10,,2019-08-19 06:45:40,2019-08-16,DMAC,Pilnik Richard D.,Dir,P - Purchase,$2.56,"+7,840",50678,+18%,"+$20,039",,,,,DMAC
11,,2019-08-16 16:35:26,2019-08-16,DMAC,Alcorn Harry W Jr,Chief Medical Officer,P - Purchase,$2.67,"+7,260",8260,+726%,"+$19,365",,,,,DMAC
12,,2019-08-16 16:31:22,2019-08-16,DMAC,Pauls Dietrich John,"Pres, CEO",P - Purchase,$2.68,"+1,000",30804,+3%,"+$2,677",,,,,DMAC
13,,2019-05-31 16:11:28,2019-05-31,DMAC,Pilnik Richard D.,Dir,P - Purchase,$2.80,"+19,000",42838,+80%,"+$53,200",,,,,DMAC
14,,2019-05-28 07:17:19,2019-05-24,DMAC,Kellen Scott,"CFO, Secretary",P - Purchase,$2.94,"+4,000",7290,+122%,"+$11,770",,,,,DMAC
15,,2019-03-29 16:15:23,2019-03-27,DMAC,Alcorn Harry W Jr,Chief Medical Officer,P - Purchase,$4.46,+150,1000,+18%,+$668,,,,,DMAC
16,,2018-12-11 16:48:26,2018-12-11,DMAC,Xiao Zhenyu,"Dir, 10%",P - Purchase,$4.00,"+3,250",1007100,0%,"+$13,000",,,,,DMAC
17,,2018-12-11 16:42:07,2018-12-11,DMAC,Verdoorn Todd A.,Chief Scientific Officer,P - Purchase,$4.00,"+1,000",2000,+100%,"+$4,000",,,,,DMAC
18,,2018-12-11 16:37:31,2018-12-11,DMAC,Pilnik Richard D.,Dir,P - Purchase,$4.00,"+6,250",23838,+36%,"+$25,000",,,,,DMAC
19,,2018-12-11 16:31:11,2018-12-11,DMAC,Pauls Dietrich John,"Pres, CEO",P - Purchase,$4.00,"+5,000",29804,+20%,"+$20,000",,,,,DMAC
20,,2018-12-11 16:27:15,2018-12-11,DMAC,Parsons James T.,Dir,P - Purchase,$4.00,"+2,250",6100,+58%,"+$9,000",,,,,DMAC
21,,2018-12-11 16:22:42,2018-12-11,DMAC,Kellen Scott,"CFO, Secretary",P - Purchase,$4.00,"+1,250",3290,+61%,"+$5,000",,,,,DMAC
22,,2018-12-11 16:17:38,2018-12-11,DMAC,Giuffre Randall Michael,Dir,P - Purchase,$4.00,"+11,250",166225,+7%,"+$45,000",,,,,DMAC
23,,2018-12-11 16:08:58,2018-12-11,DMAC,Alcorn Harry W Jr,Chief Medical Officer,P - Purchase,$4.00,"+1,000",1000,New,"+$4,000",,,,,DMAC
