,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-03 21:57:59,2021-12-02,RESN,Kelly Dylan,COO,S - Sale+OE,$1.84,-43500,174197,-20%,"-$79,972",,,,,RESN
1,DM,2021-12-03 21:43:21,2021-12-02,RESN,Fenzi Neal,CTO,S - Sale+OE,$1.84,-14995,584769,-3%,"-$27,567",,,,,RESN
2,DM,2021-12-03 21:28:50,2021-12-02,RESN,Holmes George B,CEO,S - Sale+OE,$1.84,-66201,500436,-12%,"-$121,706",,,,,RESN
3,DM,2021-12-03 21:12:40,2021-12-02,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale+OE,$1.84,-17859,170608,-9%,"-$32,832",,,,,RESN
4,M,2021-11-19 18:17:03,2021-11-17,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.27,-4902,148781,-3%,"-$11,123",,,,,RESN
5,M,2021-11-19 17:49:37,2021-11-17,RESN,McDermut Martin S,CFO,S - Sale,$2.27,-4479,192050,-2%,"-$10,163",,,,,RESN
6,M,2021-11-19 17:39:00,2021-11-17,RESN,Fenzi Neal,CTO,S - Sale,$2.27,-3880,558736,-1%,"-$8,804",,,,,RESN
7,M,2021-11-19 17:16:05,2021-11-17,RESN,Kelly Dylan,COO,S - Sale,$2.27,-3884,98643,-4%,"-$8,813",,,,,RESN
8,,2021-08-19 18:41:03,2021-08-18,RESN,Fenzi Neal,CTO,S - Sale,$2.59,-2540,552299,0%,"-$6,579",,,,,RESN
9,,2021-08-19 18:34:15,2021-08-18,RESN,McDermut Martin S,CFO,S - Sale,$2.58,-2964,184611,-2%,"-$7,647",,,,,RESN
10,,2021-08-19 18:29:48,2021-08-18,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.57,-3567,143085,-2%,"-$9,156",,,,,RESN
11,,2021-08-19 18:24:34,2021-08-18,RESN,Kelly Dylan,COO,S - Sale,$2.59,-2287,92199,-2%,"-$5,924",,,,,RESN
12,,2021-05-21 20:18:25,2021-05-19,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.76,-4746,140306,-3%,"-$13,078",,,,,RESN
13,,2021-05-21 19:51:01,2021-05-19,RESN,McDermut Martin S,CFO,S - Sale,$2.81,-3713,179460,-2%,"-$10,445",,,,,RESN
14,,2021-05-21 19:45:39,2021-05-19,RESN,Fenzi Neal,CTO,S - Sale,$2.77,-2647,547887,0%,"-$7,334",,,,,RESN
15,,2021-05-21 19:40:29,2021-05-19,RESN,Kelly Dylan,COO,S - Sale,$2.80,-2606,88225,-3%,"-$7,297",,,,,RESN
16,,2021-05-21 19:35:56,2021-05-19,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$2.76,-4929,78692,-6%,"-$13,613",,,,,RESN
17,,2021-05-20 16:01:21,2021-05-18,RESN,Howe Alan B,Dir,P - Purchase,$2.87,"+5,000",42736,+13%,"+$14,370",,,,,RESN
18,,2021-05-18 21:37:57,2021-05-14,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.54,-6655,145052,-4%,"-$16,904",,,,,RESN
19,,2021-05-17 21:10:42,2021-05-14,RESN,McDermut Martin S,CFO,S - Sale,$2.55,-2560,183173,-1%,"-$6,528",,,,,RESN
20,,2021-05-17 21:06:06,2021-05-14,RESN,Fenzi Neal,CTO,S - Sale,$2.54,-2134,550534,0%,"-$5,420",,,,,RESN
21,,2021-05-17 21:01:34,2021-05-14,RESN,Kelly Dylan,COO,S - Sale,$2.60,-2509,90831,-3%,"-$6,511",,,,,RESN
22,,2021-05-17 20:12:52,2021-05-14,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$2.58,-6513,83621,-7%,"-$16,774",,,,,RESN
23,,2021-04-02 16:27:08,2021-04-01,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$4.36,-4000,68877,-5%,"-$17,445",,,,,RESN
24,,2021-01-07 17:38:27,2021-01-05,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$4.00,-4000,72877,-5%,"-$16,000",,,,,RESN
25,D,2020-12-03 21:01:20,2020-12-02,RESN,Holmes George B,CEO,S - Sale+OE,$2.17,-55750,426796,-12%,"-$121,033",,,,,RESN
26,D,2020-12-03 20:27:46,2020-12-02,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale+OE,$2.19,-25311,76877,-25%,"-$55,325",,,,,RESN
27,D,2020-12-03 19:28:21,2020-12-02,RESN,Fenzi Neal,CTO,S - Sale+OE,$2.17,-12945,539006,-2%,"-$28,091",,,,,RESN
28,D,2020-12-03 19:02:02,2020-12-02,RESN,McDermut Martin S,CFO,S - Sale+OE,$2.17,-22022,167964,-12%,"-$47,871",,,,,RESN
29,D,2020-12-03 18:45:08,2020-12-02,RESN,Kelly Dylan,COO,S - Sale+OE,$2.18,-36670,78622,-32%,"-$79,908",,,,,RESN
30,,2020-11-18 21:45:02,2020-11-17,RESN,McDermut Martin S,CFO,S - Sale,$2.29,-4965,129546,-4%,"-$11,384",,,,,RESN
31,,2020-11-18 21:24:20,2020-11-17,RESN,Fenzi Neal,CTO,S - Sale,$2.29,-4360,516561,-1%,"-$9,963",,,,,RESN
32,,2020-11-18 21:17:57,2020-11-17,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$2.29,-6256,57395,-10%,"-$14,313",,,,,RESN
33,,2020-11-18 21:12:41,2020-11-17,RESN,Kelly Dylan,COO,S - Sale,$2.30,-3609,15292,-19%,"-$8,291",,,,,RESN
34,,2020-08-17 21:42:18,2020-08-14,RESN,McDermut Martin S,CFO,S - Sale,$2.48,-3278,120660,-3%,"-$8,129",,,,,RESN
35,,2020-08-17 21:36:53,2020-08-14,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$2.50,-4678,52477,-8%,"-$11,697",,,,,RESN
36,,2020-08-17 21:29:41,2020-08-14,RESN,Kelly Dylan,COO,S - Sale,$2.47,-2570,8837,-23%,"-$6,352",,,,,RESN
37,,2020-08-17 21:22:40,2020-08-14,RESN,Fenzi Neal,CTO,S - Sale,$2.50,-2793,508812,-1%,"-$6,986",,,,,RESN
38,,2020-05-15 21:06:47,2020-05-14,RESN,Carberry Marybeth,EVP of Business Operations,S - Sale,$2.20,-11923,48912,-20%,"-$26,271",,,,,RESN
39,,2020-05-15 20:08:53,2020-05-14,RESN,Kelly Dylan,COO,S - Sale,$2.14,-2411,4561,-35%,"-$5,160",,,,,RESN
40,,2020-05-15 20:04:28,2020-05-14,RESN,McDermut Martin S,CFO,S - Sale,$2.05,-9709,115196,-8%,"-$19,868",,,,,RESN
41,,2020-05-15 19:58:49,2020-05-14,RESN,Fenzi Neal,Co-CTO,S - Sale,$2.11,-3719,504159,-1%,"-$7,849",,,,,RESN
42,,2020-05-15 19:53:22,2020-05-14,RESN,Hammond Robert B,Co-CTO,S - Sale,$2.10,-5086,499821,-1%,"-$10,689",,,,,RESN
43,D,2020-02-13 15:47:35,2020-02-11,RESN,Fox Michael J,Dir,P - Purchase,$1.50,"+134,000",2062925,+7%,"+$201,000",,,,,RESN
44,M,2020-01-31 09:50:42,2020-01-28,RESN,"Longboard Capital Advisors, LLC",10%,S - Sale,$2.75,-58399,3777318,-2%,"-$160,364",,,,,RESN
45,M,2020-01-28 06:05:37,2020-01-23,RESN,"Longboard Capital Advisors, LLC",10%,S - Sale,$2.87,-211668,3835717,-5%,"-$606,757",,,,,RESN
46,AM,2020-01-28 06:03:27,2020-01-21,RESN,"Longboard Capital Advisors, LLC",10%,S - Sale,$3.01,-175974,4047385,-4%,"-$529,676",,,,,RESN
47,M,2020-01-23 20:16:35,2020-01-22,RESN,"Longboard Capital Advisors, LLC",10%,S - Sale,$3.01,-175974,4047385,-4%,"-$529,676",,,,,RESN
48,D,2020-01-06 21:52:24,2020-01-03,RESN,Holmes George B,CEO,S - Sale+OE,$2.52,-6073,360565,-2%,"-$15,304",,,,,RESN
49,D,2019-12-04 21:01:26,2019-12-03,RESN,Holmes George B,CEO,S - Sale+OE,$2.11,-33385,352502,-9%,"-$70,476",,,,,RESN
50,D,2019-12-04 19:28:46,2019-12-03,RESN,Hammond Robert B,CTO,S - Sale+OE,$2.07,-10340,491383,-2%,"-$21,382",,,,,RESN
51,D,2019-12-04 18:50:56,2019-12-03,RESN,McDermut Martin S,CFO,S - Sale+OE,$2.14,-16460,96872,-15%,"-$35,277",,,,,RESN
52,D,2019-12-04 18:38:29,2019-12-03,RESN,Fenzi Neal,EVP of Engineering,S - Sale+OE,$2.16,-9276,498097,-2%,"-$20,036",,,,,RESN
