,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-08 17:18:49,2021-09-03,SYNH,Kralowetz Donna Hildebrand,"SVP, Chief Accounting Officer",S - Sale,$94.30,-248,6467,-4%,"-$23,386",,,,,INCR
1,,2021-09-03 17:37:20,2021-09-03,SYNH,Meggs Jason M.,CFO,S - Sale,$95.00,-9223,51478,-15%,"-$876,185",,,,,INCR
2,DM,2021-08-04 17:24:01,2021-08-02,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$88.19,-40263,195760,-17%,"-$3,550,697",,,,,INCR
3,,2021-07-19 17:16:08,2021-07-16,SYNH,Monaghan Matthew E.,Dir,S - Sale,$88.64,-170,17138,-1%,"-$15,069",,,,,INCR
4,D,2021-07-07 17:08:00,2021-07-06,SYNH,Meggs Jason M.,CFO,S - Sale+OE,$90.00,-660,60701,-1%,"-$59,400",,,,,INCR
5,D,2021-07-02 17:04:46,2021-06-30,SYNH,Meggs Jason M.,CFO,S - Sale+OE,$90.00,-4668,60701,-7%,"-$420,120",,,,,INCR
6,,2021-06-21 17:03:19,2021-06-18,SYNH,Kralowetz Donna Hildebrand,"SVP, Chief Accounting Officer",S - Sale,$85.03,-590,6467,-8%,"-$50,168",,,,,INCR
7,,2021-06-09 17:55:58,2021-06-07,SYNH,Maldonado John L.,Dir,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
8,,2021-06-09 17:51:52,2021-06-07,SYNH,Allen Tom,Dir,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
9,,2021-06-09 17:41:17,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
10,,2021-06-09 17:40:44,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
11,,2021-06-09 17:40:09,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
12,,2021-06-09 17:39:30,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
13,,2021-06-09 17:38:59,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
14,,2021-06-09 17:38:19,2021-06-07,SYNH,Advent International Corp/ma,10%,S - Sale,$81.20,-6307489,0,-100%,"-$512,168,107",,,,,INCR
15,,2021-06-09 17:25:00,2021-06-07,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.20,-5044187,0,-100%,"-$409,587,984",,,,,INCR
16,,2021-06-09 17:17:19,2021-06-07,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.20,-5044187,0,-100%,"-$409,587,984",,,,,INCR
17,D,2021-06-03 17:08:47,2021-06-01,SYNH,Macdonald Alistair,CEO,S - Sale+OE,$88.20,-4889,200470,-2%,"-$431,210",,,,,INCR
18,A,2021-05-20 21:46:26,2021-05-12,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.04,-379878,5209198,-7%,"-$30,785,313",,,,,INCR
19,A,2021-05-20 21:45:57,2021-05-12,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.04,-379878,5209198,-7%,"-$30,785,313",,,,,INCR
20,,2021-05-18 21:50:20,2021-05-12,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.04,-379878,5209162,-7%,"-$30,785,313",,,,,INCR
21,,2021-05-18 21:49:41,2021-05-12,SYNH,"Thomas H. Lee Advisors, LLC",Dir,S - Sale,$81.04,-379878,5209162,-7%,"-$30,785,313",,,,,INCR
22,,2021-05-18 20:22:56,2021-05-14,SYNH,Maldonado John L.,Dir,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
23,,2021-05-18 20:21:38,2021-05-14,SYNH,Allen Tom,Dir,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
24,,2021-05-18 20:18:58,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
25,,2021-05-18 20:16:40,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
26,,2021-05-18 20:15:32,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
27,,2021-05-18 20:15:00,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
28,,2021-05-18 20:13:38,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
29,,2021-05-18 20:11:27,2021-05-14,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-448942,6307489,-7%,"-$36,382,260",,,,,INCR
30,,2021-05-10 21:53:36,2021-05-06,SYNH,Allen Tom,Dir,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
31,,2021-05-10 21:53:31,2021-05-06,SYNH,Maldonado John L.,Dir,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
32,,2021-05-10 21:48:57,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
33,,2021-05-10 21:48:29,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
34,,2021-05-10 21:48:00,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
35,,2021-05-10 21:47:06,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
36,,2021-05-10 21:46:35,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
37,,2021-05-10 21:46:05,2021-05-06,SYNH,Advent International Corp/ma,10%,S - Sale,$81.04,-4008318,6756431,-37%,"-$324,834,091",,,,,INCR
