,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-05-19 15:30:42,2021-05-18,GIFI,Heo Richard W.,"Pres, CEO",P - Purchase,$4.48,"+20,000",409998,+5%,"+$89,500",,,,,GIFI
1,,2020-04-24 12:15:18,2020-04-22,GIFI,Richard C D,Dir,S - Sale,$2.94,-500,4125,-11%,"-$1,468",,,,,GIFI
2,,2020-04-24 12:15:18,2020-04-22,GIFI,Richard C D,Dir,P - Purchase,$2.99,+500,4125,+14%,"+$1,496",,,,,GIFI
3,,2020-03-23 15:27:29,2020-03-23,GIFI,Burns Murray W.,Dir,P - Purchase,$3.56,"+2,500",28280,+10%,"+$8,900",,,,,GIFI
4,,2020-03-18 17:50:21,2020-03-17,GIFI,Richard C D,Dir,P - Purchase,$3.63,+500,4125,+14%,"+$1,815",,,,,GIFI
5,,2020-03-17 10:11:19,2020-03-12,GIFI,Richard C D,Dir,P - Purchase,$3.74,+500,3625,+16%,"+$1,870",,,,,GIFI
6,,2020-03-11 16:52:20,2020-03-11,GIFI,Richard C D,Dir,P - Purchase,$3.77,"+1,000",3125,+47%,"+$3,770",,,,,GIFI
7,M,2020-03-11 13:23:33,2020-03-09,GIFI,Heo Richard W.,"Pres, CEO",P - Purchase,$3.93,"+40,000",339998,+13%,"+$157,300",,,,,GIFI
8,,2020-03-11 13:10:14,2020-03-09,GIFI,Keeffe Michael J,Dir,P - Purchase,$4.02,+500,15089,+3%,"+$2,010",,,,,GIFI
9,,2020-03-11 12:37:58,2020-03-09,GIFI,Flick Michael A,Dir,P - Purchase,$3.80,+200,15153,+1%,+$760,,,,,GIFI
10,,2019-12-06 16:20:29,2019-12-05,GIFI,Piton Capital Partners LLC,10%,P - Purchase,$4.99,"+13,532",1811894,+1%,"+$67,525",,,,,GIFI
11,,2019-12-06 16:15:14,2019-12-05,GIFI,Averick Robert M,"Dir, 10%",P - Purchase,$4.99,"+13,532",1811894,+1%,"+$67,525",,,,,GIFI
12,,2019-11-27 16:22:45,2019-11-21,GIFI,Piton Capital Partners LLC,10%,P - Purchase,$4.52,"+249,258",1798362,+16%,"+$1,126,646",,,,,GIFI
13,,2019-11-26 09:44:31,2019-11-22,GIFI,Burns Murray W.,Dir,P - Purchase,$4.92,"+3,000",25780,+13%,"+$14,759",,,,,GIFI
14,M,2019-11-21 17:21:19,2019-11-19,GIFI,Averick Robert M,"Dir, 10%",P - Purchase,$4.52,"+298,362",1798362,+20%,"+$1,347,291",,,,,GIFI
15,,2019-11-20 11:34:34,2019-11-18,GIFI,Cotter Gregory J,Dir,P - Purchase,$4.49,"+5,500",34355,+19%,"+$24,698",,,,,GIFI
16,,2019-11-20 11:33:51,2019-11-19,GIFI,Richard C D,Dir,P - Purchase,$4.43,"+1,000",2125,+89%,"+$4,427",,,,,GIFI
17,M,2018-12-06 17:22:55,2018-12-03,GIFI,Laborde John Peter,Dir,S - Sale,$8.04,-7796,748639,-1%,"-$62,646",,,,,GIFI
18,M,2018-11-30 18:07:51,2018-11-28,GIFI,Laborde John Peter,Dir,S - Sale,$8.04,-31244,756435,-4%,"-$251,105",,,,,GIFI
19,,2018-11-27 20:06:54,2018-11-23,GIFI,Laborde John Peter,Dir,S - Sale,$8.00,-200,787679,0%,"-$1,600",,,,,GIFI
20,M,2018-11-21 17:50:30,2018-11-19,GIFI,Laborde John Peter,Dir,S - Sale,$8.01,-4720,787879,-1%,"-$37,784",,,,,GIFI
21,M,2018-11-19 17:15:22,2018-11-15,GIFI,Laborde John Peter,Dir,S - Sale,$8.02,-23108,792599,-3%,"-$185,251",,,,,GIFI
22,,2018-03-29 15:52:18,2018-03-29,GIFI,Ladd Todd F.,COO,P - Purchase,$7.20,"+5,000",161003,+3%,"+$36,000",,,,,GIFI
23,,2018-03-01 14:22:34,2018-03-01,GIFI,Schorlemer David Scott,CFO,P - Purchase,$8.39,"+1,000",70692,+1%,"+$8,390",,,,,GIFI
24,,2018-03-01 11:16:24,2018-03-01,GIFI,Meche Kirk J,"Pres, CEO",P - Purchase,$8.29,"+3,600",330703,+1%,"+$29,850",,,,,GIFI
