,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2020-02-21 17:28:28,2020-02-20,EYES,McGuire Jonathan Will,CEO,S - Sale+OE,$5.44,-1793,23826,-7%,"-$9,754",,,,,EYES
1,D,2019-08-20 20:36:36,2019-08-20,EYES,McGuire Jonathan Will,CEO,S - Sale+OE,$0.81,-3902,142770,-3%,"-$3,151",,,,,EYES
2,,2019-06-04 19:26:20,2019-06-04,EYES,Randolph Edward David,VP Manufacturing,S - Sale,$0.71,-23586,22,-100%,"-$16,649",,,,,EYES
3,D,2019-05-22 17:58:29,2019-05-21,EYES,McGuire Jonathan Will,CEO,S - Sale+OE,$0.85,-3867,128088,-3%,"-$3,287",,,,,EYES
4,D,2019-02-21 19:45:56,2019-02-20,EYES,McGuire Jonathan Will,CEO,S - Sale+OE,$0.73,-4724,113126,-4%,"-$3,436",,,,,EYES
5,,2018-12-14 08:27:29,2018-12-12,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$0.92,"+3,275,100",36255772,+10%,"+$2,999,992",,,,,EYES
6,,2018-12-04 08:31:53,2018-12-03,EYES,Randolph Edward David,VP - Manufacturing,S - Sale,$1.03,-3733,22,-99%,"-$3,841",,,,,EYES
7,,2018-12-04 08:30:51,2018-12-03,EYES,Okland Stephen D,Chief Commercial Officer,S - Sale,$1.03,-7764,23641,-25%,"-$7,989",,,,,EYES
8,D,2018-11-21 20:44:22,2018-11-21,EYES,McGuire Jonathan Will,CEO,S - Sale+OE,$1.16,-3920,103753,-4%,"-$4,547",,,,,EYES
9,,2018-10-22 19:49:03,2018-10-18,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.62,"+2,467,767",32980672,+8%,"+$3,997,783",,,,,EYES
10,M,2018-10-16 18:47:28,2018-10-15,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.66,"+17,633",30512945,0%,"+$29,258",,,,,EYES
11,M,2018-10-12 21:33:58,2018-10-11,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.61,"+19,403",30495312,0%,"+$31,195",,,,,EYES
12,M,2018-10-10 20:05:25,2018-10-09,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.62,"+26,333",30475909,0%,"+$42,614",,,,,EYES
13,M,2018-10-09 09:30:30,2018-10-04,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.75,"+26,769",30449576,0%,"+$46,751",,,,,EYES
14,M,2018-10-04 18:09:26,2018-10-02,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.79,"+24,075",30422807,0%,"+$43,141",,,,,EYES
15,,2018-10-02 21:13:23,2018-10-01,EYES,McGuire Jonathan Will,CEO,S - Sale,$1.87,-10000,95798,-9%,"-$18,660",,,,,EYES
16,M,2018-10-01 20:56:22,2018-09-28,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.88,"+25,098",30398732,0%,"+$47,086",,,,,EYES
17,M,2018-09-27 20:17:46,2018-09-26,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.94,"+26,753",30373634,0%,"+$51,990",,,,,EYES
18,M,2018-09-25 18:52:54,2018-09-24,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.87,"+31,395",30346881,0%,"+$58,807",,,,,EYES
19,M,2018-09-21 21:28:37,2018-09-20,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.81,"+31,750",30315486,0%,"+$57,404",,,,,EYES
20,M,2018-09-19 20:24:45,2018-09-18,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.82,"+29,616",30283736,0%,"+$53,904",,,,,EYES
21,M,2018-09-17 20:25:24,2018-09-14,EYES,Williams Gregg,"Dir, 10%",P - Purchase,$1.75,"+26,075",30254120,0%,"+$45,634",,,,,EYES
