,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-09-29 13:56:53,2021-09-20,BSGM,Londoner Kenneth L,CEO,P - Purchase,$2.84,"+8,586",2900568,0%,"+$24,365",,,,,BSGM
1,A,2021-09-03 16:58:08,2021-08-13,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.18,"+11,700",1689658,+1%,"+$37,206",,,,,BSGM
2,A,2021-09-03 16:56:52,2021-06-10,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$4.03,"+4,000",1677958,0%,"+$16,110",,,,,BSGM
3,A,2021-09-03 16:55:43,2021-06-07,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.57,"+2,000",1673958,0%,"+$7,130",,,,,BSGM
4,A,2021-09-03 16:54:43,2021-06-03,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.67,"+3,000",1671958,0%,"+$11,010",,,,,BSGM
5,A,2021-09-03 16:53:21,2021-06-02,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.91,"+4,000",1668958,0%,"+$15,630",,,,,BSGM
6,A,2021-09-03 16:51:47,2021-05-28,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.70,"+3,000",1664958,0%,"+$11,090",,,,,BSGM
7,A,2021-09-03 16:50:46,2021-05-27,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.52,"+4,200",1661958,0%,"+$14,791",,,,,BSGM
8,A,2021-09-03 16:49:04,2021-05-26,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.43,"+3,200",1657758,0%,"+$10,966",,,,,BSGM
9,A,2021-09-03 16:47:12,2021-05-26,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.28,"+4,000",1654558,0%,"+$13,128",,,,,BSGM
10,A,2021-09-03 16:45:58,2021-05-25,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.28,"+5,000",1650558,0%,"+$16,390",,,,,BSGM
11,M,2021-09-02 12:56:58,2021-09-01,BSGM,Londoner Kenneth L,CEO,P - Purchase,$3.10,"+5,600",2891982,0%,"+$17,337",,,,,BSGM
12,,2021-09-01 12:48:22,2021-09-01,BSGM,Londoner Kenneth L,CEO,P - Purchase,$3.09,"+6,400",2886382,0%,"+$19,802",,,,,BSGM
13,,2021-08-31 10:00:36,2021-08-30,BSGM,Londoner Kenneth L,CEO,P - Purchase,$3.02,"+9,000",2879982,0%,"+$27,194",,,,,BSGM
14,,2021-05-24 16:17:23,2021-05-21,BSGM,Chaussy Steve,CFO,P - Purchase,$3.39,"+2,000",833128,0%,"+$6,770",,,,,BSGM
15,M,2021-02-09 21:15:44,2021-02-05,BSGM,Odonnell Jeffrey F,Dir,S - Sale,$5.05,-105000,151629,-41%,"-$530,371",,,,,BSGM
16,,2020-12-02 09:01:22,2020-11-30,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$4.65,"+2,000",2526882,0%,"+$9,300",,,,,BSGM
17,,2020-12-02 09:00:23,2020-12-01,BSGM,Chaussy Steve,CFO,P - Purchase,$4.35,"+2,000",681128,0%,"+$8,699",,,,,BSGM
18,M,2020-11-25 09:45:18,2020-11-23,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$4.39,"+4,000",2524882,0%,"+$17,560",,,,,BSGM
19,M,2020-11-19 09:45:17,2020-11-17,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.92,"+8,500",2520882,0%,"+$33,300",,,,,BSGM
20,,2020-11-17 09:46:30,2020-11-16,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.98,"+5,000",2512382,0%,"+$19,900",,,,,BSGM
21,,2020-11-16 09:48:17,2020-11-13,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.90,"+2,000",2507382,0%,"+$7,800",,,,,BSGM
22,,2020-11-13 09:45:24,2020-11-12,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.66,"+5,000",2505382,0%,"+$18,300",,,,,BSGM
23,,2020-11-12 09:47:19,2020-11-10,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.45,"+7,200",2500382,0%,"+$24,807",,,,,BSGM
24,,2020-11-10 09:45:23,2020-11-09,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.42,"+16,600",2493182,+1%,"+$56,816",,,,,BSGM
25,,2020-11-09 10:00:27,2020-11-06,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$3.34,"+12,500",2476582,+1%,"+$41,765",,,,,BSGM
26,,2020-05-29 11:30:13,2020-05-29,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$9.26,"+4,000",2464082,0%,"+$37,020",,,,,BSGM
27,,2020-05-28 10:58:32,2020-05-28,BSGM,Zeldis Jerome B,Dir,P - Purchase,$10.49,"+1,000",107944,+1%,"+$10,489",,,,,BSGM
28,,2020-05-26 10:57:30,2020-05-26,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$10.84,"+3,600",2460082,0%,"+$39,014",,,,,BSGM
29,,2020-03-25 14:55:49,2020-03-23,BSGM,Pease Martha,Dir,P - Purchase,$3.00,"+3,000",9437,+47%,"+$9,000",,,,,BSGM
30,,2020-03-19 14:30:04,2020-03-19,BSGM,Chaussy Steve,CFO,P - Purchase,$3.05,"+1,866",679128,0%,"+$5,697",,,,,BSGM
31,,2020-03-19 14:16:22,2020-03-19,BSGM,Kowalski John M,VP of Sales,P - Purchase,$2.98,"+3,000",112000,+3%,"+$8,940",,,,,BSGM
32,M,2020-03-17 12:16:45,2020-03-16,BSGM,Kowalski John M,VP of Sales,P - Purchase,$2.82,"+2,000",109000,+2%,"+$5,630",,,,,BSGM
33,,2020-03-16 14:22:00,2020-03-16,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$2.70,"+4,367",2456482,0%,"+$11,786",,,,,BSGM
34,,2020-03-16 13:35:06,2020-03-16,BSGM,Chaussy Steve,CFO,P - Purchase,$2.61,"+4,000",677262,+1%,"+$10,440",,,,,BSGM
35,,2020-03-16 11:25:55,2020-03-16,BSGM,Londoner Kenneth L,"CEO, 10%",P - Purchase,$2.76,"+8,800",2452115,0%,"+$24,288",,,,,BSGM
36,A,2019-12-20 21:55:23,2015-07-20,BSGM,Odonnell Jeffrey F,Dir,P - Purchase,$1.82,"+2,000",114500,+2%,"+$3,640",,,,,BSGM
37,,2019-11-26 09:48:51,2019-11-22,BSGM,Pease Martha,Dir,P - Purchase,$6.25,"+1,300",6437,+25%,"+$8,125",,,,,BSGM
38,M,2019-11-22 17:38:02,2019-11-19,BSGM,Pease Martha,Dir,P - Purchase,$6.22,"+3,000",5137,+140%,"+$18,650",,,,,BSGM
39,,2019-11-19 17:18:43,2019-11-18,BSGM,Navarro Samuel E,Dir,P - Purchase,$6.46,"+1,000",3500,+40%,"+$6,460",,,,,BSGM
40,M,2019-11-19 17:14:40,2019-11-15,BSGM,Pease Martha,Dir,P - Purchase,$6.56,"+1,137",2137,+114%,"+$7,461",,,,,BSGM
41,,2019-11-15 19:26:35,2019-11-15,BSGM,Pease Martha,Dir,P - Purchase,$6.81,"+1,000",1000,New,"+$6,810",,,,,BSGM
42,A,2019-11-08 13:38:28,2019-11-06,BSGM,Chaussy Steve,CFO,P - Purchase,$6.79,"+2,000",597830,0%,"+$13,570",,,,,BSGM
