,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-03-11 17:21:20,2020-03-09,FRGI,Kinder Cheri,"VP, CAO, Corporate Controller",S - Sale,$7.02,-231,21651,-1%,"-$1,622",,,,,FRGI
1,,2020-03-06 19:30:18,2020-03-06,FRGI,Dipietro Louis,"SVP, GC, CLO, Secretary",S - Sale,$7.84,-652,7022,-8%,"-$5,111",,,,,FRGI
2,,2020-03-06 19:29:23,2020-03-06,FRGI,Dinkins Anthony,See Remarks,S - Sale,$7.84,-551,11011,-5%,"-$4,319",,,,,FRGI
3,,2020-03-06 19:28:38,2020-03-06,FRGI,Kinder Cheri,"VP, CAO, Corporate Controller",S - Sale,$7.84,-868,21882,-4%,"-$6,804",,,,,FRGI
4,,2019-06-07 17:00:16,2019-06-05,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$14.00,"+93,257",5262189,+2%,"+$1,305,374",,,,,FRGI
5,,2019-06-04 20:00:13,2019-06-03,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.99,"+10,000",5168932,0%,"+$139,900",,,,,FRGI
6,,2019-05-31 19:00:11,2019-05-31,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.93,"+60,000",5158932,+1%,"+$836,076",,,,,FRGI
7,M,2019-05-30 19:00:12,2019-05-28,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.75,"+429,389",5098932,+9%,"+$5,901,982",,,,,FRGI
8,M,2019-05-24 19:00:13,2019-05-23,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.65,"+226,557",4669543,+5%,"+$3,093,340",,,,,FRGI
9,M,2019-05-22 18:00:14,2019-05-20,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.96,"+18,917",4442986,0%,"+$264,123",,,,,FRGI
10,M,2019-05-17 17:00:11,2019-05-15,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.96,"+252,295",4424069,+6%,"+$3,520,890",,,,,FRGI
11,M,2019-05-13 17:01:52,2019-05-09,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$13.31,"+385,153",4171774,+10%,"+$5,127,146",,,,,FRGI
12,,2019-03-04 19:54:31,2019-03-01,FRGI,Stockinger Richard C.,"CEO, Pres",P - Purchase,$15.25,"+3,290",88190,+4%,"+$50,173",,,,,FRGI
13,M,2018-11-28 17:52:05,2018-11-26,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$18.65,"+253,333",3786621,+7%,"+$4,725,772",,,,,FRGI
14,,2018-11-09 16:46:21,2018-11-08,FRGI,Jefferies Financial Group Inc.,10%,P - Purchase,$19.33,"+262,710",3533288,+8%,"+$5,078,473",,,,,FRGI
15,,2018-08-07 17:56:43,2018-03-08,FRGI,Twohig Paul E,Dir,S - Sale,$18.40,-290,13199,-2%,"-$5,336",,,,,FRGI
16,,2018-03-13 16:55:29,2018-03-09,FRGI,Leucadia National Corp,10%,P - Purchase,$18.39,"+7,000",3270578,0%,"+$128,715",,,,,FRGI
17,,2018-03-12 17:17:35,2018-03-08,FRGI,Kinder Cheri,"VP, Corporate Controller",S - Sale,$18.40,-182,6906,-3%,"-$3,349",,,,,FRGI
18,,2018-03-12 17:15:45,2018-03-08,FRGI,Brink Joseph,"VP, Chief Procurement Officer",S - Sale,$18.40,-182,18824,-1%,"-$3,349",,,,,FRGI
19,D,2018-03-07 19:00:40,2018-03-06,FRGI,Brink Joseph,"VP, Chief Procurement Officer",S - Sale+OE,$18.70,-104,19006,-1%,"-$1,945",,,,,FRGI
20,M,2018-03-02 17:00:14,2018-03-01,FRGI,Leucadia National Corp,10%,P - Purchase,$17.25,"+365,009",3263578,+13%,"+$6,296,998",,,,,FRGI
21,,2018-03-01 18:23:42,2018-02-28,FRGI,Smith Jack A,Dir,P - Purchase,$17.04,"+3,000",52041,+6%,"+$51,120",,,,,FRGI
22,,2018-02-23 17:42:58,2018-02-21,FRGI,Kinder Cheri,"VP, Corporate Controller",S - Sale,$18.90,-32,4414,-1%,-$605,,,,,FRGI
23,,2018-02-23 17:40:45,2018-02-21,FRGI,Brink Joseph,"VP, Chief Procurement Officer",S - Sale,$18.90,-655,16436,-4%,"-$12,380",,,,,FRGI
