,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-24 16:08:43,2021-11-22,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$0.99,-827,479380,0%,-$820,,,,,ARDX
1,,2021-11-24 16:08:09,2021-11-22,ARDX,Rodriguez Susan,Chief Commercial Officer,S - Sale,$0.99,-643,197030,0%,-$638,,,,,ARDX
2,,2021-11-24 16:07:37,2021-11-22,ARDX,Renz Justin A,CFO,S - Sale,$0.99,-643,293687,0%,-$638,,,,,ARDX
3,,2021-11-24 16:06:54,2021-11-22,ARDX,Raab Michael,"Pres, CEO",S - Sale,$0.99,-2607,657167,0%,"-$2,586",,,,,ARDX
4,,2021-11-24 16:06:29,2021-11-22,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$0.98,-5754,119483,-5%,"-$5,629",,,,,ARDX
5,,2021-11-24 16:05:56,2021-11-22,ARDX,Blanks Robert,See Remarks,S - Sale,$0.99,-643,360868,0%,-$638,,,,,ARDX
6,,2021-11-24 16:05:27,2021-11-22,ARDX,Grammer Elizabeth A,See Remarks,S - Sale,$0.99,-537,278929,0%,-$533,,,,,ARDX
7,,2021-11-16 17:54:35,2021-11-15,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$1.13,-5000,125237,-4%,"-$5,650",,,,,ARDX
8,,2021-11-12 19:09:49,2021-11-12,ARDX,Grammer Elizabeth A,See Remarks,S - Sale,$1.13,-77432,279466,-22%,"-$87,111",,,,,ARDX
9,,2021-11-10 17:17:02,2021-11-08,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$1.18,-2166,130237,-2%,"-$2,556",,,,,ARDX
10,,2021-08-24 18:08:33,2021-08-20,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$1.32,-807,262970,0%,"-$1,065",,,,,ARDX
11,,2021-08-24 18:07:52,2021-08-20,ARDX,Rodriguez Susan,Chief Commercial Officer,S - Sale,$1.32,-630,44673,-1%,-$832,,,,,ARDX
12,,2021-08-24 18:07:29,2021-08-20,ARDX,Renz Justin A,CFO,S - Sale,$1.32,-631,40047,-2%,-$833,,,,,ARDX
13,,2021-08-24 18:06:55,2021-08-20,ARDX,Raab Michael,"Pres, CEO",S - Sale,$1.32,-2573,355094,-1%,"-$3,396",,,,,ARDX
14,,2021-08-24 18:06:23,2021-08-20,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$1.32,-741,127697,-1%,-$978,,,,,ARDX
15,,2021-08-24 18:05:53,2021-08-20,ARDX,Grammer Elizabeth A,See Remarks,S - Sale,$1.32,-526,105357,0%,-$694,,,,,ARDX
16,,2021-08-24 18:05:25,2021-08-20,ARDX,Blanks Robert,See Remarks,S - Sale,$1.32,-631,106323,-1%,-$833,,,,,ARDX
17,D,2021-06-17 16:32:14,2021-06-15,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale+OE,$7.29,-7500,124051,-6%,"-$54,659",,,,,ARDX
18,,2021-06-02 19:23:29,2021-05-28,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$7.22,-3062,263777,-1%,"-$22,098",,,,,ARDX
19,,2021-05-21 16:49:09,2021-05-20,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$7.09,-769,266839,0%,"-$5,451",,,,,ARDX
20,,2021-05-21 16:49:07,2021-05-20,ARDX,Rodriguez Susan,Chief Commercial Officer,S - Sale,$7.09,-611,45303,-1%,"-$4,331",,,,,ARDX
21,,2021-05-21 16:48:09,2021-05-20,ARDX,Renz Justin A,CFO,S - Sale,$7.09,-612,40678,-1%,"-$4,338",,,,,ARDX
22,,2021-05-21 16:47:46,2021-05-20,ARDX,Raab Michael,"Pres, CEO",S - Sale,$7.09,-2534,240118,-1%,"-$17,960",,,,,ARDX
23,,2021-05-21 16:47:15,2021-05-20,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$7.09,-721,124051,-1%,"-$5,110",,,,,ARDX
24,,2021-05-21 16:46:40,2021-05-20,ARDX,Grammer Elizabeth A,See Remarks,S - Sale,$7.09,-508,105883,0%,"-$3,601",,,,,ARDX
25,,2021-05-21 16:46:08,2021-05-20,ARDX,Blanks Robert,See Remarks,S - Sale,$7.09,-612,106954,-1%,"-$4,338",,,,,ARDX
26,,2021-04-08 18:20:30,2021-04-06,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$8.00,-5000,267608,-2%,"-$40,000",,,,,ARDX
27,,2021-04-08 18:19:44,2021-04-06,ARDX,Blanks Robert,See Remarks,S - Sale,$8.00,-5163,107566,-5%,"-$41,304",,,,,ARDX
28,,2021-02-24 16:50:20,2021-02-22,ARDX,Blanks Robert,See Remarks,S - Sale,$6.88,-593,112729,-1%,"-$4,081",,,,,ARDX
29,,2021-02-24 16:41:01,2021-02-22,ARDX,Jacobs Jeffrey W,Chief Scientific Officer,S - Sale,$6.88,-702,124772,-1%,"-$4,832",,,,,ARDX
30,,2021-02-24 16:40:24,2021-02-22,ARDX,Rodriguez Susan,Chief Commercial Officer,S - Sale,$6.88,-611,45914,-1%,"-$4,205",,,,,ARDX
31,,2021-02-24 16:39:18,2021-02-22,ARDX,Raab Michael,"Pres, CEO",S - Sale,$6.88,-2534,242652,-1%,"-$17,440",,,,,ARDX
32,,2021-02-24 16:38:52,2021-02-22,ARDX,Rosenbaum David P.,Chief Development Officer,S - Sale,$6.88,-805,272608,0%,"-$5,540",,,,,ARDX
33,,2021-02-24 16:37:25,2021-02-22,ARDX,Renz Justin A,CFO,S - Sale,$6.88,-608,41290,-1%,"-$4,185",,,,,ARDX
34,,2021-02-24 16:36:42,2021-02-22,ARDX,Grammer Elizabeth A,See Remarks,S - Sale,$6.88,-504,106391,0%,"-$3,469",,,,,ARDX
