,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 15:29:23,2021-12-17,SVRA,Lowrance David L,CFO,P - Purchase,$1.14,"+4,000",142793,+3%,"+$4,569",,,,,SVRA
1,M,2021-12-17 12:29:35,2021-12-15,SVRA,Ramsay David A,Dir,P - Purchase,$1.11,"+40,000",1451142,+3%,"+$44,485",,,,,SVRA
2,,2021-12-13 14:05:13,2021-12-10,SVRA,Ramsay David A,Dir,P - Purchase,$1.04,"+35,000",1411142,+3%,"+$36,365",,,,,SVRA
3,M,2021-12-09 12:12:27,2021-12-07,SVRA,Ramsay David A,Dir,P - Purchase,$1.05,"+25,000",1376142,+2%,"+$26,214",,,,,SVRA
4,,2021-12-09 10:59:17,2021-12-09,SVRA,Chowdhury Badrul A.,CHIEF MEDICAL OFFICER,P - Purchase,$1.05,"+25,000",175000,+17%,"+$26,250",,,,,SVRA
5,,2021-12-08 14:41:20,2021-12-08,SVRA,Pauls Matthew,CEO,P - Purchase,$1.06,"+6,500",383672,+2%,"+$6,889",,,,,SVRA
6,M,2021-12-02 12:48:54,2021-12-01,SVRA,Ramsay David A,Dir,P - Purchase,$1.09,"+25,000",1351142,+2%,"+$27,128",,,,,SVRA
7,,2021-12-02 12:28:37,2021-12-02,SVRA,Pauls Matthew,CEO,P - Purchase,$1.10,"+10,000",377172,+3%,"+$10,954",,,,,SVRA
8,M,2021-12-01 13:15:08,2021-11-30,SVRA,Ramsay David A,Dir,P - Purchase,$1.09,"+25,000",1326142,+2%,"+$27,157",,,,,SVRA
9,M,2021-11-22 11:43:59,2021-11-18,SVRA,Ramsay David A,Dir,P - Purchase,$1.08,"+200,000",1301142,+18%,"+$215,393",,,,,SVRA
10,M,2021-11-22 11:42:35,2021-11-18,SVRA,Pauls Matthew,CEO,P - Purchase,$1.10,"+22,150",367172,+6%,"+$24,390",,,,,SVRA
11,M,2021-09-30 12:37:21,2021-09-28,SVRA,Ramsay David A,Dir,P - Purchase,$1.29,"+137,052",1101142,+14%,"+$176,382",,,,,SVRA
12,M,2021-08-19 20:12:03,2021-08-17,SVRA,Ramsay David A,Dir,P - Purchase,$1.18,"+97,290",964090,+11%,"+$115,181",,,,,SVRA
13,M,2021-08-18 16:03:23,2021-08-17,SVRA,Pauls Matthew,CEO,P - Purchase,$1.18,"+26,900",345022,+8%,"+$31,866",,,,,SVRA
14,,2021-05-24 08:10:25,2021-05-21,SVRA,Pauls Matthew,CEO,P - Purchase,$1.63,"+10,000",318122,+3%,"+$16,298",,,,,SVRA
15,,2021-05-20 17:44:08,2021-05-19,SVRA,Ramsay David A,Dir,P - Purchase,$1.58,"+5,003",866800,+1%,"+$7,905",,,,,SVRA
16,,2021-05-18 17:36:53,2021-05-18,SVRA,Ramsay David A,Dir,P - Purchase,$1.62,"+50,000",861797,+6%,"+$81,100",,,,,SVRA
17,D,2021-05-17 21:57:01,2021-05-17,SVRA,Chowdhury Badrul A.,Chief Medical Officer,S - Sale+OE,$1.56,-50000,150000,-25%,"-$77,870",,,,,SVRA
