,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-01-27 17:51:21,2021-01-26,FCCO,Layden Mickey,Dir,P - Purchase,$18.35,+266,2908,+10%,"+$4,880",,,,,FCCO
1,,2020-10-30 17:46:01,2020-10-29,FCCO,Sosebee Jane S,Dir,P - Purchase,$14.25,+95,1962,+5%,"+$1,354",,,,,FCCO
2,,2020-10-27 12:57:16,2020-10-27,FCCO,Sosebee Jane S,Dir,P - Purchase,$14.47,+800,1867,+75%,"+$11,575",,,,,FCCO
3,M,2020-08-24 16:33:24,2020-08-20,FCCO,Crapps Michael C,"Pres, CEO",P - Purchase,$13.00,"+3,600",77132,+5%,"+$46,800",,,,,FCCO
4,,2020-07-27 13:43:20,2020-07-24,FCCO,Butts Tanya A,"EVP, COO,, CRO",P - Purchase,$13.61,"+1,300",5042,+35%,"+$17,698",,,,,FCCO
5,,2020-01-27 16:46:12,2020-01-27,FCCO,Layden Mickey,Dir,P - Purchase,$20.85,"+2,400",2400,New,"+$50,031",,,,,FCCO
6,,2019-11-22 10:05:06,2019-11-21,FCCO,Brown Thomas Carlton,Dir,S - Sale,$20.40,-200,30218,-1%,"-$4,080",,,,,FCCO
7,,2019-07-26 08:53:35,2019-07-25,FCCO,Proctor David K,"EVP, Chief Credit Officer",S - Sale,$19.05,-3888,21349,-15%,"-$74,066",,,,,FCCO
8,,2019-06-14 15:13:35,2019-06-14,FCCO,Sosebee Jane S,Dir,P - Purchase,$17.93,+825,825,New,"+$14,792",,,,,FCCO
9,,2018-11-08 16:20:42,2018-11-08,FCCO,Proctor David K,"EVP, Chief Credit Officer",S - Sale,$22.60,-3000,27394,-10%,"-$67,800",,,,,FCCO
10,M,2018-09-12 09:58:45,2018-09-10,FCCO,Sawyer Joseph G,"EVP, CFO",S - Sale,$25.55,-5113,32466,-14%,"-$130,653",,,,,FCCO
11,,2018-04-30 11:07:48,2018-04-27,FCCO,Crapps Michael C,"Pres, CEO",S - Sale,$23.00,-1262,68196,-2%,"-$29,026",,,,,FCCO
12,,2018-03-23 11:12:48,2018-02-21,FCCO,Bogan Richard K,Dir,S - Sale,$21.60,-3000,23838,-11%,"-$64,800",,,,,FCCO
13,,2018-03-12 18:28:22,2018-02-27,FCCO,Proctor David K,"EVP, CCO",P - Purchase,$0.00,"+1,494",30729,+5%,+$0,,,,,FCCO
14,,2018-03-12 18:22:07,2018-02-27,FCCO,Sawyer Joseph G,"EVP, CFO",P - Purchase,$0.00,"+1,707",36625,+5%,+$0,,,,,FCCO
15,,2018-03-12 18:05:36,2018-02-27,FCCO,Butts Tanya A,"EVP, COO",P - Purchase,$0.00,"+1,243",1243,New,+$0,,,,,FCCO
16,,2018-03-12 18:01:51,2018-02-27,FCCO,Nissen Ted J,"EVP, Chief Banking Office",P - Purchase,$0.00,"+1,588",26316,+6%,+$0,,,,,FCCO
17,,2018-03-12 17:57:34,2018-02-27,FCCO,"Brown, Robin D.","EVP, Chief Human Resource",P - Purchase,$0.00,"+1,329",16028,+9%,+$0,,,,,FCCO
18,,2018-03-12 17:51:55,2018-02-27,FCCO,Crapps Michael C,"Pres, CEO",P - Purchase,$0.00,"+4,086",70513,+6%,+$0,,,,,FCCO
19,,2018-03-12 17:39:49,2018-02-20,FCCO,Todd Roderick M Jr,Dir,P - Purchase,$0.00,+230,8819,+3%,+$0,,,,,FCCO
20,,2018-03-12 17:35:55,2018-02-20,FCCO,Brown Thomas Carlton,Dir,P - Purchase,$0.00,+230,24734,+1%,+$0,,,,,FCCO
21,,2018-03-12 17:31:39,2018-02-20,FCCO,Tarver Edward J.,Dir,P - Purchase,$0.00,+230,730,+46%,+$0,,,,,FCCO
22,,2018-03-12 17:27:20,2018-02-20,FCCO,Reynolds E. Leland,Dir,P - Purchase,$0.00,+230,22517,+1%,+$0,,,,,FCCO
23,,2018-03-12 17:22:01,2018-02-20,FCCO,Willoughby Mitchell M,Dir,P - Purchase,$0.00,+230,57282,0%,+$0,,,,,FCCO
24,,2018-03-12 17:15:26,2018-02-20,FCCO,Potter J Randolph,Dir,P - Purchase,$0.00,+230,18148,+1%,+$0,,,,,FCCO
25,,2018-03-12 17:08:24,2018-02-20,FCCO,Snipe Alexander Jr,Dir,P - Purchase,$0.00,+230,32046,+1%,+$0,,,,,FCCO
26,,2018-03-12 17:01:58,2018-02-20,FCCO,Kitchens W James Jr,Dir,P - Purchase,$0.00,+230,16628,+1%,+$0,,,,,FCCO
27,,2018-03-12 16:52:29,2018-02-20,FCCO,Fann George H Jr,Dir,P - Purchase,$0.00,+230,86892,0%,+$0,,,,,FCCO
28,,2018-03-12 15:19:01,2018-02-20,FCCO,Johnson J Thomas,Dir,P - Purchase,$0.00,+230,41783,+1%,+$0,,,,,FCCO
29,,2018-03-12 12:01:22,2018-02-20,FCCO,Chao Chimin J,Dir,P - Purchase,$0.00,+230,66657,0%,+$0,,,,,FCCO
30,,2018-03-12 11:35:21,2018-02-20,FCCO,Bogan Richard K,Dir,P - Purchase,$0.00,+230,26838,+1%,+$0,,,,,FCCO
31,,2018-03-12 11:11:44,2018-02-22,FCCO,Easter Anita B,Dir,P - Purchase,$0.00,+230,39936,+1%,+$0,,,,,FCCO
32,,2018-03-12 11:11:44,2018-02-13,FCCO,Easter Anita B,Dir,S - Sale,$21.08,-1000,39936,-2%,"-$21,080",,,,,FCCO
