,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-02 06:30:09,2021-11-30,TXMD,Donegan Michael C,"CAO, VP of Finance",S - Sale+OE,$0.54,-29790,99368,-23%,"-$15,947",,,,,TXMD
1,,2021-11-22 06:30:08,2021-11-18,TXMD,Collins Cooper C.,Dir,P - Purchase,$0.58,"+1,000,000",2236864,+81%,"+$578,500",,,,,TXMD
2,,2021-08-19 16:31:26,2021-08-17,TXMD,Ling Karen,Dir,P - Purchase,$0.75,"+33,445",130309,+35%,"+$25,084",,,,,TXMD
3,M,2021-08-19 06:01:20,2021-08-17,TXMD,Collins Cooper C.,Dir,P - Purchase,$0.73,"+1,000,000",1236864,+422%,"+$725,000",,,,,TXMD
4,,2021-08-18 06:03:36,2021-08-16,TXMD,Bisaro Paul,Dir,P - Purchase,$0.79,"+50,000",196864,+34%,"+$39,500",,,,,TXMD
5,,2021-08-17 06:47:41,2021-08-13,TXMD,Thompson Tommy G,Dir,P - Purchase,$0.87,"+11,000",865452,+1%,"+$9,570",,,,,TXMD
6,D,2021-08-12 21:33:45,2021-08-12,TXMD,Darecca James,CFO,S - Sale+OE,$0.87,-93337,123830,-43%,"-$81,203",,,,,TXMD
7,,2021-05-18 06:55:24,2021-05-14,TXMD,Thompson Tommy G,Dir,P - Purchase,$1.06,"+5,000",709156,+1%,"+$5,300",,,,,TXMD
8,D,2021-05-12 20:44:26,2021-05-11,TXMD,Donegan Michael C,"CAO, VP Finance",S - Sale+OE,$1.04,-4842,14158,-25%,"-$5,036",,,,,TXMD
9,D,2021-05-12 20:43:21,2021-05-11,TXMD,Walker Marlan D,GC,S - Sale+OE,$1.04,-21592,28908,-43%,"-$22,456",,,,,TXMD
10,D,2021-05-12 20:39:54,2021-05-11,TXMD,Borkowski Edward,"EVP, Operations",S - Sale+OE,$1.04,-44252,59248,-43%,"-$46,022",,,,,TXMD
