,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-01-26 21:57:06,2021-01-20,SCYX,Perceptive Advisors LLC,10%,S - Sale,$7.86,-599000,1800000,-25%,"-$4,705,431",,,,,SCYX
1,D,2020-12-23 09:12:12,2020-12-21,SCYX,Tinmouth Brian Philippe,Dir,P - Purchase,$6.25,"+8,000",8000,New,"+$50,000",,,,,SCYX
2,D,2020-12-23 09:10:50,2020-12-21,SCYX,Taglietti Marco,CEO,P - Purchase,$6.25,"+40,000",109668,+57%,"+$250,000",,,,,SCYX
3,D,2020-12-23 09:10:03,2020-12-21,SCYX,Sukenick Scott,GC,P - Purchase,$6.25,"+1,600",9099,+21%,"+$10,000",,,,,SCYX
4,D,2020-12-23 09:09:01,2020-12-21,SCYX,Macdonald Guy,Dir,P - Purchase,$6.25,"+8,000",12000,+200%,"+$50,000",,,,,SCYX
5,D,2020-12-23 09:07:46,2020-12-21,SCYX,Hanham Ann,Dir,P - Purchase,$6.25,"+3,200",3622,+758%,"+$20,000",,,,,SCYX
6,D,2020-12-23 09:06:31,2020-12-21,SCYX,Gilman Steven C,Dir,P - Purchase,$6.25,"+4,000",4000,New,"+$25,000",,,,,SCYX
7,D,2020-12-23 09:05:11,2020-12-21,SCYX,Francois Eric,CFO,P - Purchase,$6.25,+600,11732,+5%,"+$3,750",,,,,SCYX
8,D,2020-12-23 09:02:10,2020-12-21,SCYX,Anido Armando,Dir,P - Purchase,$6.25,"+5,000",5000,New,"+$31,250",,,,,SCYX
9,D,2020-12-23 09:00:47,2020-12-21,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$6.25,"+1,600",23780,+7%,"+$10,000",,,,,SCYX
10,D,2019-12-16 15:10:19,2019-12-12,SCYX,Taglietti Marco,CEO,P - Purchase,$0.90,"+166,667",693682,+32%,"+$150,000",,,,,SCYX
11,M,2019-08-22 08:22:10,2019-08-20,SCYX,Taglietti Marco,CEO,P - Purchase,$1.11,"+10,000",526015,+2%,"+$11,100",,,,,SCYX
12,,2019-08-19 08:31:38,2019-08-15,SCYX,Taglietti Marco,CEO,P - Purchase,$1.01,"+10,015",516015,+2%,"+$10,115",,,,,SCYX
13,,2019-04-18 08:39:33,2019-04-17,SCYX,Taglietti Marco,CEO,P - Purchase,$1.63,"+25,000",506000,+5%,"+$40,750",,,,,SCYX
14,,2019-01-14 09:04:38,2019-01-10,SCYX,Taglietti Marco,CEO,P - Purchase,$0.69,"+25,000",480000,+5%,"+$17,250",,,,,SCYX
15,,2019-01-02 11:28:44,2018-12-31,SCYX,Taglietti Marco,CEO,P - Purchase,$0.46,"+25,000",455000,+6%,"+$11,500",,,,,SCYX
16,,2019-01-02 11:28:03,2018-12-31,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$0.50,"+12,000",121790,+11%,"+$5,951",,,,,SCYX
17,,2018-09-10 09:09:07,2018-09-06,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$1.27,"+7,000",108790,+7%,"+$8,890",,,,,SCYX
18,,2018-08-27 08:29:17,2018-08-23,SCYX,Taglietti Marco,CEO,P - Purchase,$1.29,"+25,000",429000,+6%,"+$32,250",,,,,SCYX
19,,2018-04-02 08:10:11,2018-03-29,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$1.36,"+6,000",101790,+6%,"+$8,160",,,,,SCYX
20,,2018-03-12 16:43:29,2018-03-08,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$1.39,"+7,000",95790,+8%,"+$9,730",,,,,SCYX
21,D,2018-03-12 08:52:27,2018-03-08,SCYX,Hastings David C,Dir,P - Purchase,$1.69,"+11,834",31834,+59%,"+$19,999",,,,,SCYX
22,D,2018-03-12 08:51:42,2018-03-08,SCYX,Sukenick Scott,GC,P - Purchase,$1.69,"+2,959",2959,New,"+$5,001",,,,,SCYX
23,D,2018-03-12 08:50:54,2018-03-08,SCYX,Taglietti Marco,CEO,P - Purchase,$1.69,"+100,000",404000,+33%,"+$169,000",,,,,SCYX
24,D,2018-03-12 08:49:56,2018-03-08,SCYX,Francois Eric,CFO,P - Purchase,$1.69,"+5,917",24917,+31%,"+$10,000",,,,,SCYX
25,D,2018-03-12 08:48:55,2018-03-08,SCYX,Angulo Gonzalez David,Chief Medical Officer,P - Purchase,$1.69,"+14,790",88790,+20%,"+$24,995",,,,,SCYX
