,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-15 21:02:01,2021-12-13,PRTK,Bigham Michael,Exec. COB,S - Sale,$4.32,-31500,890782,-3%,"-$136,126",,,,,PRTK
1,M,2021-12-15 20:57:01,2021-12-13,PRTK,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,$4.32,-27894,253530,-10%,"-$120,543",,,,,PRTK
2,M,2021-12-15 20:50:52,2021-12-13,PRTK,Haskel William M.,"CLO, GC, Sec.",S - Sale,$4.32,-30366,340159,-8%,"-$131,225",,,,,PRTK
3,M,2021-12-15 20:45:19,2021-12-13,PRTK,Loh Evan,CEO,S - Sale,$4.32,-87076,913284,-9%,"-$376,295",,,,,PRTK
4,M,2021-12-15 20:37:00,2021-12-13,PRTK,Woodrow Adam,"Pres, Chief Commercial",S - Sale,$4.32,-39992,462329,-8%,"-$172,824",,,,,PRTK
5,,2021-08-18 19:29:42,2021-08-17,PRTK,Loh Evan,CEO,S - Sale,$5.12,-33931,1000360,-3%,"-$173,727",,,,,PRTK
6,,2021-08-18 19:22:04,2021-08-17,PRTK,Haskel William M.,"CLO, GC, Sec.",S - Sale,$5.12,-9692,370525,-3%,"-$49,623",,,,,PRTK
7,,2021-08-18 19:16:36,2021-08-17,PRTK,Bigham Michael,Exec. COB,S - Sale,$5.12,-32030,922282,-3%,"-$163,994",,,,,PRTK
8,,2021-08-18 19:14:01,2021-08-17,PRTK,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,$5.12,-8766,281424,-3%,"-$44,882",,,,,PRTK
9,,2021-08-18 19:11:38,2021-08-17,PRTK,Woodrow Adam,"Pres, Chief Commercial",S - Sale,$5.12,-10975,501321,-2%,"-$56,192",,,,,PRTK
10,,2021-06-08 19:34:53,2021-06-04,PRTK,Woodrow Adam,"Pres, Chief Commercial",S - Sale,$9.70,-17182,474796,-3%,"-$166,665",,,,,PRTK
11,,2021-06-08 19:32:43,2021-06-04,PRTK,Haskel William M.,"CLO, GC, Sec.",S - Sale,$9.70,-7561,357092,-2%,"-$73,342",,,,,PRTK
12,,2021-06-08 19:30:44,2021-06-04,PRTK,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,$9.70,-9978,268940,-4%,"-$96,787",,,,,PRTK
13,,2021-06-08 19:28:14,2021-06-04,PRTK,Bigham Michael,Exec. COB,S - Sale,$9.70,-34364,879312,-4%,"-$333,331",,,,,PRTK
14,,2021-06-08 19:25:49,2021-06-04,PRTK,Loh Evan,CEO,S - Sale,$9.70,-36654,959291,-4%,"-$355,544",,,,,PRTK
15,M,2020-12-15 19:56:40,2020-12-11,PRTK,Loh Evan,CEO,S - Sale,$6.81,-45000,600559,-7%,"-$306,410",,,,,PRTK
16,M,2020-12-15 19:54:34,2020-12-11,PRTK,Woodrow Adam,"Pres, Chief Commercial",S - Sale,$6.81,-21900,271273,-7%,"-$149,120",,,,,PRTK
17,M,2020-12-15 19:52:28,2020-12-11,PRTK,Haskel William M.,"CLO, GC, Sec.",S - Sale,$6.81,-11656,203267,-5%,"-$79,367",,,,,PRTK
18,M,2020-12-15 19:50:14,2020-12-11,PRTK,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,$6.81,-14924,128782,-10%,"-$101,619",,,,,PRTK
19,M,2020-12-15 19:47:38,2020-12-11,PRTK,Bigham Michael,Exec. COB,S - Sale,$6.81,-44400,546517,-8%,"-$302,325",,,,,PRTK
20,,2020-11-16 18:36:14,2020-11-13,PRTK,Loh Evan,CEO,S - Sale,$5.93,-20928,645559,-3%,"-$124,103",,,,,PRTK
21,,2020-11-16 18:33:55,2020-11-13,PRTK,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,$5.93,-8357,143706,-5%,"-$49,557",,,,,PRTK
22,,2020-11-16 18:30:53,2020-11-13,PRTK,Bigham Michael,Exec. COB,S - Sale,$5.93,-26250,590917,-4%,"-$155,663",,,,,PRTK
