,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-08 17:02:13,2021-12-08,UNTY,Brody Mark S,Dir,S - Sale+OE,$26.04,-2190,364319,-1%,"-$57,018",,,,,UNTY
1,D,2021-12-07 17:11:09,2021-12-03,UNTY,Brody Mark S,Dir,S - Sale+OE,$25.63,-802,366509,0%,"-$20,554",,,,,UNTY
2,D,2021-11-26 11:52:37,2021-11-23,UNTY,Brody Mark S,Dir,S - Sale+OE,$26.82,-1075,367311,0%,"-$28,827",,,,,UNTY
3,DM,2021-11-23 18:59:02,2021-11-19,UNTY,Brody Mark S,Dir,S - Sale+OE,$26.89,-1463,368386,0%,"-$39,336",,,,,UNTY
4,D,2021-10-26 15:33:57,2021-10-22,UNTY,Cook Laureen,Chief Accounting Officer,S - Sale+OE,$26.15,-5000,22051,-18%,"-$130,725",,,,,UNTY
5,D,2021-10-21 16:51:29,2021-10-19,UNTY,Gross Mary E.,Dir,S - Sale+OE,$26.58,-1600,16476,-9%,"-$42,534",,,,,UNTY
6,D,2021-08-05 12:16:12,2021-08-04,UNTY,Souders Donald E. Jr.,Dir,S - Sale+OE,$22.56,-747,14340,-5%,"-$16,851",,,,,UNTY
7,D,2021-08-05 11:45:37,2021-08-04,UNTY,Bolomey Janice,"EVP, CAO",S - Sale+OE,$22.37,-11000,35789,-24%,"-$246,070",,,,,UNTY
8,DM,2021-08-03 14:56:10,2021-07-30,UNTY,Kauchak John J,"EVP, COO",S - Sale+OE,$22.35,-8869,67383,-12%,"-$198,199",,,,,UNTY
9,D,2021-06-04 15:41:43,2021-06-02,UNTY,Kauchak John J,"EVP, COO",S - Sale+OE,$24.52,-2131,67383,-3%,"-$52,241",,,,,UNTY
10,D,2021-05-13 14:41:54,2021-05-11,UNTY,Bolomey Janice,"EVP, CAO",S - Sale+OE,$22.49,-11000,25289,-30%,"-$247,418",,,,,UNTY
11,D,2021-05-13 14:41:44,2021-05-11,UNTY,Geraci Vincent,Dir of Mortgage Lending,S - Sale+OE,$22.54,-1841,3750,-33%,"-$41,496",,,,,UNTY
12,D,2021-04-23 14:18:43,2021-04-21,UNTY,Brody Mark S,Dir,S - Sale+OE,$21.13,-8842,371859,-2%,"-$186,866",,,,,UNTY
13,D,2021-04-22 17:15:31,2021-04-20,UNTY,Cook Laureen,Chief Accounting Officer,S - Sale+OE,$21.42,-8017,13839,-37%,"-$171,714",,,,,UNTY
14,DM,2021-03-04 12:39:19,2021-03-01,UNTY,Kauchak John J,"EVP, COO",S - Sale+OE,$20.03,-10277,64747,-14%,"-$205,889",,,,,UNTY
