,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-13 16:15:20,2021-12-09,SNSE,Ricks Thomas G,Dir,P - Purchase,$6.24,"+40,000",341769,+13%,"+$249,600",,,,,SNSE
1,,2021-08-12 17:07:30,2021-08-11,SNSE,Pierce Robert Hamilton,Chief Scientific Officer,S - Sale,$7.34,-16030,0,-100%,"-$117,718",,,,,SNSE
2,M,2021-08-10 17:40:54,2021-08-06,SNSE,Pierce Robert Hamilton,Chief Scientific Officer,S - Sale,$7.12,-79792,16030,-83%,"-$568,246",,,,,SNSE
3,,2021-05-06 16:47:34,2021-05-05,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$12.00,+350,4812244,0%,"+$4,200",,,,,SNSE
4,,2021-05-06 16:34:30,2021-05-05,SNSE,Peyer James,"Dir, 10%",P - Purchase,$12.00,+350,4812244,0%,"+$4,200",,,,,SNSE
5,,2021-04-21 15:52:39,2021-04-20,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$12.77,+385,4811894,0%,"+$4,916",,,,,SNSE
6,,2021-04-21 15:50:32,2021-04-20,SNSE,Peyer James,"Dir, 10%",P - Purchase,$12.77,+385,4811894,0%,"+$4,916",,,,,SNSE
7,,2021-04-20 15:37:06,2021-04-19,SNSE,Peyer James,"Dir, 10%",P - Purchase,$13.38,"+1,965",4811509,0%,"+$26,292",,,,,SNSE
8,,2021-04-20 15:31:44,2021-04-19,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$13.38,"+1,965",4811509,0%,"+$26,292",,,,,SNSE
9,,2021-04-14 17:00:22,2021-04-13,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$14.00,"+2,000",4809544,0%,"+$28,000",,,,,SNSE
10,,2021-04-14 16:41:42,2021-04-13,SNSE,Peyer James,"Dir, 10%",P - Purchase,$14.00,"+2,000",4809544,0%,"+$28,000",,,,,SNSE
11,,2021-04-08 18:13:34,2021-04-07,SNSE,Peyer James,"Dir, 10%",P - Purchase,$14.00,"+2,000",4807544,0%,"+$28,000",,,,,SNSE
12,,2021-04-08 18:12:52,2021-04-07,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$14.00,"+2,000",4807544,0%,"+$28,000",,,,,SNSE
13,,2021-04-02 14:58:13,2021-04-01,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$14.00,"+1,000",4805544,0%,"+$14,000",,,,,SNSE
14,,2021-04-02 14:56:27,2021-04-01,SNSE,Peyer James,"Dir, 10%",P - Purchase,$14.00,"+1,000",4805544,0%,"+$14,000",,,,,SNSE
15,,2021-03-31 15:43:18,2021-03-30,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$12.00,"+2,000",4804544,0%,"+$24,000",,,,,SNSE
16,,2021-03-31 15:41:40,2021-03-30,SNSE,Peyer James,"Dir, 10%",P - Purchase,$12.00,"+2,000",4804544,0%,"+$24,000",,,,,SNSE
17,,2021-03-25 12:40:43,2021-03-24,SNSE,Peyer James,"Dir, 10%",P - Purchase,$14.12,"+3,750",4802544,0%,"+$52,950",,,,,SNSE
18,,2021-03-25 12:37:41,2021-03-24,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$14.12,"+3,750",4802544,0%,"+$52,950",,,,,SNSE
19,,2021-03-24 16:21:36,2021-03-23,SNSE,Peyer James,"Dir, 10%",P - Purchase,$14.34,"+10,000",4798794,0%,"+$143,400",,,,,SNSE
20,,2021-03-24 16:19:28,2021-03-23,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$14.34,"+10,000",4798794,0%,"+$143,400",,,,,SNSE
21,,2021-03-23 12:34:59,2021-03-22,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$15.02,"+2,183",4788794,0%,"+$32,789",,,,,SNSE
22,,2021-03-23 12:32:34,2021-03-22,SNSE,Peyer James,"Dir, 10%",P - Purchase,$15.02,"+2,183",4788794,0%,"+$32,789",,,,,SNSE
23,,2021-03-19 15:51:29,2021-03-18,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$15.25,+817,4786611,0%,"+$12,459",,,,,SNSE
24,,2021-03-19 15:44:02,2021-03-18,SNSE,Peyer James,"Dir, 10%",P - Purchase,$15.25,+817,4786611,0%,"+$12,459",,,,,SNSE
25,,2021-03-10 17:37:16,2021-03-08,SNSE,Peyer James,"Dir, 10%",P - Purchase,$15.25,"+1,000",4785794,0%,"+$15,249",,,,,SNSE
26,,2021-03-10 17:35:54,2021-03-08,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$15.25,"+1,000",4785794,0%,"+$15,249",,,,,SNSE
27,,2021-03-08 16:55:34,2021-03-05,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$13.75,"+8,000",4784794,0%,"+$110,000",,,,,SNSE
28,,2021-03-08 16:48:07,2021-03-05,SNSE,Peyer James,"Dir, 10%",P - Purchase,$13.75,"+8,000",4784794,0%,"+$110,000",,,,,SNSE
29,M,2021-03-05 13:57:45,2021-03-03,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$15.16,"+5,000",4776794,0%,"+$75,800",,,,,SNSE
30,M,2021-03-05 13:55:55,2021-03-03,SNSE,Peyer James,"Dir, 10%",P - Purchase,$15.16,"+5,000",4776794,0%,"+$75,800",,,,,SNSE
31,,2021-03-03 17:22:31,2021-03-02,SNSE,Peyer James,"Dir, 10%",P - Purchase,$16.25,"+3,000",4771794,0%,"+$48,750",,,,,SNSE
32,,2021-03-03 17:19:21,2021-03-02,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$16.25,"+3,000",4771794,0%,"+$48,750",,,,,SNSE
33,,2021-03-02 16:15:31,2021-02-26,SNSE,Peyer James,"Dir, 10%",P - Purchase,$16.25,"+5,000",4768794,0%,"+$81,250",,,,,SNSE
34,,2021-03-02 16:15:28,2021-02-26,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$16.25,"+5,000",4768794,0%,"+$81,250",,,,,SNSE
35,M,2021-02-26 16:05:51,2021-02-24,SNSE,Peyer James,"Dir, 10%",P - Purchase,$16.48,"+31,000",4763794,+1%,"+$510,862",,,,,SNSE
36,M,2021-02-26 16:05:16,2021-02-24,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$16.48,"+31,000",4763794,+1%,"+$510,862",,,,,SNSE
37,,2021-02-25 17:55:26,2021-02-23,SNSE,Peyer James,"Dir, 10%",P - Purchase,$17.79,"+20,300",4732794,0%,"+$361,070",,,,,SNSE
38,,2021-02-25 17:55:07,2021-02-23,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$17.79,"+20,300",4732794,0%,"+$361,070",,,,,SNSE
39,,2021-02-24 20:32:45,2021-02-22,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$18.88,"+9,802",4712494,0%,"+$185,062",,,,,SNSE
40,,2021-02-24 20:27:06,2021-02-22,SNSE,Peyer James,"Dir, 10%",P - Purchase,$18.88,"+9,802",4712494,0%,"+$185,062",,,,,SNSE
41,,2021-02-23 16:15:39,2021-02-19,SNSE,Peyer James,"Dir, 10%",P - Purchase,$19.77,"+11,786",4702692,0%,"+$233,009",,,,,SNSE
42,,2021-02-23 16:15:34,2021-02-19,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$19.77,"+11,786",4702692,0%,"+$233,009",,,,,SNSE
43,,2021-02-19 16:15:55,2021-02-18,SNSE,Peyer James,"Dir, 10%",P - Purchase,$19.75,+753,4690906,0%,"+$14,872",,,,,SNSE
44,,2021-02-19 16:15:27,2021-02-18,SNSE,Cambrian Biopharma Inc,10%,P - Purchase,$19.75,+753,4690906,0%,"+$14,872",,,,,SNSE
