,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,M,2018-10-25 16:36:06,2018-10-23,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.65,"+57,069",20437373,0%,"+$322,431",,,,,AGFS
19,M,2018-10-23 16:37:20,2018-10-19,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.67,"+61,332",20380304,0%,"+$347,448",,,,,AGFS
20,M,2018-10-19 16:35:30,2018-10-17,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.91,"+64,659",20318972,0%,"+$381,839",,,,,AGFS
21,M,2018-10-17 16:35:39,2018-10-15,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.88,"+62,370",20254313,0%,"+$366,907",,,,,AGFS
22,M,2018-10-15 16:35:53,2018-10-11,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.96,"+68,606",20191943,0%,"+$408,651",,,,,AGFS
23,M,2018-10-11 16:36:01,2018-10-09,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.28,"+68,814",20123337,0%,"+$432,220",,,,,AGFS
24,M,2018-10-09 16:35:25,2018-10-04,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.34,"+103,670",20054523,+1%,"+$657,316",,,,,AGFS
25,M,2018-10-04 16:32:22,2018-10-02,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.16,"+67,914",19950853,0%,"+$418,343",,,,,AGFS
26,M,2018-10-02 16:35:33,2018-09-28,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.21,"+73,859",19882939,0%,"+$458,329",,,,,AGFS
27,M,2018-09-28 16:38:03,2018-09-26,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.60,"+75,854",19809080,0%,"+$501,015",,,,,AGFS
28,M,2018-09-26 16:36:28,2018-09-24,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.68,"+77,206",19733226,0%,"+$515,640",,,,,AGFS
29,M,2018-09-24 16:36:13,2018-09-20,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.75,"+73,909",19656020,0%,"+$498,624",,,,,AGFS
30,M,2018-09-20 16:35:34,2018-09-18,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.77,"+75,400",19582111,0%,"+$510,401",,,,,AGFS
31,M,2018-09-18 16:35:24,2018-09-14,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.46,"+80,129",19506711,0%,"+$517,633",,,,,AGFS
32,M,2018-09-14 16:35:32,2018-09-12,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.18,"+83,912",19426582,0%,"+$518,719",,,,,AGFS
33,M,2018-09-12 16:35:26,2018-09-10,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.17,"+83,844",19342670,0%,"+$517,092",,,,,AGFS
34,M,2018-09-10 16:35:43,2018-09-06,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.28,"+79,666",19258826,0%,"+$500,502",,,,,AGFS
35,M,2018-09-06 16:35:38,2018-09-04,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.35,"+79,386",19179160,0%,"+$503,828",,,,,AGFS
36,M,2018-09-04 16:35:53,2018-08-30,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.70,"+67,600",19099774,0%,"+$452,994",,,,,AGFS
37,M,2018-08-30 16:36:17,2018-08-28,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.65,"+67,202",19032174,0%,"+$446,735",,,,,AGFS
38,M,2018-08-28 16:41:38,2018-08-24,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.48,"+59,912",18964972,0%,"+$388,163",,,,,AGFS
39,M,2018-08-24 16:35:39,2018-08-22,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.36,"+54,202",18905060,0%,"+$344,672",,,,,AGFS
40,,2018-08-24 09:10:20,2018-08-23,AGFS,Dicciani Nance K,Dir,P - Purchase,$6.43,"+1,800",136881,+1%,"+$11,571",,,,,AGFS
41,M,2018-08-22 16:35:47,2018-08-20,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.77,"+53,865",18850858,0%,"+$310,601",,,,,AGFS
42,M,2018-08-20 16:35:28,2018-08-16,AGFS,Dowdupont Inc.,10%,P - Purchase,$5.72,"+38,730",18796993,0%,"+$221,644",,,,,AGFS
43,M,2018-08-16 16:35:22,2018-08-14,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.04,"+38,106",18758263,0%,"+$230,038",,,,,AGFS
44,M,2018-08-14 16:35:26,2018-08-10,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.47,"+38,929",18720157,0%,"+$252,006",,,,,AGFS
45,M,2018-08-10 16:36:50,2018-08-08,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.98,"+38,377",18681228,0%,"+$267,920",,,,,AGFS
46,M,2018-08-08 16:36:04,2018-08-06,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.99,"+3,369",18642851,0%,"+$23,557",,,,,AGFS
47,M,2018-08-06 16:35:29,2018-08-02,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+19,608",18639482,0%,"+$137,204",,,,,AGFS
48,M,2018-08-02 16:35:48,2018-07-31,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+21,618",18619874,0%,"+$151,254",,,,,AGFS
49,M,2018-07-31 16:35:28,2018-07-27,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+18,788",18598256,0%,"+$131,514",,,,,AGFS
50,M,2018-07-27 16:35:22,2018-07-25,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+1,650",18579468,0%,"+$11,550",,,,,AGFS
51,,2018-07-25 16:35:30,2018-07-23,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+9,265",18577818,0%,"+$64,839",,,,,AGFS
52,M,2018-07-19 16:35:36,2018-07-17,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+1,898",18568553,0%,"+$13,284",,,,,AGFS
53,M,2018-07-17 16:35:24,2018-07-13,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.99,"+45,899",18566655,0%,"+$321,037",,,,,AGFS
54,M,2018-07-11 16:34:17,2018-07-09,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+41,961",18510571,0%,"+$293,616",,,,,AGFS
55,M,2018-07-02 16:38:18,2018-06-28,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+67,673",18468610,0%,"+$473,456",,,,,AGFS
56,,2018-06-15 16:32:17,2018-06-14,AGFS,Lobisser George,Dir,S - Sale,$7.50,-20000,22600,-47%,"-$150,028",,,,,AGFS
57,M,2018-06-04 16:36:31,2018-05-31,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+5,369",18400937,0%,"+$37,580",,,,,AGFS
58,M,2018-05-31 16:35:25,2018-05-29,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.98,"+31,637",18395568,0%,"+$220,779",,,,,AGFS
59,,2018-05-29 16:35:30,2018-05-24,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+7,686",18363931,0%,"+$53,802",,,,,AGFS
60,M,2018-05-24 16:35:28,2018-05-22,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.98,"+26,806",18356245,0%,"+$187,220",,,,,AGFS
61,M,2018-05-18 16:35:24,2018-05-16,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.98,"+17,037",18329439,0%,"+$118,855",,,,,AGFS
62,M,2018-05-16 16:35:27,2018-05-14,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.99,"+7,851",18312402,0%,"+$54,866",,,,,AGFS
63,M,2018-05-14 16:35:21,2018-05-10,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.94,"+10,762",18304551,0%,"+$74,718",,,,,AGFS
64,M,2018-05-07 16:35:24,2018-05-03,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,+203,18293789,0%,"+$1,421",,,,,AGFS
65,M,2018-05-02 16:32:25,2018-04-30,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.98,"+47,081",18293586,0%,"+$328,817",,,,,AGFS
66,M,2018-04-30 16:40:04,2018-04-26,AGFS,Dowdupont Inc.,10%,P - Purchase,$6.94,"+61,008",18246505,0%,"+$423,304",,,,,AGFS
67,M,2018-03-23 16:36:43,2018-03-21,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+5,174",18185497,0%,"+$36,218",,,,,AGFS
68,M,2018-03-21 16:37:25,2018-03-19,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+2,085",18180323,0%,"+$14,594",,,,,AGFS
69,,2017-12-28 16:35:30,2017-12-26,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+29,617",18178238,0%,"+$207,316",,,,,AGFS
70,M,2017-12-19 16:35:27,2017-12-15,AGFS,Dowdupont Inc.,10%,P - Purchase,$7.00,"+18,501",18148621,0%,"+$129,507",,,,,AGFS
