,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-04-12 18:10:08,2021-04-09,EIGR,Dietz Thomas John,Dir,P - Purchase,$8.49,"+2,500",37500,+7%,"+$21,220",,,,,EIGR
1,D,2021-03-15 19:30:02,2021-03-15,EIGR,Loh Evan,Dir,S - Sale+OE,$10.14,-2000,8000,-20%,"-$20,280",,,,,EIGR
2,,2021-01-11 18:10:24,2021-01-08,EIGR,Mayer Eldon C. III,"Ex VP, Chief Commerc. Officer",S - Sale,$11.68,-1690,35810,-5%,"-$19,739",,,,,EIGR
3,M,2020-08-12 18:28:13,2020-08-11,EIGR,Glenn Jeffrey S,Dir,P - Purchase,$11.46,"+10,000",227879,+5%,"+$114,566",,,,,EIGR
4,,2020-03-17 17:17:24,2020-03-16,EIGR,Dietz Thomas John,Dir,P - Purchase,$4.95,"+1,000",30000,+3%,"+$4,950",,,,,EIGR
5,,2020-03-17 17:16:13,2020-03-16,EIGR,Glenn Jeffrey S,Dir,P - Purchase,$5.03,"+30,000",217879,+16%,"+$150,813",,,,,EIGR
6,,2020-01-30 16:44:04,2020-01-24,EIGR,Mayer Eldon C. III,"Ex VP, Chief Commerc. Officer",P - Purchase,$13.52,"+5,000",30000,+20%,"+$67,603",,,,,EIGR
7,,2020-01-13 08:17:19,2020-01-10,EIGR,Dietz Thomas John,Dir,P - Purchase,$13.94,"+4,000",24000,+20%,"+$55,760",,,,,EIGR
8,,2019-04-26 16:54:33,2019-02-04,EIGR,Cory David A,"Pres, CEO",P - Purchase,$11.26,+343,96126,0%,"+$3,862",,,,,EIGR
9,,2019-04-23 18:53:27,2019-04-23,EIGR,Dietz Thomas John,Dir,P - Purchase,$11.10,"+5,000",20000,+33%,"+$55,495",,,,,EIGR
10,,2019-04-22 21:34:51,2019-04-22,EIGR,Ryali Sriram,CFO,P - Purchase,$11.08,"+1,250",1250,New,"+$13,853",,,,,EIGR
11,,2019-04-22 21:34:05,2019-04-22,EIGR,Dietz Thomas John,Dir,P - Purchase,$11.05,"+5,000",15000,+50%,"+$55,250",,,,,EIGR
12,,2019-04-22 21:31:51,2019-04-22,EIGR,Patton Stephana Eilene,See Remarks,P - Purchase,$11.03,"+1,000",4000,+33%,"+$11,030",,,,,EIGR
13,,2019-02-06 19:23:07,2019-02-04,EIGR,Cory David A,"Pres, CEO",P - Purchase,$14.13,+227,88801,0%,"+$3,208",,,,,EIGR
14,,2018-12-20 20:29:25,2018-12-20,EIGR,Dietz Thomas John,Dir,P - Purchase,$9.98,"+5,000",10000,+100%,"+$49,900",,,,,EIGR
15,,2018-12-10 16:05:15,2018-12-06,EIGR,Dietz Thomas John,Dir,P - Purchase,$11.26,"+5,000",5000,New,"+$56,300",,,,,EIGR
16,,2018-11-30 14:26:44,2018-11-29,EIGR,Mayer Eldon C. III,Dir,P - Purchase,$10.21,"+4,000",25000,+19%,"+$40,840",,,,,EIGR
17,M,2018-11-28 20:51:03,2018-11-26,EIGR,Mayer Eldon C. III,Dir,P - Purchase,$9.90,"+21,000",21000,New,"+$207,998",,,,,EIGR
18,,2018-10-22 16:33:49,2018-10-18,EIGR,Interwest Partners X LP,10%,S - Sale,$12.06,-237265,1362327,-15%,"-$2,862,321",,,,,EIGR
19,D,2018-04-04 17:18:58,2018-04-02,EIGR,Quan Joanne,Chief Medical Officer,S - Sale+OE,$10.00,-4000,0,-100%,"-$40,000",,,,,EIGR
