,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-23 16:09:48,2021-06-21,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$5.16,-6200,165735,-4%,"-$31,983",,,,,ADMS
1,,2021-06-08 17:32:33,2021-06-07,ADMS,Demski Martha J,Dir,S - Sale,$5.17,-2000,21000,-9%,"-$10,340",,,,,ADMS
2,,2021-03-23 18:06:10,2021-03-22,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$5.50,-1051,169435,-1%,"-$5,781",,,,,ADMS
3,,2021-03-23 18:02:23,2021-03-22,ADMS,Prentiss Christopher B,CFO,S - Sale,$5.48,-2422,145017,-2%,"-$13,273",,,,,ADMS
4,,2021-03-15 15:24:53,2021-03-11,ADMS,Papapetropoulos Spyridon,Dir,P - Purchase,$5.06,"+5,975",15975,+60%,"+$30,234",,,,,ADMS
5,,2021-02-01 21:39:36,2021-02-01,ADMS,Prentiss Christopher B,CFO,S - Sale,$6.36,-3821,72439,-5%,"-$24,302",,,,,ADMS
6,,2021-02-01 21:37:32,2021-02-01,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$6.39,-4514,95486,-5%,"-$28,844",,,,,ADMS
7,,2021-01-22 17:29:37,2021-01-20,ADMS,Prentiss Christopher B,CFO,S - Sale,$4.41,-2630,76260,-3%,"-$11,598",,,,,ADMS
8,,2020-11-02 16:44:37,2020-11-02,ADMS,Prentiss Christopher B,CFO,S - Sale,$3.21,-2050,78890,-3%,"-$6,581",,,,,ADMS
9,,2020-01-23 17:33:48,2020-01-21,ADMS,Prentiss Christopher B,CFO,S - Sale,$5.92,-1269,70940,-2%,"-$7,512",,,,,ADMS
10,,2019-09-23 16:19:22,2019-09-20,ADMS,Merriweather Alfred G,CFO,S - Sale,$6.91,-1584,48019,-3%,"-$10,945",,,,,ADMS
11,,2019-07-23 18:06:11,2019-07-22,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$6.00,-1082,47209,-2%,"-$6,492",,,,,ADMS
12,,2019-06-21 17:38:30,2019-06-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$5.35,-940,63114,-1%,"-$5,029",,,,,ADMS
13,,2019-03-21 16:47:55,2019-03-20,ADMS,Merriweather Alfred G,CFO,S - Sale,$7.99,-857,24603,-3%,"-$6,847",,,,,ADMS
14,,2019-03-21 16:45:23,2019-03-20,ADMS,Patni Rajiv,Chief Medical Officer,S - Sale,$8.00,-2374,19141,-11%,"-$18,992",,,,,ADMS
15,,2019-03-21 16:43:05,2019-03-20,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$8.00,-1185,29541,-4%,"-$9,480",,,,,ADMS
16,,2019-03-21 16:39:53,2019-03-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$7.99,-1792,31612,-5%,"-$14,318",,,,,ADMS
17,,2019-03-21 16:37:57,2019-03-20,ADMS,Went Gregory T,CEO,S - Sale,$7.99,-6319,375533,-2%,"-$50,489",,,,,ADMS
18,,2018-12-26 17:09:02,2018-12-20,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$7.51,-228,18226,-1%,"-$1,712",,,,,ADMS
19,,2018-12-21 16:47:28,2018-12-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$7.52,-425,33404,-1%,"-$3,196",,,,,ADMS
20,,2018-11-08 18:04:13,2018-11-07,ADMS,Went Gregory T,CEO,P - Purchase,$12.98,"+3,850",381852,+1%,"+$49,956",,,,,ADMS
21,,2018-09-21 19:12:30,2018-09-21,ADMS,Merriweather Alfred G,CFO,S - Sale,$19.18,-1665,25460,-6%,"-$31,935",,,,,ADMS
22,,2018-06-22 16:50:14,2018-06-21,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$25.48,-1002,33794,-3%,"-$25,531",,,,,ADMS
23,,2018-06-22 16:47:52,2018-06-21,ADMS,King Richard,COO,S - Sale,$25.48,-2501,48856,-5%,"-$63,725",,,,,ADMS
24,,2018-03-22 17:58:13,2018-03-21,ADMS,Went Gregory T,CEO,S - Sale,$25.75,-4541,538002,-1%,"-$116,931",,,,,ADMS
25,,2018-03-22 17:56:18,2018-03-21,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$25.89,-982,34128,-3%,"-$25,424",,,,,ADMS
26,,2018-03-22 17:54:36,2018-03-21,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$25.98,-567,17758,-3%,"-$14,731",,,,,ADMS
27,,2018-03-22 17:51:15,2018-03-21,ADMS,Patni Rajiv,Chief Medical Officer,S - Sale,$25.94,-1252,21515,-5%,"-$32,477",,,,,ADMS
28,,2017-12-21 16:43:15,2017-12-21,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$32.30,-440,28860,-2%,"-$14,212",,,,,ADMS
