,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-01-08 16:15:07,2021-01-08,ALRN,Satter Muneer A,See Remarks,P - Purchase,$1.10,"+9,000,000",16609449,+118%,"+$9,900,000",,,,,ALRN
1,,2020-06-17 16:31:32,2020-06-15,ALRN,Ambros Reinhard J.,Dir,P - Purchase,$1.22,"+5,800",5800,New,"+$7,076",,,,,ALRN
2,,2020-06-09 20:23:27,2020-06-08,ALRN,Von Rickenbach Josef H,Dir,P - Purchase,$1.10,"+227,272",445460,+104%,"+$249,999",,,,,ALRN
3,,2020-06-09 20:22:56,2020-06-08,ALRN,Satter Muneer A,"See Remarks, 10%",P - Purchase,$1.10,"+3,700,000",7609449,+95%,"+$4,070,000",,,,,ALRN
4,M,2019-11-18 16:15:56,2019-11-14,ALRN,Bailey Jeffrey Allen,Dir,P - Purchase,$0.51,"+55,000",74894,+276%,"+$28,050",,,,,ALRN
5,,2019-11-14 16:23:25,2019-11-12,ALRN,Bailey Jeffrey Allen,Dir,P - Purchase,$0.53,"+19,894",19894,New,"+$10,544",,,,,ALRN
6,M,2019-09-16 16:55:46,2019-09-12,ALRN,Von Rickenbach Josef H,Dir,P - Purchase,$0.98,"+113,145",218188,+108%,"+$110,505",,,,,ALRN
7,,2019-09-05 16:09:49,2019-09-04,ALRN,Von Rickenbach Josef H,Dir,P - Purchase,$0.71,"+23,225",105043,+28%,"+$16,583",,,,,ALRN
8,M,2019-09-04 16:14:46,2019-08-30,ALRN,Von Rickenbach Josef H,Dir,P - Purchase,$0.72,"+28,466",81818,+53%,"+$20,396",,,,,ALRN
9,,2019-09-03 17:17:19,2019-08-29,ALRN,Von Rickenbach Josef H,Dir,P - Purchase,$0.77,"+3,600",53352,+7%,"+$2,771",,,,,ALRN
10,,2019-08-20 16:17:13,2019-08-16,ALRN,Vukovic Vojo,"SVP, Chief Medical Officer",P - Purchase,$0.59,"+75,000",75000,New,"+$44,453",,,,,ALRN
11,,2019-08-15 16:16:58,2019-08-13,ALRN,Gregory Kathryn,"SVP, Chief Business Officer",P - Purchase,$0.65,"+45,000",45000,New,"+$29,025",,,,,ALRN
12,M,2019-04-02 20:23:51,2019-03-29,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$1.86,-127150,2079394,-6%,"-$236,258",,,,,ALRN
13,M,2019-03-15 17:25:56,2019-03-13,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.06,-190338,2206544,-8%,"-$391,445",,,,,ALRN
14,,2018-08-22 16:34:48,2018-08-20,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.30,-20388,2396882,-1%,"-$46,892",,,,,ALRN
15,M,2018-08-20 17:12:30,2018-08-16,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.10,-17508,2417270,-1%,"-$36,767",,,,,ALRN
16,M,2018-08-16 16:18:10,2018-08-14,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.21,-5935,2434778,0%,"-$13,123",,,,,ALRN
17,,2018-08-14 19:38:24,2018-08-10,ALRN,Longenecker John P Phd,"Pres, CEO",P - Purchase,$2.45,"+10,000",10000,New,"+$24,500",,,,,ALRN
18,M,2018-08-14 17:05:31,2018-08-10,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.42,-7215,2440713,0%,"-$17,477",,,,,ALRN
19,A,2018-08-14 16:35:26,2017-07-05,ALRN,Kapnick Scott,"Dir, 10%",P - Purchase,$15.00,"+66,666",66666,New,"+$999,990",,,,,ALRN
20,M,2018-08-10 16:29:31,2018-08-08,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$2.72,-1235,2447928,0%,"-$3,363",,,,,ALRN
21,M,2018-08-08 16:21:42,2018-08-06,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$3.00,-4681,2449163,0%,"-$14,050",,,,,ALRN
22,,2018-08-06 16:22:04,2018-08-02,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$3.33,-4702,2453844,0%,"-$15,658",,,,,ALRN
23,M,2018-08-02 16:33:31,2018-07-31,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$3.17,-12681,2458546,-1%,"-$40,158",,,,,ALRN
24,M,2018-07-31 16:16:46,2018-07-27,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$3.35,-8458,2471227,0%,"-$28,368",,,,,ALRN
25,M,2018-07-27 16:21:45,2018-07-25,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$3.76,-20397,2479685,-1%,"-$76,658",,,,,ALRN
26,M,2018-07-25 16:35:20,2018-07-23,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$4.25,-31300,2500082,-1%,"-$132,927",,,,,ALRN
27,M,2018-07-18 16:17:52,2018-07-16,ALRN,Novartis Bioventures Ltd,10%,S - Sale,$4.72,-12800,2531382,-1%,"-$60,420",,,,,ALRN
28,M,2018-06-26 18:15:43,2018-06-22,ALRN,Apple Tree Partners II LP,10%,S - Sale,$5.92,-106257,1380241,-7%,"-$629,522",,,,,ALRN
29,M,2018-06-21 21:36:41,2018-06-20,ALRN,Apple Tree Partners II LP,10%,S - Sale,$5.30,-6647,1486498,0%,"-$35,233",,,,,ALRN
30,M,2018-06-19 17:30:05,2018-06-15,ALRN,Apple Tree Partners II LP,10%,S - Sale,$5.32,-9532,1493145,-1%,"-$50,743",,,,,ALRN
31,,2018-06-14 17:01:53,2018-06-12,ALRN,Apple Tree Partners II LP,10%,S - Sale,$5.40,-10843,1502677,-1%,"-$58,558",,,,,ALRN
32,,2018-06-12 17:31:02,2018-06-08,ALRN,Dougherty Donald,"SVP, CFO",P - Purchase,$5.40,"+3,000",5000,+150%,"+$16,200",,,,,ALRN
33,M,2018-06-11 18:51:48,2018-06-07,ALRN,Apple Tree Partners II LP,10%,S - Sale,$5.41,-28162,1513520,-2%,"-$152,315",,,,,ALRN
34,,2018-06-08 17:14:56,2018-06-06,ALRN,Aivado Manuel,See Remarks,P - Purchase,$5.61,"+1,000",1000,New,"+$5,610",,,,,ALRN
35,,2018-06-04 16:54:38,2018-06-01,ALRN,Dougherty Donald,"SVP, CFO",P - Purchase,$5.24,"+2,000",2000,New,"+$10,480",,,,,ALRN
36,M,2018-04-19 18:20:13,2018-04-17,ALRN,Apple Tree Partners II LP,10%,S - Sale,$6.31,-107904,1541682,-7%,"-$681,390",,,,,ALRN
37,,2018-01-11 16:49:06,2018-01-09,ALRN,Apple Tree Partners II LP,10%,S - Sale,$9.80,-150000,1649586,-8%,"-$1,470,435",,,,,ALRN
