,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-08-11 14:30:23,2020-08-10,GFED,Williams Daniel Winton,VP-Financial Manager,P - Purchase,$13.85,+100,1289,+8%,"+$1,385",,,,,GFED
1,M,2020-08-05 09:58:36,2020-08-04,GFED,Peters Carter M,EVP-CFO,P - Purchase,$13.74,+225,34315,+1%,"+$3,091",,,,,GFED
2,,2020-05-05 14:44:44,2020-05-05,GFED,Peters Carter M,EVP-CFO,P - Purchase,$15.31,+46,34100,0%,+$704,,,,,GFED
3,,2020-05-04 10:42:44,2020-05-04,GFED,Peters Carter M,EVP-CFO,P - Purchase,$15.45,+250,34054,+1%,"+$3,863",,,,,GFED
4,,2020-04-01 08:32:59,2020-03-31,GFED,Williams Daniel Winton,VP-Financial Manager,P - Purchase,$14.87,+155,1044,+17%,"+$2,304",,,,,GFED
5,,2020-03-26 11:42:02,2020-03-26,GFED,Peters Carter M,EVP-CFO,P - Purchase,$15.00,+260,33804,+1%,"+$3,900",,,,,GFED
6,,2020-03-23 08:50:30,2020-03-20,GFED,Griesemer John F,Dir,P - Purchase,$16.33,"+5,010",125192,+4%,"+$81,821",,,,,GFED
7,,2020-03-20 15:24:19,2020-03-20,GFED,Peters Carter M,EVP-CFO,P - Purchase,$16.40,+280,33544,+1%,"+$4,592",,,,,GFED
8,,2020-03-18 15:44:44,2020-03-18,GFED,Peters Carter M,EVP-CFO,P - Purchase,$15.98,+250,33264,+1%,"+$3,995",,,,,GFED
9,,2020-02-26 14:06:53,2020-02-25,GFED,Griesemer John F,Dir,P - Purchase,$23.89,"+5,500",120885,+5%,"+$131,411",,,,,GFED
10,,2019-06-19 16:48:40,2019-06-18,GFED,Williams Daniel Winton,VP-Financial Manager,P - Purchase,$22.82,+100,600,+20%,"+$2,282",,,,,GFED
11,,2019-05-30 09:42:12,2019-05-29,GFED,Griesemer John F,Dir,P - Purchase,$22.92,"+3,000",116685,+3%,"+$68,757",,,,,GFED
12,,2019-05-13 08:27:11,2019-05-09,GFED,Griesemer John F,Dir,P - Purchase,$23.44,"+5,000",111474,+5%,"+$117,214",,,,,GFED
13,,2019-04-26 11:45:17,2019-04-26,GFED,Peters Carter M,EVP-CFO,P - Purchase,$23.56,+500,26593,+2%,"+$11,780",,,,,GFED
