,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-29 16:30:55,2021-11-24,STSA,Commodore Capital LP,10%,P - Purchase,$5.42,"+2,922",3711286,0%,"+$15,837",,,,,STSA
1,M,2021-11-23 16:30:54,2021-11-19,STSA,Commodore Capital LP,10%,P - Purchase,$5.48,"+13,204",3708364,0%,"+$72,329",,,,,STSA
2,M,2021-11-12 16:31:21,2021-11-10,STSA,Commodore Capital LP,10%,P - Purchase,$5.94,"+17,563",3695160,0%,"+$104,332",,,,,STSA
3,,2021-11-10 16:30:25,2021-11-08,STSA,Commodore Capital LP,10%,P - Purchase,$5.99,+560,3677597,0%,"+$3,354",,,,,STSA
4,M,2021-11-08 16:33:50,2021-11-04,STSA,Commodore Capital LP,10%,P - Purchase,$5.94,"+9,200",3677037,0%,"+$54,642",,,,,STSA
5,,2021-11-04 16:31:23,2021-11-02,STSA,Commodore Capital LP,10%,P - Purchase,$5.64,"+8,880",3667837,0%,"+$50,083",,,,,STSA
6,,2021-11-02 16:30:45,2021-10-29,STSA,Commodore Capital LP,10%,P - Purchase,$5.71,"+44,651",3658957,+1%,"+$254,957",,,,,STSA
7,M,2021-10-29 16:30:22,2021-10-27,STSA,Commodore Capital LP,10%,P - Purchase,$5.48,"+54,663",3614306,+2%,"+$299,422",,,,,STSA
8,M,2021-10-25 16:31:10,2021-10-21,STSA,Commodore Capital LP,10%,P - Purchase,$5.45,"+60,445",3559643,+2%,"+$329,442",,,,,STSA
9,M,2021-10-21 16:30:58,2021-10-19,STSA,Commodore Capital LP,10%,P - Purchase,$5.19,"+128,243",3499198,+4%,"+$665,237",,,,,STSA
10,M,2021-10-19 17:13:59,2021-10-15,STSA,Commodore Capital LP,10%,P - Purchase,$4.84,"+162,194",3370955,+5%,"+$784,845",,,,,STSA
11,,2021-03-02 16:30:42,2021-02-26,STSA,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,$5.68,"+1,232,394",5155854,+31%,"+$6,999,998",,,,,STSA
12,D,2020-09-03 16:06:48,2020-09-01,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$22.21,-1000,20212,-5%,"-$22,210",,,,,STSA
13,D,2020-09-03 16:05:15,2020-09-01,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$22.19,-750,0,-100%,"-$16,645",,,,,STSA
14,D,2020-08-07 18:40:40,2020-08-05,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$25.00,-1000,0,-100%,"-$25,000",,,,,STSA
15,D,2020-08-05 16:03:26,2020-08-03,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$22.91,-1000,20212,-5%,"-$22,906",,,,,STSA
16,D,2020-07-02 16:15:21,2020-07-01,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$26.65,-1000,0,-100%,"-$26,654",,,,,STSA
17,D,2020-07-02 16:13:57,2020-07-01,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$26.68,-1000,20212,-5%,"-$26,683",,,,,STSA
18,D,2020-06-24 16:53:31,2020-06-23,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$35.23,-2115,0,-100%,"-$74,512",,,,,STSA
19,D,2020-06-02 19:33:41,2020-06-01,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$25.26,-1000,20212,-5%,"-$25,257",,,,,STSA
20,D,2020-06-02 19:31:39,2020-06-01,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$25.32,-1000,0,-100%,"-$25,324",,,,,STSA
21,D,2020-05-21 17:34:32,2020-05-20,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$25.00,-2000,0,-100%,"-$50,000",,,,,STSA
22,D,2020-05-06 19:47:14,2020-05-05,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$20.00,-1000,20212,-5%,"-$20,000",,,,,STSA
23,AD,2020-05-06 19:46:12,2020-04-14,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$20.00,-800,20212,-4%,"-$16,000",,,,,STSA
24,AD,2020-05-06 19:45:08,2020-04-01,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$20.25,-200,20212,-1%,"-$4,049",,,,,STSA
25,D,2020-04-16 16:12:06,2020-04-14,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$20.00,-800,20012,-4%,"-$16,000",,,,,STSA
26,D,2020-04-03 16:11:18,2020-04-01,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$20.25,-200,20012,-1%,"-$4,049",,,,,STSA
27,D,2020-03-12 17:32:38,2020-03-11,STSA,Albrecht Detlef,Chief Medical Officer,S - Sale+OE,$27.42,-1000,20212,-5%,"-$27,422",,,,,STSA
28,D,2020-03-12 17:31:45,2020-03-11,STSA,O'Neil Thomas P.,CFO,S - Sale+OE,$27.68,-1000,0,-100%,"-$27,678",,,,,STSA
29,D,2019-09-18 16:40:39,2019-09-17,STSA,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,P - Purchase,$15.00,"+100,000",1885939,+6%,"+$1,500,000",,,,,STSA
30,D,2019-09-17 17:04:28,2019-09-17,STSA,"Ra Capital Management, LLC","Dir, 10%",P - Purchase,$15.00,"+1,333,333",4681858,+40%,"+$19,999,995",,,,,STSA
31,D,2019-09-17 16:05:20,2019-09-17,STSA,Shah Rajeev M.,"Dir, 10%",P - Purchase,$15.00,"+1,333,333",4681858,+40%,"+$19,999,995",,,,,STSA
32,D,2019-09-17 16:05:17,2019-09-17,STSA,Takanashi Ken,Dir,P - Purchase,$15.00,"+233,333",1561719,+18%,"+$3,499,995",,,,,STSA
