,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-11-10 10:28:46,2020-11-09,SEE,Chammas Emile Z.,SVP,S - Sale,$43.16,-30000,186706,-14%,"-$1,294,800",,,,,SEE
1,,2020-11-03 09:37:06,2020-11-02,SEE,Deily Karl R,SVP,S - Sale,$40.14,-9250,165340,-5%,"-$371,295",,,,,SEE
2,,2020-10-02 11:15:11,2020-10-01,SEE,Deily Karl R,SVP,S - Sale,$40.00,-9239,174590,-5%,"-$369,560",,,,,SEE
3,,2020-09-02 10:39:12,2020-09-01,SEE,Deily Karl R,SVP,S - Sale,$40.18,-9239,183829,-5%,"-$371,259",,,,,SEE
4,,2020-08-10 09:41:54,2020-08-07,SEE,Deily Karl R,SVP,S - Sale,$40.42,-10563,193068,-5%,"-$426,985",,,,,SEE
5,,2020-08-07 12:01:42,2020-08-06,SEE,Deily Karl R,SVP,S - Sale,$40.00,-63349,203631,-24%,"-$2,534,270",,,,,SEE
6,,2020-03-20 09:30:52,2020-03-19,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$21.68,10000,299200,+3%,"+$216,775",,,,,SEE
7,,2020-03-17 17:00:56,2020-03-17,SEE,Chammas Emile Z.,SVP,P - Purchase,$20.54,10000,216706,+5%,"+$205,400",,,,,SEE
8,,2020-03-17 07:46:28,2020-03-16,SEE,Lustig Neil,Dir,P - Purchase,$22.22,2000,17269,+13%,"+$44,440",,,,,SEE
9,,2020-03-10 10:40:48,2020-03-09,SEE,Whitaker Jerry R.,Dir,P - Purchase,$28.34,2000,10021,+25%,"+$56,671",,,,,SEE
10,,2020-03-06 09:34:11,2020-03-05,SEE,Chammas Emile Z.,SVP,P - Purchase,$29.85,7500,204950,+4%,"+$223,869",,,,,SEE
11,,2020-03-05 10:46:24,2020-03-05,SEE,Sullivan James M,"SVP, CFO",P - Purchase,$29.50,5000,32020,+19%,"+$147,500",,,,,SEE
12,,2020-02-25 15:46:44,2020-02-25,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$33.45,7500,222783,+3%,"+$250,875",,,,,SEE
13,,2020-02-19 12:28:57,2020-02-18,SEE,Deily Karl R,SVP,S - Sale,$34.47,-13233,268054,-5%,"-$456,142",,,,,SEE
14,D,2020-02-14 13:11:02,2020-02-14,SEE,Duff Patrick,Dir,P - Purchase,$35.00,15000,106625,+16%,"+$525,000",,,,,SEE
15,,2019-12-20 10:15:02,2019-12-19,SEE,Deily Karl R,SVP,S - Sale,$40.00,-9239,262913,-3%,"-$369,560",,,,,SEE
16,,2019-11-12 07:16:17,2019-11-08,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$39.90,5000,172863,+3%,"+$199,520",,,,,SEE
17,,2019-11-07 17:02:14,2019-11-07,SEE,Sullivan James M,"SVP, CFO",P - Purchase,$38.75,5000,17028,+42%,"+$193,750",,,,,SEE
18,,2019-05-03 12:29:06,2019-05-03,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$45.00,5000,167863,+3%,"+$225,000",,,,,SEE
19,,2019-02-20 12:17:35,2019-02-19,SEE,Lawton III Harry A,Dir,P - Purchase,$42.33,1000,2225,+82%,"+$42,326",,,,,SEE
20,,2018-12-18 09:11:04,2018-12-17,SEE,Chammas Emile Z.,SVP,P - Purchase,$33.40,5000,172198,+3%,"+$167,001",,,,,SEE
21,,2018-12-17 14:11:29,2018-12-17,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$33.75,7500,85645,+10%,"+$253,125",,,,,SEE
22,,2018-08-15 08:37:56,2018-08-14,SEE,Whitaker Jerry R.,Dir,P - Purchase,$39.81,1000,8021,+14%,"+$39,810",,,,,SEE
23,,2018-08-13 14:40:53,2018-08-13,SEE,Doheny Edward L II,"Pres, CEO",P - Purchase,$39.65,5000,78145,+7%,"+$198,250",,,,,SEE
24,,2018-08-08 11:28:18,2018-08-08,SEE,Keizer Henry R.,Dir,P - Purchase,$40.99,600,7019,+9%,"+$24,596",,,,,SEE
25,,2018-06-20 16:16:12,2018-06-19,SEE,Stiehl William G.,"SVP, CFO",S - Sale,$44.01,-3000,45032,-6%,"-$132,041",,,,,SEE
26,,2018-05-30 11:48:10,2018-05-29,SEE,Chammas Emile Z.,SVP,S - Sale,$45.03,-10000,167198,-6%,"-$450,263",,,,,SEE
27,,2018-05-23 11:46:01,2018-05-22,SEE,Chrisman Kenneth P.,SVP,S - Sale,$45.01,-7000,45780,-13%,"-$315,103",,,,,SEE
28,,2017-12-19 11:37:45,2017-12-15,SEE,Stiehl William G.,"Acting CFO, CAO, Controller",S - Sale,$48.98,-3000,35792,-8%,"-$146,940",,,,,SEE
29,,2017-11-21 10:05:53,2017-11-20,SEE,Chammas Emile Z.,SVP,S - Sale,$45.24,-6000,144766,-4%,"-$271,452",,,,,SEE
30,,2017-09-19 11:46:25,2017-09-18,SEE,Codey Lawrence R,Dir,S - Sale,$42.91,-3500,38180,-8%,"-$150,185",,,,,SEE
