,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-16 17:08:49,2021-07-15,FISV,Vielehr Byron C,"Chief Digital, Data Officer",S - Sale,$109.63,-10000,65877,-13%,"-$1,096,300",,,,,FISV
1,,2021-06-21 16:13:57,2021-06-18,FISV,Vielehr Byron C,"Chief Digital, Data Officer",S - Sale,$107.84,-5000,75877,-6%,"-$539,210",,,,,FISV
2,E,2021-05-04 17:24:21,2021-05-03,FISV,Kkr Group Partnership L.P.,10%,S - Sale,$0.00,-23000000,62300667,-27%,-$118,,,,,FISV
3,E,2021-05-04 17:16:40,2021-05-03,FISV,New Omaha Holdings L.P.,10%,S - Sale,$0.00,-23000000,62300667,-27%,-$118,,,,,FISV
4,D,2021-05-04 16:21:28,2021-04-30,FISV,Lynch Dennis,Dir,S - Sale+OE,$120.00,-6788,20331,-25%,"-$814,560",,,,,FISV
5,D,2021-04-16 16:53:53,2021-04-15,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$124.94,-20000,260874,-7%,"-$2,498,800",,,,,FISV
6,D,2021-03-15 16:20:27,2021-03-11,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$125.67,-30000,260874,-10%,"-$3,770,100",,,,,FISV
7,D,2021-03-12 17:13:23,2021-03-10,FISV,Simons Doyle,Dir,S - Sale+OE,$122.10,-10388,79039,-12%,"-$1,268,375",,,,,FISV
8,D,2021-03-12 17:09:56,2021-03-10,FISV,Lynch Dennis,Dir,S - Sale+OE,$123.12,-2000,20331,-9%,"-$246,240",,,,,FISV
9,,2021-03-10 16:30:24,2021-03-09,FISV,McGranahan Devin,"EVP, Senior Group Pres",S - Sale,$123.32,-10000,77980,-11%,"-$1,233,160",,,,,FISV
10,D,2021-03-10 16:28:54,2021-03-09,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$123.24,-20000,260874,-7%,"-$2,464,750",,,,,FISV
11,,2021-03-10 16:27:01,2021-03-08,FISV,Foskett Christopher M,"EVP, Global Sales",S - Sale,$122.50,-8000,96547,-8%,"-$980,000",,,,,FISV
12,,2021-03-02 16:20:29,2021-02-26,FISV,Hau Robert W.,CFO,S - Sale,$116.28,-8479,92409,-8%,"-$985,955",,,,,FISV
13,,2021-02-17 17:30:15,2021-02-16,FISV,Oleary Denis,Dir,P - Purchase,$110.99,9100,74478,+14%,"+$1,010,009",,,,,FISV
14,D,2021-02-10 16:16:51,2021-02-09,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$112.65,-20000,289637,-6%,"-$2,253,000",,,,,FISV
15,D,2021-01-11 16:11:37,2021-01-08,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$115.18,-20000,250360,-7%,"-$2,303,547",,,,,FISV
16,D,2020-12-22 16:10:19,2020-12-18,FISV,Davis Alison,Dir,S - Sale+OE,$114.23,-2073,7988,-21%,"-$236,792",,,,,FISV
17,E,2020-12-14 16:57:31,2020-12-14,FISV,New Omaha Holdings L.P.,10%,S - Sale,$0.00,-20125000,85300667,-19%,-$110,,,,,FISV
18,E,2020-12-14 16:52:15,2020-12-14,FISV,Kkr Group Partnership L.P.,10%,S - Sale,$0.00,-20125000,85300667,-19%,-$110,,,,,FISV
19,D,2020-12-11 17:25:29,2020-12-09,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$115.25,-20000,250360,-7%,"-$2,305,000",,,,,FISV
20,,2020-11-19 16:13:11,2020-11-18,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$109.06,-30000,515109,-6%,"-$3,271,679",,,,,FISV
21,,2020-11-16 16:18:10,2020-11-16,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$109.47,-2200,545109,0%,"-$240,834",,,,,FISV
22,,2020-11-13 16:09:59,2020-11-12,FISV,Foskett Christopher M,"EVP, Global Sales",S - Sale,$105.86,-14100,102674,-12%,"-$1,492,626",,,,,FISV
23,D,2020-11-10 16:19:14,2020-11-09,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$109.98,-30000,250800,-11%,"-$3,299,500",,,,,FISV
24,,2020-11-06 16:11:46,2020-11-04,FISV,Disimone Harry,Dir,P - Purchase,$101.47,1000,9763,+11%,"+$101,470",,,,,FISV
25,M,2020-10-23 16:08:30,2020-10-21,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$99.87,-30000,524895,-5%,"-$2,996,036",,,,,FISV
26,D,2020-10-14 16:30:55,2020-10-09,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale+OE,$105.00,-10000,250800,-4%,"-$1,050,000",,,,,FISV
27,,2020-09-18 09:08:59,2020-09-16,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$102.44,-30000,554895,-5%,"-$3,073,299",,,,,FISV
28,,2020-08-21 17:01:17,2020-08-21,FISV,Kkr Group Partnership L.P.,10%,S - Sale,$98.00,-5000000,105425667,-5%,"-$490,000,000",,,,,FISV
29,,2020-08-21 17:00:54,2020-08-21,FISV,New Omaha Holdings L.P.,10%,S - Sale,$98.00,-5000000,105425667,-5%,"-$490,000,000",,,,,FISV
30,,2020-08-21 16:15:02,2020-08-19,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$101.96,-30000,584895,-5%,"-$3,058,709",,,,,FISV
31,,2020-07-16 17:30:32,2020-07-15,FISV,Yabuki Jeffery W,Exec COB,S - Sale,$100.83,-30000,614895,-5%,"-$3,024,803",,,,,FISV
32,,2020-06-23 16:23:09,2020-06-19,FISV,Yabuki Jeffery W,"COB, CEO",S - Sale,$101.61,-2500,644895,0%,"-$254,025",,,,,FISV
33,,2020-06-22 17:46:27,2020-06-18,FISV,Chiarello Guy,Chief Administrative Officer,S - Sale,$103.72,-10000,282775,-3%,"-$1,037,200",,,,,FISV
34,,2020-06-19 16:20:40,2020-06-17,FISV,Yabuki Jeffery W,"COB, CEO",S - Sale,$103.42,-30000,647395,-4%,"-$3,102,474",,,,,FISV
35,D,2020-06-18 16:18:20,2020-06-16,FISV,Foskett Christopher M,"EVP, Global Sales",S - Sale+OE,$102.41,-22500,129650,-15%,"-$2,304,225",,,,,FISV
36,,2020-06-17 16:46:55,2020-06-15,FISV,Davis Alison,Dir,S - Sale,$99.64,-4000,8971,-31%,"-$398,560",,,,,FISV
