,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-06-16 12:50:25,2021-06-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,$646.92,-500,17166,-3%,"-$323,460",,,,,LRCX
1,,2021-06-15 14:47:45,2021-06-14,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$650.00,-5000,85875,-6%,"-$3,250,000",,,,,LRCX
2,,2021-06-11 16:51:43,2021-06-10,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$634.23,-5000,90875,-5%,"-$3,171,150",,,,,LRCX
3,,2021-06-02 15:44:55,2021-06-01,LRCX,Vahedi Vahid,SVP,S - Sale,$656.00,-6615,27958,-19%,"-$4,339,440",,,,,LRCX
4,D,2021-05-11 14:41:41,2021-05-10,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$621.41,-4465,96050,-4%,"-$2,774,596",,,,,LRCX
5,D,2021-03-16 17:01:16,2021-03-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,$521.60,-500,17162,-3%,"-$260,800",,,,,LRCX
6,M,2021-03-04 14:53:04,2021-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$592.26,-7136,26651,-21%,"-$4,226,365",,,,,LRCX
7,DM,2021-03-04 14:50:13,2021-03-02,LRCX,Hahn Ava,"GC, SVP",S - Sale+OE,$585.14,-1891,3434,-36%,"-$1,106,502",,,,,LRCX
8,D,2021-03-04 14:46:38,2021-03-02,LRCX,Lord Patrick J,EVP,S - Sale+OE,$594.01,-6654,6844,-49%,"-$3,952,543",,,,,LRCX
9,D,2021-03-03 11:24:46,2021-03-01,LRCX,Lord Patrick J,EVP,S - Sale+OE,$576.56,-4166,12962,-24%,"-$2,401,949",,,,,LRCX
10,D,2021-03-03 11:18:41,2021-03-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$576.56,-5294,34315,-13%,"-$3,052,309",,,,,LRCX
11,,2021-02-17 16:55:51,2021-02-16,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$592.71,-8234,84007,-9%,"-$4,880,374",,,,,LRCX
12,D,2021-02-09 11:50:27,2021-02-08,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$515.00,-4464,104100,-4%,"-$2,298,960",,,,,LRCX
13,D,2020-12-30 12:20:16,2020-12-29,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$475.66,-15793,84608,-16%,"-$7,512,098",,,,,LRCX
14,,2020-12-23 16:42:56,2020-12-22,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$479.43,-16381,84608,-16%,"-$7,853,543",,,,,LRCX
15,,2020-12-22 17:03:42,2020-12-21,LRCX,Varadarajan Seshasayee,SVP,S - Sale,$469.12,-10000,24553,-29%,"-$4,691,200",,,,,LRCX
16,,2020-12-02 14:43:09,2020-12-01,LRCX,Vahedi Vahid,SVP,S - Sale,$466.35,-2770,30841,-8%,"-$1,291,776",,,,,LRCX
17,,2020-11-16 16:40:03,2020-11-13,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$425.19,-8184,84896,-9%,"-$3,479,755",,,,,LRCX
18,D,2020-11-10 17:05:33,2020-11-09,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$425.00,-14762,101165,-13%,"-$6,273,850",,,,,LRCX
19,,2020-11-10 14:45:30,2020-11-06,LRCX,Varon Leslie F,Dir,S - Sale,$406.45,-225,1525,-13%,"-$91,451",,,,,LRCX
20,D,2020-11-06 15:30:06,2020-11-05,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$400.00,-15000,101340,-13%,"-$6,000,000",,,,,LRCX
21,,2020-10-26 17:28:20,2020-10-22,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$358.01,-14556,94001,-13%,"-$5,211,194",,,,,LRCX
22,D,2020-10-14 11:09:15,2020-10-12,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$370.00,-15540,101322,-13%,"-$5,749,800",,,,,LRCX
23,D,2020-09-04 11:42:48,2020-09-02,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale+OE,$355.60,-9623,109123,-8%,"-$3,421,942",,,,,LRCX
24,,2020-08-10 15:46:05,2020-08-06,LRCX,Meikle Scott Gerald,SVP,S - Sale,$377.22,-500,17172,-3%,"-$188,610",,,,,LRCX
25,D,2020-08-06 18:09:42,2020-08-04,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$384.52,-5293,28982,-15%,"-$2,035,264",,,,,LRCX
26,,2020-08-04 16:22:48,2020-07-31,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$370.82,-17655,29057,-38%,"-$6,546,753",,,,,LRCX
27,D,2020-07-15 14:23:24,2020-07-13,LRCX,Lord Patrick J,EVP,S - Sale+OE,$343.00,-10719,8460,-56%,"-$3,676,617",,,,,LRCX
28,D,2020-07-14 17:01:26,2020-07-10,LRCX,Jennings Kevin,SVP,S - Sale+OE,$335.55,-12059,4899,-71%,"-$4,046,364",,,,,LRCX
29,,2020-07-08 14:46:25,2020-07-06,LRCX,Vahedi Vahid,SVP,S - Sale,$330.00,-10688,33611,-24%,"-$3,527,040",,,,,LRCX
30,D,2020-04-29 18:07:32,2020-04-27,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$270.00,-28910,102246,-22%,"-$7,805,700",,,,,LRCX
31,D,2020-03-03 16:53:53,2020-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$296.64,-18048,46623,-28%,"-$5,353,759",,,,,LRCX
32,,2020-02-10 17:41:38,2020-02-06,LRCX,El Mansy Youssef A,Dir,S - Sale,$325.11,-1010,19286,-5%,"-$328,356",,,,,LRCX
33,,2020-02-06 16:40:45,2020-02-04,LRCX,El Mansy Youssef A,Dir,S - Sale,$325.10,-1350,20296,-6%,"-$438,885",,,,,LRCX
34,,2020-02-03 18:09:07,2020-01-31,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$308.00,-10000,88112,-10%,"-$3,080,000",,,,,LRCX
35,D,2020-01-06 16:26:34,2020-01-02,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$295.78,-13026,98287,-12%,"-$3,852,830",,,,,LRCX
36,,2019-12-23 17:10:57,2019-12-19,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,$287.80,-3831,32084,-11%,"-$1,102,577",,,,,LRCX
37,,2019-12-23 17:02:45,2019-12-19,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$287.80,-17621,50251,-26%,"-$5,071,394",,,,,LRCX
38,,2019-12-17 16:19:25,2019-12-16,LRCX,Jennings Kevin,SVP,S - Sale,$286.15,-164,6588,-2%,"-$46,929",,,,,LRCX
39,D,2019-12-12 16:49:22,2019-12-11,LRCX,Lord Patrick J,SVP,S - Sale+OE,$268.75,-1620,7407,-18%,"-$435,375",,,,,LRCX
40,,2019-12-09 19:32:44,2019-12-06,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$270.00,-10000,98287,-9%,"-$2,700,000",,,,,LRCX
41,,2019-11-21 15:37:17,2019-11-01,LRCX,Meikle Scott Gerald,SVP,S - Sale,$278.37,-2000,16412,-11%,"-$556,744",,,,,LRCX
42,,2019-11-04 20:15:04,2019-11-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$273.93,-2497,67872,-4%,"-$684,008",,,,,LRCX
43,D,2019-10-31 19:39:46,2019-10-30,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$276.02,-4124,70360,-6%,"-$1,138,323",,,,,LRCX
44,,2019-10-30 18:03:45,2019-10-29,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$279.03,-18693,103801,-15%,"-$5,215,962",,,,,LRCX
45,,2019-10-16 17:03:55,2019-10-15,LRCX,Varadarajan Seshasayee,SVP,S - Sale,$240.00,-20000,29134,-41%,"-$4,800,000",,,,,LRCX
46,D,2019-09-13 15:01:11,2019-09-11,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale+OE,$233.77,-22140,35867,-38%,"-$5,175,624",,,,,LRCX
47,,2019-09-09 14:49:52,2019-09-06,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,$229.08,-5000,35867,-12%,"-$1,145,375",,,,,LRCX
48,,2019-09-05 17:11:01,2019-09-04,LRCX,Vahedi Vahid,SVP,S - Sale,$220.00,-12007,39132,-23%,"-$2,641,540",,,,,LRCX
