,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-09 18:30:51,2021-08-06,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$145.99,-14877,136118,-10%,"-$2,171,893",,,,,AAPL
1,,2021-08-04 18:30:53,2021-08-02,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$145.89,-17000,307164,-5%,"-$2,480,048",,,,,AAPL
2,,2021-05-05 18:31:41,2021-05-03,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$132.81,-121072,110501,-52%,"-$16,079,338",,,,,AAPL
3,,2021-05-05 18:30:33,2021-05-03,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$132.80,-17000,328174,-5%,"-$2,257,631",,,,,AAPL
4,D,2021-04-19 18:31:41,2021-04-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$134.01,-18216,136118,-12%,"-$2,441,126",,,,,AAPL
5,D,2021-04-05 18:36:12,2021-04-05,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$125.74,-133867,489490,-21%,"-$16,832,437",,,,,AAPL
6,D,2021-02-03 18:36:19,2021-02-02,AAPL,Levinson Arthur D,Dir,S - Sale+OE,$135.60,-3416,4588724,0%,"-$463,210",,,,,AAPL
7,,2021-02-03 18:30:45,2021-02-01,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$133.75,-17000,316581,-5%,"-$2,273,749",,,,,AAPL
8,,2020-11-05 18:30:55,2020-11-03,AAPL,Adams Katherine L.,"SVP, GC, Secretary",S - Sale,$110.42,-17000,306396,-5%,"-$1,877,109",,,,,AAPL
9,D,2020-10-19 18:32:33,2020-10-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$119.80,-31200,135888,-19%,"-$3,737,869",,,,,AAPL
10,D,2020-10-19 18:30:33,2020-10-16,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale+OE,$121.34,-14840,26876,-36%,"-$1,800,686",,,,,AAPL
11,,2020-10-13 18:30:27,2020-10-09,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$116.89,-243431,110272,-69%,"-$28,454,650",,,,,AAPL
12,D,2020-10-05 18:33:56,2020-10-02,AAPL,Williams Jeffrey E,COO,S - Sale+OE,$113.59,-257343,489260,-34%,"-$29,232,596",,,,,AAPL
13,D,2020-08-25 18:45:23,2020-08-25,AAPL,Cook Timothy D,CEO,S - Sale+OE,$496.91,-265160,837374,-24%,"-$131,761,779",,,,,AAPL
14,,2020-05-12 18:30:32,2020-05-08,AAPL,Kondo Chris,Principal Accounting Officer,S - Sale,$305.62,-4491,7370,-38%,"-$1,372,539",,,,,AAPL
15,D,2020-04-17 18:31:43,2020-04-16,AAPL,O'Brien Deirdre,SVP,S - Sale+OE,$285.12,-9137,33972,-21%,"-$2,605,141",,,,,AAPL
16,,2020-04-09 18:30:47,2020-04-07,AAPL,Maestri Luca,"SVP, CFO",S - Sale,$264.44,-41062,27568,-60%,"-$10,858,445",,,,,AAPL
