,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-11 17:08:06,2021-06-10,EXPD,Alger Glenn M,Dir,S - Sale,$124.48,-160000,359595,-31%,"-$19,917,520",,,,,EXPD
1,,2021-06-10 16:38:09,2021-06-09,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale,$123.26,-22950,33086,-41%,"-$2,828,771",,,,,EXPD
2,D,2021-05-18 16:52:44,2021-05-17,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$120.92,-30000,68466,-30%,"-$3,627,600",,,,,EXPD
3,,2021-05-18 12:32:52,2021-05-14,EXPD,Wright Robert R,Dir,S - Sale,$118.50,-4500,7920,-36%,"-$533,250",,,,,EXPD
4,,2021-05-12 14:35:30,2021-05-10,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$120.43,-4038,17569,-19%,"-$486,304",,,,,EXPD
5,D,2021-05-07 17:05:54,2021-05-05,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$113.42,-65000,65792,-50%,"-$7,372,300",,,,,EXPD
6,,2021-03-03 16:45:30,2021-03-02,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$94.20,-3408,19712,-15%,"-$321,034",,,,,EXPD
7,,2020-12-14 18:36:36,2020-12-11,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale,$90.46,-21114,161503,-12%,"-$1,909,972",,,,,EXPD
8,,2020-12-07 14:08:13,2020-12-04,EXPD,Emmert Mark A,Dir,S - Sale,$90.10,-5600,15390,-27%,"-$504,560",,,,,EXPD
9,D,2020-11-17 14:57:11,2020-11-13,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$89.34,-120000,182617,-40%,"-$10,720,800",,,,,EXPD
10,D,2020-09-03 18:25:50,2020-09-02,EXPD,Clark Benjamin G.,SVP - Chief Strategy Officer,S - Sale+OE,$90.55,-23077,16060,-59%,"-$2,089,622",,,,,EXPD
11,D,2020-08-25 16:21:07,2020-08-21,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$86.25,-196000,182617,-52%,"-$16,905,000",,,,,EXPD
12,D,2020-08-24 14:02:17,2020-08-20,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$86.89,-50930,23120,-69%,"-$4,425,308",,,,,EXPD
13,DM,2020-08-14 13:36:35,2020-08-12,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$85.70,-157125,51596,-75%,"-$13,466,044",,,,,EXPD
14,D,2020-08-14 13:01:55,2020-08-12,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$86.47,-76000,33810,-69%,"-$6,571,720",,,,,EXPD
15,,2020-08-11 18:41:44,2020-08-10,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$85.09,-6007,18250,-25%,"-$511,136",,,,,EXPD
16,D,2020-08-11 18:34:33,2020-08-10,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$85.05,-14000,64917,-18%,"-$1,190,700",,,,,EXPD
17,D,2020-08-10 18:59:26,2020-08-07,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$85.36,-41675,13780,-75%,"-$3,557,211",,,,,EXPD
18,DM,2020-08-07 21:03:06,2020-08-05,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$84.39,-130432,13780,-90%,"-$11,007,626",,,,,EXPD
19,,2020-08-07 17:24:06,2020-08-05,EXPD,Wright Robert R,Dir,S - Sale,$84.27,-9378,19280,-33%,"-$790,261",,,,,EXPD
20,,2020-06-03 17:18:32,2020-06-02,EXPD,Powell Bradley S,SVP - CFO,S - Sale,$76.75,-18470,13439,-58%,"-$1,417,536",,,,,EXPD
21,D,2020-02-27 18:21:25,2020-02-26,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale+OE,$72.68,-920,21773,-4%,"-$66,866",,,,,EXPD
22,D,2020-02-25 14:58:15,2020-02-21,EXPD,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,$74.85,-5790,169839,-3%,"-$433,382",,,,,EXPD
23,D,2020-02-21 16:08:15,2020-02-19,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$74.93,-3661,60129,-6%,"-$274,319",,,,,EXPD
24,D,2019-11-26 14:24:20,2019-11-25,EXPD,Powell Bradley S,SVP - CFO,S - Sale+OE,$76.15,-17364,26884,-39%,"-$1,322,234",,,,,EXPD
25,D,2019-11-08 13:58:23,2019-11-06,EXPD,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,$76.74,-185686,71661,-72%,"-$14,249,459",,,,,EXPD
26,DM,2019-09-06 15:00:26,2019-09-04,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$71.15,-50000,28444,-64%,"-$3,557,684",,,,,EXPD
27,D,2019-09-04 12:45:27,2019-08-30,EXPD,Alger Eugene K,Pres Global Services,S - Sale+OE,$71.24,-39000,28444,-58%,"-$2,778,243",,,,,EXPD
28,,2019-03-15 14:03:12,2019-03-14,EXPD,McClincy Christopher J.,SVP - CIO,S - Sale,$77.09,-1960,12848,-13%,"-$151,092",,,,,EXPD
29,D,2019-03-12 18:01:37,2019-03-11,EXPD,Wall Daniel R,"Pres, Global Products",S - Sale+OE,$75.25,-9109,40970,-18%,"-$685,452",,,,,EXPD
30,D,2019-03-06 16:05:46,2019-03-04,EXPD,Rostan Richard H,Pres - Global Geographies,S - Sale+OE,$75.37,-4596,54854,-8%,"-$346,401",,,,,EXPD
