,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-11 16:45:18,2021-06-10,MAA,Stockert David P,Dir,S - Sale,$171.87,-4000,109592,-4%,"-$687,458",,,,,MAA
1,,2021-06-02 16:53:53,2021-06-01,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$160.30,-6000,49435,-11%,"-$961,786",,,,,MAA
2,,2021-06-02 16:48:42,2021-06-01,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$160.62,-10000,76936,-12%,"-$1,606,201",,,,,MAA
3,D,2021-05-06 16:56:20,2021-05-05,MAA,French Russell R,Dir,S - Sale+OE,$152.38,-5000,5530,-47%,"-$761,877",,,,,MAA
4,D,2021-05-04 17:32:03,2021-05-03,MAA,Stockert David P,Dir,S - Sale+OE,$156.67,-6039,113592,-5%,"-$946,109",,,,,MAA
5,,2021-04-06 20:49:56,2021-04-06,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$146.44,-683,86936,-1%,"-$100,019",,,,,MAA
6,,2021-04-06 20:32:13,2021-04-06,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$146.44,-691,87164,-1%,"-$101,191",,,,,MAA
7,,2021-04-06 20:16:12,2021-04-06,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$146.44,-12581,280751,-4%,"-$1,842,362",,,,,MAA
8,,2021-04-06 19:59:02,2021-04-06,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$146.44,-948,55747,-2%,"-$138,826",,,,,MAA
9,,2021-04-06 17:59:46,2021-04-06,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$146.44,-677,18480,-4%,"-$99,140",,,,,MAA
10,,2021-01-12 16:41:42,2021-01-12,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$123.51,-397,80860,0%,"-$49,033",,,,,MAA
11,,2021-01-12 16:38:47,2021-01-12,MAA,Carpenter Melanie,"EVP, CHRO",S - Sale,$123.51,-208,16802,-1%,"-$25,690",,,,,MAA
12,,2021-01-12 16:35:30,2021-01-12,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$123.51,-497,50574,-1%,"-$61,384",,,,,MAA
13,,2021-01-12 16:33:41,2021-01-12,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$123.51,-1376,279205,0%,"-$169,950",,,,,MAA
14,,2021-01-12 16:27:24,2021-01-12,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$123.51,-406,80109,-1%,"-$50,145",,,,,MAA
15,D,2020-05-21 16:59:23,2020-05-20,MAA,French Russell R,Dir,S - Sale+OE,$110.70,-7000,10610,-40%,"-$774,900",,,,,MAA
16,,2020-04-06 16:39:29,2020-04-06,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$99.60,-340,282984,0%,"-$33,864",,,,,MAA
17,,2020-04-06 16:36:25,2020-04-06,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$99.60,-330,79809,0%,"-$32,868",,,,,MAA
18,,2020-04-06 16:33:09,2020-04-06,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$99.60,-345,49593,-1%,"-$34,362",,,,,MAA
19,,2020-04-06 16:30:06,2020-04-06,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$99.60,-367,79528,0%,"-$36,553",,,,,MAA
20,,2020-04-03 16:48:02,2020-04-03,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$92.99,-325,287014,0%,"-$30,222",,,,,MAA
21,,2020-04-03 16:44:16,2020-04-03,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$92.99,-273,81933,0%,"-$25,386",,,,,MAA
22,,2020-04-03 16:38:09,2020-04-03,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$92.99,-331,51437,-1%,"-$30,780",,,,,MAA
23,,2020-04-03 16:33:09,2020-04-03,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$92.99,-226,81734,0%,"-$21,016",,,,,MAA
24,,2020-03-26 17:01:50,2020-03-26,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$98.15,-74,267608,0%,"-$7,263",,,,,MAA
25,,2020-03-26 16:57:17,2020-03-26,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$98.15,-127,72837,0%,"-$12,465",,,,,MAA
26,,2020-03-26 16:53:24,2020-03-26,MAA,Grimes Thomas L Jr,"EVP, COO",S - Sale,$98.15,-138,71980,0%,"-$13,545",,,,,MAA
27,,2020-01-13 17:13:52,2020-01-13,MAA,Bolton H Eric Jr,"Pres, CEO",S - Sale,$132.16,-285,268487,0%,"-$37,666",,,,,MAA
28,,2020-01-13 17:09:07,2020-01-13,MAA,Campbell Albert M III,"EVP, CFO",S - Sale,$132.16,-256,73307,0%,"-$33,833",,,,,MAA
29,,2020-01-13 17:06:35,2020-01-13,MAA,Delpriore Robert J.,"EVP, GC",S - Sale,$132.16,-289,43612,-1%,"-$38,194",,,,,MAA
