,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-05-26 16:29:30,2021-05-24,PPG,Knavish Timothy M,EVP,S - Sale+OE,$178.78,-22851,21620,-51%,"-$4,085,270",,,,,PPG
1,D,2021-04-21 14:11:23,2021-04-20,PPG,Ramaprasad Vadlamannati,"SVP, P, M Ctgs, Pres PPG EMEA",S - Sale+OE,$168.84,-20956,25992,-45%,"-$3,538,202",,,,,PPG
2,D,2020-11-06 17:34:06,2020-11-04,PPG,Schaupp William E,"VP, Controller (PAO)",S - Sale+OE,$134.66,-3850,3313,-54%,"-$518,451",,,,,PPG
3,D,2020-10-26 16:40:19,2020-10-22,PPG,McGarry Michael H,"COB, CEO",S - Sale+OE,$133.65,-81022,167272,-33%,"-$10,828,653",,,,,PPG
4,D,2020-09-01 16:21:38,2020-08-31,PPG,Knavish Timothy M,EVP,S - Sale+OE,$120.69,-15300,18873,-45%,"-$1,846,496",,,,,PPG
5,D,2019-11-07 17:12:02,2019-11-06,PPG,McGarry Michael H,"COB, CEO",S - Sale+OE,$130.00,-30450,134157,-18%,"-$3,958,500",,,,,PPG
6,D,2019-10-22 13:19:57,2019-10-21,PPG,McGarry Michael H,"COB, CEO",S - Sale+OE,$125.00,-11916,134166,-8%,"-$1,489,500",,,,,PPG
7,D,2019-09-20 11:29:14,2019-09-19,PPG,McGarry Michael H,"COB, CEO",S - Sale+OE,$120.00,-12000,134176,-8%,"-$1,440,000",,,,,PPG
8,D,2019-07-22 18:52:41,2019-07-22,PPG,Ramaprasad Vadlamannati,"SVP, Protect., Marine Ctgs",S - Sale+OE,$117.12,-13904,22913,-38%,"-$1,628,411",,,,,PPG
9,D,2019-05-30 10:08:31,2019-05-29,PPG,Schaupp William E,"VP, Controller (PAO)",S - Sale+OE,$106.88,-2500,2871,-47%,"-$267,189",,,,,PPG
10,,2019-05-24 14:05:16,2019-05-24,PPG,Haynes Victoria F,Dir,S - Sale,$107.16,-674,0,-100%,"-$72,263",,,,,PPG
11,D,2018-02-23 12:13:08,2018-02-22,PPG,Greindl Jean-Marie,"SVP, Arch Ctgs, Pres EMEA",S - Sale+OE,$115.79,-9500,22385,-30%,"-$1,099,976",,,,,PPG
12,,2017-08-22 17:00:42,2017-08-18,PPG,Sekmakas Viktoras R,EVP,S - Sale,$102.49,-18616,24168,-44%,"-$1,907,993",,,,,PPG
13,D,2017-08-14 14:14:17,2017-08-11,PPG,Bost Glenn E II,"SVP, Gen. Counsel",S - Sale+OE,$100.80,-19812,32957,-38%,"-$1,996,980",,,,,PPG
