,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-22 17:15:00,2021-07-21,ICE,Namkung James W,Chief Accounting Officer,S - Sale,$120.00,-1887,17343,-10%,"-$226,440",,,,,ICE
1,D,2021-05-28 16:32:40,2021-05-26,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$112.93,-169037,4579165,-4%,"-$19,088,688",,,,,ICE
2,,2021-05-28 16:31:30,2021-05-26,ICE,Surdykowski Andrew J,GC,S - Sale,$112.96,-1458,40227,-3%,"-$164,695",,,,,ICE
3,,2021-05-21 16:36:06,2021-05-20,ICE,Sprieser Judith A,Dir,S - Sale,$112.17,-890,29326,-3%,"-$99,835",,,,,ICE
4,,2021-05-21 16:35:29,2021-05-20,ICE,Crisp Charles R,Dir,S - Sale,$112.29,-7629,48602,-14%,"-$856,660",,,,,ICE
5,,2021-05-19 17:57:13,2021-05-19,ICE,Hague William Jefferson,Dir,S - Sale,$110.00,-675,14595,-4%,"-$74,250",,,,,ICE
6,,2021-05-05 16:43:01,2021-05-03,ICE,Namkung James W,Chief Accounting Officer,S - Sale,$117.77,-1977,19120,-9%,"-$232,831",,,,,ICE
7,,2021-04-26 16:34:59,2021-04-22,ICE,Martin Lynn C,"Pres, Fixed Income, Data",S - Sale,$120.00,-2500,37279,-6%,"-$300,000",,,,,ICE
8,DM,2021-04-21 16:31:09,2021-04-19,ICE,Hill Scott A,CFO,S - Sale+OE,$120.08,-45000,141452,-24%,"-$5,403,704",,,,,ICE
9,D,2021-03-02 16:33:26,2021-02-26,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$111.21,-2451,41685,-6%,"-$272,581",,,,,ICE
10,D,2021-02-26 16:53:47,2021-02-24,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$111.26,-169037,4658665,-4%,"-$18,807,158",,,,,ICE
11,M,2021-02-24 16:34:56,2021-02-22,ICE,Hill Scott A,CFO,S - Sale,$111.14,-7987,143395,-5%,"-$887,680",,,,,ICE
12,M,2021-02-18 17:27:34,2021-02-16,ICE,Hill Scott A,CFO,S - Sale,$112.25,-17079,154504,-10%,"-$1,917,130",,,,,ICE
13,M,2021-02-18 17:26:58,2021-02-16,ICE,Goone David S,Chief Strategic Officer,S - Sale,$112.24,-14157,191600,-7%,"-$1,588,957",,,,,ICE
14,,2021-01-12 17:01:13,2021-01-08,ICE,Surdykowski Andrew J,GC,S - Sale,$118.00,-1000,35374,-3%,"-$118,000",,,,,ICE
15,D,2021-01-05 16:32:30,2020-12-31,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$115.13,-36570,184674,-17%,"-$4,210,202",,,,,ICE
16,,2020-12-21 16:29:31,2020-12-17,ICE,Namkung James W,Chief Accounting Officer,S - Sale,$113.00,-2193,16423,-12%,"-$247,809",,,,,ICE
17,,2020-12-17 16:33:27,2020-12-16,ICE,Surdykowski Andrew J,GC,S - Sale,$112.00,-1000,36242,-3%,"-$112,000",,,,,ICE
18,,2020-12-10 16:31:47,2020-12-08,ICE,Wassersug Mark,COO,S - Sale,$109.51,-2239,18216,-11%,"-$245,202",,,,,ICE
19,D,2020-12-09 16:41:07,2020-12-07,ICE,Hill Scott A,CFO,S - Sale+OE,$110.15,-39800,145992,-21%,"-$4,383,763",,,,,ICE
20,D,2020-12-09 16:40:10,2020-12-07,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$110.04,-22795,184674,-11%,"-$2,508,355",,,,,ICE
21,DM,2020-12-01 16:31:49,2020-11-27,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$105.04,-22795,180729,-11%,"-$2,394,299",,,,,ICE
22,D,2020-11-13 17:04:26,2020-11-10,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$97.51,-2070,37242,-5%,"-$201,852",,,,,ICE
23,,2020-11-12 08:00:23,2020-11-09,ICE,Wassersug Mark,COO,S - Sale,$104.56,-1526,20455,-7%,"-$159,559",,,,,ICE
24,,2020-10-09 16:35:47,2020-10-08,ICE,Wassersug Mark,COO,S - Sale,$101.29,-2946,21981,-12%,"-$298,400",,,,,ICE
25,D,2020-09-25 17:09:01,2020-09-23,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$98.33,-38026,4744221,-1%,"-$3,739,106",,,,,ICE
26,,2020-09-10 16:25:12,2020-09-08,ICE,Wassersug Mark,COO,S - Sale,$99.33,-2344,24927,-9%,"-$232,830",,,,,ICE
27,D,2020-08-28 16:34:12,2020-08-26,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$104.83,-2000,34872,-5%,"-$209,655",,,,,ICE
28,D,2020-08-26 16:31:23,2020-08-24,ICE,Hill Scott A,CFO,S - Sale+OE,$105.36,-39800,145992,-21%,"-$4,193,157",,,,,ICE
29,,2020-08-25 16:34:41,2020-08-24,ICE,Jackson Benjamin,Pres,S - Sale,$105.00,-1000,78952,-1%,"-$105,000",,,,,ICE
30,,2020-08-25 16:33:51,2020-08-24,ICE,Martin Lynn C,"Pres, ICE Data Services",S - Sale,$105.02,-2500,27518,-8%,"-$262,538",,,,,ICE
31,,2020-08-19 16:38:51,2020-08-17,ICE,Surdykowski Andrew J,GC,S - Sale,$104.00,-1000,34872,-3%,"-$104,000",,,,,ICE
32,,2020-08-14 16:32:59,2020-08-12,ICE,Crisp Charles R,Dir,S - Sale,$99.69,-4185,54510,-7%,"-$417,199",,,,,ICE
33,,2020-08-12 17:00:53,2020-08-10,ICE,Wassersug Mark,COO,S - Sale,$100.80,-1916,27271,-7%,"-$193,141",,,,,ICE
34,D,2020-08-11 17:02:41,2020-08-07,ICE,Hill Scott A,CFO,S - Sale+OE,$100.17,-26375,136431,-16%,"-$2,642,002",,,,,ICE
35,,2020-08-10 17:10:48,2020-08-07,ICE,Martin Lynn C,"Pres, ICE Data Services",S - Sale,$100.04,-2500,30018,-8%,"-$250,111",,,,,ICE
36,,2020-08-10 17:10:07,2020-08-07,ICE,Jackson Benjamin,Pres,S - Sale,$100.00,-1000,79952,-1%,"-$100,000",,,,,ICE
37,,2020-07-24 16:53:40,2020-07-22,ICE,Sprecher Jeffrey C,CEO,S - Sale,$95.54,-100000,4764553,-2%,"-$9,553,824",,,,,ICE
38,,2020-07-24 16:52:11,2020-07-22,ICE,Forneri Jean Marc,Dir,S - Sale,$96.01,-3000,18811,-14%,"-$288,027",,,,,ICE
39,,2020-07-10 16:35:22,2020-07-08,ICE,Wassersug Mark,COO,S - Sale,$92.68,-2448,29187,-8%,"-$226,881",,,,,ICE
40,,2020-06-30 16:32:24,2020-06-26,ICE,Surdykowski Andrew J,GC,S - Sale,$92.40,-4305,35736,-11%,"-$397,790",,,,,ICE
41,,2020-06-25 16:33:09,2020-06-23,ICE,Jackson Benjamin,Pres,S - Sale,$95.03,-1000,80816,-1%,"-$95,030",,,,,ICE
42,,2020-06-10 16:30:59,2020-06-08,ICE,Wassersug Mark,COO,S - Sale,$97.00,-2236,31499,-7%,"-$216,883",,,,,ICE
43,,2020-06-05 16:30:33,2020-06-03,ICE,Hague William Jefferson,Dir,S - Sale,$96.32,-733,13476,-5%,"-$70,603",,,,,ICE
44,,2020-05-22 17:14:49,2020-05-21,ICE,Sprieser Judith A,Dir,S - Sale,$92.74,-1035,28275,-4%,"-$95,982",,,,,ICE
45,D,2020-05-22 17:13:40,2020-05-20,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$93.64,-191994,4864417,-4%,"-$17,977,885",,,,,ICE
46,,2020-05-22 17:12:14,2020-05-21,ICE,Hatfield Fred W,Dir,S - Sale,$92.73,-1550,34761,-4%,"-$143,731",,,,,ICE
47,,2020-05-22 17:11:12,2020-05-21,ICE,Crisp Charles R,Dir,S - Sale,$92.70,-2277,58695,-4%,"-$211,080",,,,,ICE
48,,2020-04-28 16:28:19,2020-04-27,ICE,Surdykowski Andrew J,GC,S - Sale,$91.26,-3991,40041,-9%,"-$364,219",,,,,ICE
49,,2020-03-13 16:27:36,2020-03-11,ICE,Sprecher Jeffrey C,CEO,S - Sale,$87.22,-175000,5038718,-3%,"-$15,262,996",,,,,ICE
50,,2020-03-11 16:22:50,2020-03-09,ICE,Wassersug Mark,COO,S - Sale,$88.88,-2982,33735,-8%,"-$265,040",,,,,ICE
51,D,2020-02-28 16:19:32,2020-02-26,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$93.89,-37232,5213718,-1%,"-$3,495,535",,,,,ICE
52,,2020-02-27 16:33:32,2020-02-25,ICE,Hill Scott A,CFO,S - Sale,$92.92,-27449,136295,-17%,"-$2,550,616",,,,,ICE
53,D,2020-02-11 16:25:27,2020-02-10,ICE,Wassersug Mark,COO,S - Sale+OE,$94.09,-2982,29345,-9%,"-$280,562",,,,,ICE
54,,2020-01-16 16:35:24,2020-01-15,ICE,Crisp Charles R,Dir,S - Sale,$95.56,-2908,58993,-5%,"-$277,879",,,,,ICE
55,,2020-01-09 16:59:34,2020-01-08,ICE,Wassersug Mark,COO,S - Sale,$94.35,-2982,32327,-8%,"-$281,363",,,,,ICE
56,D,2020-01-06 20:29:13,2020-01-02,ICE,Hill Scott A,CFO,S - Sale+OE,$92.55,-38305,145290,-21%,"-$3,544,944",,,,,ICE
57,,2020-01-06 20:26:00,2020-01-02,ICE,Sprecher Jeffrey C,CEO,S - Sale,$92.66,-90000,3650039,-2%,"-$8,339,031",,,,,ICE
58,D,2019-12-23 16:18:12,2019-12-20,ICE,Vice Charles A,Vice COB,S - Sale+OE,$93.19,-8868,352523,-2%,"-$826,437",,,,,ICE
59,D,2019-11-27 15:39:57,2019-11-26,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$94.26,-2960,37676,-7%,"-$279,004",,,,,ICE
60,,2019-11-22 16:14:41,2019-11-20,ICE,Vice Charles A,Vice COB,S - Sale,$94.54,-9413,362523,-3%,"-$889,940",,,,,ICE
61,,2019-10-25 16:32:56,2019-10-23,ICE,Vice Charles A,Vice COB,S - Sale,$92.70,-10000,371936,-3%,"-$927,015",,,,,ICE
62,,2019-09-30 16:55:06,2019-09-26,ICE,Surdykowski Andrew J,GC,S - Sale,$93.82,-1100,37926,-3%,"-$103,198",,,,,ICE
63,,2019-09-24 16:24:38,2019-09-23,ICE,Vice Charles A,Vice COB,S - Sale,$92.57,-25000,381936,-6%,"-$2,314,178",,,,,ICE
64,,2019-09-20 16:37:22,2019-09-09,ICE,Namkung James W,Chief Accounting Officer,S - Sale,$95.55,-3167,14156,-18%,"-$302,607",,,,,ICE
65,,2019-09-20 16:36:08,2019-09-18,ICE,Forneri Jean Marc,Dir,S - Sale,$93.55,-2968,19832,-13%,"-$277,670",,,,,ICE
66,,2019-09-06 16:22:14,2019-09-04,ICE,Martin Lynn C,"Pres, COO, ICE Data Serv",S - Sale,$94.75,-2500,26025,-9%,"-$236,875",,,,,ICE
67,D,2019-09-06 16:21:37,2019-09-04,ICE,Hill Scott A,CFO,S - Sale+OE,$94.03,-38305,146920,-21%,"-$3,601,804",,,,,ICE
68,,2019-08-22 16:18:20,2019-08-21,ICE,Sprecher Jeffrey C,CEO,S - Sale,$92.41,-40000,3631705,-1%,"-$3,696,492",,,,,ICE
69,,2019-08-08 16:19:59,2019-08-07,ICE,Jackson Benjamin,Pres,S - Sale,$90.26,-1896,69718,-3%,"-$171,139",,,,,ICE
70,D,2019-08-06 16:18:01,2019-08-02,ICE,Vice Charles A,Vice COB,S - Sale+OE,$89.76,-15000,406936,-4%,"-$1,346,383",,,,,ICE
71,D,2019-07-26 16:53:31,2019-07-26,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$89.53,-2490,39026,-6%,"-$222,918",,,,,ICE
72,,2019-07-18 16:27:08,2019-07-16,ICE,Goone David S,Chief Strategic Officer,S - Sale,$92.00,-7689,155051,-5%,"-$707,388",,,,,ICE
73,,2019-07-12 16:19:16,2019-07-10,ICE,Surdykowski Andrew J,GC,S - Sale,$90.00,-1000,39026,-2%,"-$90,000",,,,,ICE
74,D,2019-07-12 16:18:00,2019-07-10,ICE,Hill Scott A,CFO,S - Sale+OE,$90.06,-33875,146920,-19%,"-$3,050,783",,,,,ICE
75,D,2019-07-08 16:20:38,2019-07-05,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$89.01,-9405,162740,-5%,"-$837,132",,,,,ICE
76,D,2019-07-03 13:29:06,2019-07-02,ICE,Vice Charles A,Vice COB,S - Sale+OE,$86.74,-15000,406936,-4%,"-$1,301,166",,,,,ICE
77,M,2019-06-07 16:20:07,2019-06-05,ICE,Martin Lynn C,"Pres, COO, ICE Data Serv",S - Sale,$85.01,-2500,28360,-8%,"-$212,514",,,,,ICE
78,M,2019-06-07 16:19:31,2019-06-05,ICE,Jackson Benjamin,Pres,S - Sale,$85.00,-5000,71449,-7%,"-$425,007",,,,,ICE
79,M,2019-06-07 16:19:00,2019-06-05,ICE,Hill Scott A,CFO,S - Sale,$85.00,-7500,154255,-5%,"-$637,529",,,,,ICE
80,,2019-06-06 16:22:10,2019-06-05,ICE,Surdykowski Andrew J,GC,S - Sale,$85.00,-1000,39861,-2%,"-$85,000",,,,,ICE
81,D,2019-06-04 16:32:08,2019-06-03,ICE,Vice Charles A,Vice COB,S - Sale+OE,$82.29,-20000,406771,-5%,"-$1,645,846",,,,,ICE
82,,2019-05-30 16:24:57,2019-05-29,ICE,Tese Vincent,Dir,S - Sale,$81.87,-2000,34004,-6%,"-$163,739",,,,,ICE
83,,2019-05-28 16:28:52,2019-05-23,ICE,Sprieser Judith A,Dir,S - Sale,$81.04,-2794,27064,-9%,"-$226,418",,,,,ICE
84,,2019-05-28 16:28:08,2019-05-23,ICE,Hatfield Fred W,Dir,S - Sale,$81.09,-2794,34065,-8%,"-$226,563",,,,,ICE
85,,2019-05-28 16:27:41,2019-05-23,ICE,Hague William Jefferson,Dir,S - Sale,$81.14,-839,12104,-6%,"-$68,077",,,,,ICE
86,,2019-05-28 16:26:38,2019-05-23,ICE,Forneri Jean Marc,Dir,S - Sale,$81.10,-1222,22800,-5%,"-$99,100",,,,,ICE
87,,2019-05-28 16:26:03,2019-05-23,ICE,Crisp Charles R,Dir,S - Sale,$81.10,-2445,63152,-4%,"-$198,280",,,,,ICE
88,,2019-05-23 16:24:48,2019-05-22,ICE,Sprecher Jeffrey C,CEO,S - Sale,$81.26,-53166,5258125,-1%,"-$4,320,435",,,,,ICE
89,,2019-05-10 16:32:19,2019-05-08,ICE,Jackson Benjamin,Pres,S - Sale,$80.49,-1455,76449,-2%,"-$117,116",,,,,ICE
90,D,2019-05-03 16:17:58,2019-05-02,ICE,Vice Charles A,Vice COB,S - Sale+OE,$80.38,-20000,406771,-5%,"-$1,607,554",,,,,ICE
91,,2019-04-29 16:24:51,2019-04-26,ICE,Surdykowski Andrew J,GC,S - Sale,$81.00,-1200,40861,-3%,"-$97,197",,,,,ICE
92,D,2019-04-18 16:01:12,2019-04-17,ICE,Hill Scott A,CFO,S - Sale+OE,$80.02,-11675,161755,-7%,"-$934,186",,,,,ICE
93,D,2019-04-03 16:17:38,2019-04-01,ICE,Vice Charles A,Vice COB,S - Sale+OE,$76.82,-25000,406771,-6%,"-$1,920,440",,,,,ICE
94,,2019-03-27 16:22:52,2019-03-25,ICE,Sprieser Judith A,Dir,S - Sale,$73.40,-5531,27274,-17%,"-$405,949",,,,,ICE
95,D,2019-03-27 16:22:07,2019-03-25,ICE,Hill Scott A,CFO,S - Sale+OE,$73.32,-26933,161755,-14%,"-$1,974,755",,,,,ICE
96,,2019-03-20 16:23:08,2019-03-18,ICE,Namkung James W,Chief Accounting Officer,S - Sale,$74.84,-1307,17089,-7%,"-$97,816",,,,,ICE
97,,2019-03-08 16:13:20,2019-03-06,ICE,Jackson Benjamin,Pres,S - Sale,$74.94,-4854,77904,-6%,"-$363,743",,,,,ICE
98,D,2019-03-05 16:30:32,2019-03-01,ICE,Vice Charles A,Vice COB,S - Sale+OE,$77.32,-25000,406771,-6%,"-$1,933,091",,,,,ICE
99,,2019-02-22 16:18:40,2019-02-21,ICE,Sprecher Jeffrey C,CEO,S - Sale,$74.89,-13460,1619586,-1%,"-$1,007,981",,,,,ICE
100,D,2019-02-21 16:38:59,2019-02-20,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$74.33,-92502,5343153,-2%,"-$6,875,357",,,,,ICE
101,D,2019-02-07 16:23:26,2019-02-05,ICE,Vice Charles A,Vice COB,S - Sale+OE,$77.10,-35000,385106,-8%,"-$2,698,455",,,,,ICE
102,D,2019-01-30 16:39:34,2019-01-28,ICE,Surdykowski Andrew J,GC,S - Sale+OE,$75.42,-2500,38719,-6%,"-$188,559",,,,,ICE
103,D,2019-01-08 16:37:45,2019-01-04,ICE,Vice Charles A,Vice COB,S - Sale+OE,$75.26,-35000,385106,-8%,"-$2,634,099",,,,,ICE
104,D,2018-12-06 16:39:18,2018-12-04,ICE,Vice Charles A,Vice COB,S - Sale+OE,$79.75,-35000,384907,-8%,"-$2,791,336",,,,,ICE
105,,2018-11-28 16:54:38,2018-11-26,ICE,Surdykowski Andrew J,GC,S - Sale,$80.14,-1200,36820,-3%,"-$96,168",,,,,ICE
106,,2018-11-16 16:37:54,2018-11-15,ICE,Surdykowski Andrew J,GC,S - Sale,$80.00,-1000,38020,-3%,"-$80,000",,,,,ICE
107,,2018-11-16 16:37:16,2018-11-15,ICE,Martin Lynn C,"Pres, COO, ICE Data Serv",S - Sale,$80.00,-2500,21317,-10%,"-$200,000",,,,,ICE
108,,2018-11-16 16:36:15,2018-11-15,ICE,Jackson Benjamin,Pres,S - Sale,$80.00,-2500,66365,-4%,"-$200,000",,,,,ICE
109,D,2018-11-16 16:35:10,2018-11-15,ICE,Hill Scott A,CFO,S - Sale+OE,$80.00,-403,161123,0%,"-$32,240",,,,,ICE
110,D,2018-11-16 16:32:46,2018-11-15,ICE,Wassersug Mark,COO,S - Sale+OE,$79.13,-7903,29079,-21%,"-$625,370",,,,,ICE
111,D,2018-11-13 16:44:44,2018-11-08,ICE,Hill Scott A,CFO,S - Sale+OE,$80.00,-11272,161123,-7%,"-$901,760",,,,,ICE
112,D,2018-11-08 16:46:56,2018-11-06,ICE,Vice Charles A,Vice COB,S - Sale+OE,$78.12,-35000,384907,-8%,"-$2,734,200",,,,,ICE
113,,2018-10-12 16:23:17,2018-10-10,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale,$75.73,-6000,41390,-13%,"-$454,376",,,,,ICE
114,D,2018-10-04 17:47:24,2018-10-03,ICE,Vice Charles A,Vice COB,S - Sale+OE,$75.06,-35000,384907,-8%,"-$2,626,978",,,,,ICE
