,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-26 16:32:02,2021-07-23,ANTM,Schneider Ryan M.,Dir,P - Purchase,$384.36,1300,4714,+38%,"+$499,668",,,,,ANTM
1,,2021-05-26 16:31:49,2021-05-24,ANTM,Peru Ramiro G,Dir,S - Sale,$398.02,-1308,9462,-12%,"-$520,610",,,,,ANTM
2,D,2021-05-26 16:31:05,2021-05-24,ANTM,Gallina John E,"EVP, CFO",S - Sale+OE,$394.89,-46444,51019,-48%,"-$18,340,425",,,,,ANTM
3,,2021-05-24 16:31:21,2021-05-20,ANTM,Hill Julie A,Dir,S - Sale,$394.00,-1308,31213,-4%,"-$515,352",,,,,ANTM
4,,2021-05-24 16:30:59,2021-05-21,ANTM,Dixon Robert L Jr,Dir,S - Sale,$392.87,-590,8978,-6%,"-$231,793",,,,,ANTM
5,,2021-05-07 16:31:34,2018-10-31,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,$270.00,-1000,21544,-4%,"-$270,000",,,,,ANTM
6,D,2021-03-23 16:31:14,2021-03-22,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$349.20,-59500,22544,-73%,"-$20,777,485",,,,,ANTM
7,,2021-03-08 16:31:09,2021-03-05,ANTM,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale,$333.94,-2068,3137,-40%,"-$690,588",,,,,ANTM
8,,2021-03-05 16:30:42,2021-03-04,ANTM,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale,$323.56,-67,5205,-1%,"-$21,679",,,,,ANTM
9,,2021-02-08 16:32:57,2021-02-04,ANTM,Schneider Ryan M.,Dir,P - Purchase,$296.03,1700,2921,+139%,"+$503,251",,,,,ANTM
10,D,2020-12-17 16:34:04,2020-12-15,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$312.53,-5833,32642,-15%,"-$1,822,972",,,,,ANTM
11,D,2020-11-18 16:32:36,2020-11-16,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$333.64,-5834,32642,-15%,"-$1,946,456",,,,,ANTM
12,,2020-11-10 16:31:09,2020-11-09,ANTM,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale,$330.75,-1199,3229,-27%,"-$396,569",,,,,ANTM
13,D,2020-11-04 16:42:49,2020-11-03,ANTM,Zielinski Thomas C,"EVP, GC",S - Sale+OE,$292.20,-9175,17910,-34%,"-$2,680,917",,,,,ANTM
14,D,2020-10-19 16:31:51,2020-10-15,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$291.95,-5834,36768,-14%,"-$1,703,238",,,,,ANTM
15,,2020-10-13 16:31:23,2020-10-09,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,$295.00,-1167,37935,-3%,"-$344,265",,,,,ANTM
16,D,2020-10-06 16:30:46,2020-10-02,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$280.00,-4667,39102,-11%,"-$1,306,760",,,,,ANTM
17,,2020-06-10 16:35:08,2020-06-08,ANTM,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale,$297.74,-545,4400,-11%,"-$162,268",,,,,ANTM
18,,2020-06-10 16:34:33,2020-06-08,ANTM,Peru Ramiro G,Dir,S - Sale,$300.00,-1102,10770,-9%,"-$330,600",,,,,ANTM
19,,2020-06-10 16:34:12,2020-06-08,ANTM,Zielinski Thomas C,"EVP, GC",S - Sale,$297.70,-6358,25192,-20%,"-$1,892,777",,,,,ANTM
20,D,2020-06-10 16:33:51,2020-06-08,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$300.00,-14001,39102,-26%,"-$4,200,300",,,,,ANTM
21,,2020-05-29 16:33:57,2020-05-27,ANTM,Dixon Robert L Jr,Dir,S - Sale,$284.59,-1102,9568,-10%,"-$313,618",,,,,ANTM
22,,2020-05-21 16:31:56,2020-05-19,ANTM,Hill Julie A,Dir,S - Sale,$283.26,-1102,31822,-3%,"-$312,153",,,,,ANTM
23,D,2020-05-18 17:07:57,2020-05-15,ANTM,McCarthy Gloria M,"EVP, Chief Administrative Off",S - Sale+OE,$276.11,-18261,42099,-30%,"-$5,042,006",,,,,ANTM
24,D,2020-05-04 16:39:01,2020-04-30,ANTM,Zielinski Thomas C,"EVP, GC",S - Sale+OE,$278.34,-19306,31550,-38%,"-$5,373,595",,,,,ANTM
25,,2020-04-17 16:32:06,2020-04-16,ANTM,McCarthy Gloria M,"EVP, Chief Administrative Off",S - Sale,$270.00,-16884,42099,-29%,"-$4,558,680",,,,,ANTM
26,,2020-01-31 06:01:29,2020-01-30,ANTM,Boudreaux Gail,"Pres, CEO",P - Purchase,$263.70,7600,26616,+40%,"+$2,004,152",,,,,ANTM
27,M,2019-12-26 14:42:50,2019-12-20,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,$303.57,-8333,20949,-28%,"-$2,529,649",,,,,ANTM
28,D,2019-12-06 16:15:10,2019-12-04,ANTM,Zielinski Thomas C,"EVP, GC",S - Sale+OE,$288.33,-10600,29092,-27%,"-$3,056,298",,,,,ANTM
29,D,2019-11-20 19:04:53,2019-11-18,ANTM,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,$300.00,-12095,29282,-29%,"-$3,628,500",,,,,ANTM
30,DM,2019-11-14 16:19:29,2019-11-12,ANTM,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale+OE,$285.48,-1173,1938,-38%,"-$334,866",,,,,ANTM
