,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-17 16:16:37,2021-06-15,ROP,Wright Christopher,Dir,S - Sale,$460.79,-200,53372,0%,"-$92,158",,,,,ROP
1,,2021-06-11 14:58:15,2021-06-10,ROP,Wallman Richard F,Dir,P - Purchase,$453.25,2000,59008,+4%,"+$906,500",,,,,ROP
2,,2021-06-02 16:09:23,2021-06-01,ROP,Johnson Robert D,Dir,S - Sale,$454.30,-500,6537,-7%,"-$227,150",,,,,ROP
3,D,2021-05-07 14:11:36,2021-05-05,ROP,Conley Jason,"VP, Controller",S - Sale+OE,$450.00,-5000,29443,-15%,"-$2,250,000",,,,,ROP
4,D,2021-05-07 14:07:13,2021-05-05,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,$450.00,-3500,34462,-9%,"-$1,575,000",,,,,ROP
5,,2021-04-20 15:49:06,2021-04-19,ROP,Crisci Robert,"EVP, CFO",S - Sale,$422.83,-6000,36388,-14%,"-$2,536,972",,,,,ROP
6,,2021-03-03 17:04:55,2021-03-01,ROP,Johnson Robert D,Dir,S - Sale,$379.73,-500,7037,-7%,"-$189,865",,,,,ROP
7,M,2021-01-27 16:17:23,2020-06-01,ROP,Johnson Robert D,Dir,S - Sale,$411.12,-1000,8037,-11%,"-$411,115",,,,,ROP
8,,2020-12-02 16:16:57,2020-12-01,ROP,Johnson Robert D,Dir,S - Sale,$429.67,-500,8537,-6%,"-$214,835",,,,,ROP
9,D,2020-09-17 16:21:47,2020-09-15,ROP,Conley Jason,"VP, Controller",S - Sale+OE,$405.76,-5000,26074,-16%,"-$2,028,811",,,,,ROP
10,D,2020-09-04 17:19:11,2020-09-02,ROP,Hunn Laurence Neil,"Pres, CEO",S - Sale+OE,$440.00,-40000,202214,-17%,"-$17,600,000",,,,,ROP
11,D,2020-09-04 17:15:30,2020-09-02,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,$443.67,-3000,31683,-9%,"-$1,331,004",,,,,ROP
12,D,2020-08-18 17:04:12,2020-08-14,ROP,Crisci Robert,"EVP, CFO",S - Sale+OE,$449.80,-16000,37590,-30%,"-$7,196,807",,,,,ROP
13,,2020-06-04 16:23:01,2020-06-04,ROP,Brinkley Amy Woods,Dir,S - Sale,$401.65,-1440,11940,-11%,"-$578,376",,,,,ROP
14,,2020-05-27 16:14:56,2020-05-26,ROP,Fort John F III,Dir,S - Sale,$372.43,-4540,14340,-24%,"-$1,690,832",,,,,ROP
15,D,2020-05-18 16:41:37,2020-05-18,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,$370.00,-4000,34044,-11%,"-$1,480,000",,,,,ROP
16,,2020-05-13 16:16:32,2020-05-13,ROP,Prezzano Wilbur J,Dir,S - Sale,$355.65,-3500,16880,-17%,"-$1,244,768",,,,,ROP
17,D,2020-05-11 16:28:39,2020-05-08,ROP,Conley Jason,"VP, Controller",S - Sale+OE,$359.85,-2500,26076,-9%,"-$899,630",,,,,ROP
18,,2020-03-18 16:27:58,2020-03-18,ROP,Wright Christopher,Dir,S - Sale,$268.12,-3000,53524,-5%,"-$804,345",,,,,ROP
19,,2020-03-16 16:16:23,2020-03-13,ROP,Wright Christopher,Dir,S - Sale,$300.45,-3000,56524,-5%,"-$901,350",,,,,ROP
