,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-05-03 17:22:27,2021-04-29,AMP,Smyth Gerard P.,"EVP Technology, CIO",S - Sale+OE,$259.64,-970,10605,-8%,"-$251,853",,,,,AMP
1,D,2021-05-03 17:22:03,2021-04-29,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$258.76,-13956,27557,-34%,"-$3,611,300",,,,,AMP
2,,2021-05-03 16:52:40,2021-04-29,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale,$259.85,-1560,11903,-12%,"-$405,366",,,,,AMP
3,D,2021-02-19 16:35:30,2021-02-17,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale+OE,$219.21,-2055,13463,-13%,"-$450,465",,,,,AMP
4,D,2021-02-16 17:02:09,2021-02-11,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$215.22,-9500,17007,-36%,"-$2,044,550",,,,,AMP
5,,2021-02-12 16:33:19,2021-02-10,AMP,Hutt John R.,"Sr Vice Pres, Controller",S - Sale,$216.07,-77,2259,-3%,"-$16,637",,,,,AMP
6,,2021-02-12 16:31:19,2021-02-10,AMP,Cracchiolo James M,"COB, CEO",S - Sale,$215.26,-52197,173499,-23%,"-$11,235,945",,,,,AMP
7,,2021-02-09 17:43:58,2021-02-09,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$212.09,-19000,15685,-55%,"-$4,029,721",,,,,AMP
8,D,2021-02-03 17:05:06,2021-02-03,AMP,Moore Colin,"EVP, Global CIO",S - Sale+OE,$202.60,-44068,57775,-43%,"-$8,928,040",,,,,AMP
9,D,2021-02-03 17:04:57,2021-02-03,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale+OE,$204.94,-1307,14323,-8%,"-$267,850",,,,,AMP
10,D,2021-02-03 17:04:38,2021-02-03,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale+OE,$203.61,-12002,46662,-20%,"-$2,443,754",,,,,AMP
11,,2020-12-07 16:32:18,2020-12-03,AMP,Hutt John R.,"Sr Vice Pres, Controller",S - Sale,$196.12,-302,1978,-13%,"-$59,229",,,,,AMP
12,D,2020-12-07 16:31:37,2020-12-03,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$195.30,-6974,18287,-28%,"-$1,362,017",,,,,AMP
13,D,2020-12-02 16:47:08,2020-11-30,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$186.69,-6633,18102,-27%,"-$1,238,316",,,,,AMP
14,,2020-12-02 16:46:43,2020-11-30,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale,$188.00,-21005,43739,-32%,"-$3,948,940",,,,,AMP
15,,2020-12-01 15:16:45,2020-11-25,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale,$189.66,-1132,13277,-8%,"-$214,689",,,,,AMP
16,,2020-11-13 16:00:42,2020-11-11,AMP,Moore Colin,"EVP, Global CIO",S - Sale,$181.86,-12322,55051,-18%,"-$2,240,846",,,,,AMP
17,D,2020-11-12 18:14:20,2020-11-09,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$184.39,-52402,181557,-22%,"-$9,662,526",,,,,AMP
18,D,2020-11-12 18:13:54,2020-11-09,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$182.95,-15514,18103,-46%,"-$2,838,305",,,,,AMP
19,DM,2020-11-06 16:18:32,2020-11-04,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$172.20,-74539,206673,-27%,"-$12,835,822",,,,,AMP
20,D,2020-11-05 16:38:50,2020-11-03,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$167.73,-10927,20386,-35%,"-$1,832,777",,,,,AMP
21,,2020-11-04 16:16:36,2020-11-02,AMP,Sharpe Robert Francis Jr,Dir,S - Sale,$164.55,-1000,5180,-16%,"-$164,545",,,,,AMP
22,,2020-11-03 17:36:19,2020-10-30,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale,$159.22,-620,14408,-4%,"-$98,716",,,,,AMP
23,D,2020-08-13 16:32:42,2020-08-11,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$163.83,-9873,27653,-26%,"-$1,617,461",,,,,AMP
24,,2020-05-27 17:02:28,2020-05-26,AMP,Sharpe Robert Francis Jr,Dir,S - Sale,$141.03,-1000,6180,-14%,"-$141,030",,,,,AMP
25,,2020-02-24 16:22:13,2020-02-20,AMP,Kupper Randy,"EVP Technology, CIO",S - Sale,$179.56,-6862,19249,-26%,"-$1,232,104",,,,,AMP
26,D,2020-02-19 17:02:36,2020-02-18,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$177.43,-52160,18100,-74%,"-$9,254,974",,,,,AMP
27,D,2020-02-19 17:02:04,2020-02-18,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale+OE,$177.88,-11998,75486,-14%,"-$2,134,229",,,,,AMP
28,DM,2020-02-19 16:59:57,2020-02-14,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$177.93,-141618,235172,-38%,"-$25,198,093",,,,,AMP
29,D,2020-02-10 17:27:36,2020-02-10,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale+OE,$175.72,-530,15026,-3%,"-$93,132",,,,,AMP
30,D,2020-02-10 17:26:21,2020-02-07,AMP,Kupper Randy,"EVP Technology, CIO",S - Sale+OE,$175.42,-7115,22934,-24%,"-$1,248,120",,,,,AMP
31,D,2020-02-04 16:48:02,2020-01-31,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$166.15,-7598,29742,-20%,"-$1,262,423",,,,,AMP
