,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-05-19 16:20:17,2021-05-17,CVX,Pate R. Hewitt,"VP, GC",S - Sale+OE,$110.33,-45650,23332,-66%,"-$5,036,574",,,,,CVX
1,D,2021-05-12 16:54:48,2021-05-10,CVX,Hernandez Enrique Jr,Dir,S - Sale+OE,$110.79,-5101,37932,-12%,"-$565,135",,,,,CVX
2,,2021-02-22 16:36:26,2021-02-18,CVX,Hewson Marillyn A,Dir,P - Purchase,$95.21,3200,4261,+302%,"+$304,684",,,,,CVX
3,D,2021-01-22 16:44:45,2021-01-20,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,$95.00,-13000,45683,-22%,"-$1,235,000",,,,,CVX
4,D,2021-01-21 16:42:26,2021-01-19,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,$94.73,-132000,32959,-80%,"-$12,504,096",,,,,CVX
5,D,2021-01-19 16:51:30,2021-01-14,CVX,Morris Rhonda J,VP,S - Sale+OE,$94.81,-14700,39182,-27%,"-$1,393,707",,,,,CVX
6,D,2021-01-19 16:46:29,2021-01-14,CVX,Pate R. Hewitt,"VP, GC",S - Sale+OE,$94.79,-95000,22888,-81%,"-$9,005,202",,,,,CVX
7,D,2020-11-25 17:18:41,2020-11-24,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,$95.25,-5000,4766,-51%,"-$476,250",,,,,CVX
8,,2020-11-10 16:39:48,2020-11-06,CVX,Frank John,Dir,P - Purchase,$71.30,500,10448,+5%,"+$35,651",,,,,CVX
9,,2020-08-13 16:41:08,2020-08-11,CVX,Inchausti David A,"Vice Pres, Comptroller",S - Sale,$92.00,-5750,4690,-55%,"-$529,000",,,,,CVX
10,,2020-03-03 17:55:19,2020-02-28,CVX,Moorman Charles W,Dir,P - Purchase,$91.43,6551,31493,+26%,"+$598,983",,,,,CVX
11,M,2020-03-02 18:37:19,2020-02-27,CVX,Frank John,Dir,P - Purchase,$93.88,1000,7264,+16%,"+$93,885",,,,,CVX
12,,2020-02-26 16:44:13,2020-02-24,CVX,Frank John,Dir,P - Purchase,$104.61,400,6264,+7%,"+$41,844",,,,,CVX
13,D,2020-02-14 16:31:16,2020-02-12,CVX,Hernandez Enrique Jr,Dir,S - Sale+OE,$111.71,-4900,34251,-13%,"-$547,394",,,,,CVX
14,,2020-02-10 16:49:35,2020-02-06,CVX,Frank John,Dir,P - Purchase,$109.85,500,5864,+9%,"+$54,925",,,,,CVX
15,D,2020-01-08 16:32:39,2020-01-06,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,$121.07,-67500,32102,-68%,"-$8,172,369",,,,,CVX
16,D,2019-12-19 20:56:44,2019-12-17,CVX,Morris Rhonda J,VP,S - Sale+OE,$119.68,-15900,36925,-30%,"-$1,902,963",,,,,CVX
17,D,2019-11-06 16:57:13,2019-11-04,CVX,Inchausti David A,"Vice Pres, Comptroller",S - Sale+OE,$119.96,-22400,10263,-69%,"-$2,687,078",,,,,CVX
18,,2019-11-06 16:49:49,2019-11-04,CVX,Wirth Michael K,"COB, CEO",S - Sale,$0.00,-15844,31959,-33%,-$0,,,,,CVX
19,D,2019-09-18 16:49:48,2019-09-16,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,$125.00,-33750,31959,-51%,"-$4,218,801",,,,,CVX
20,D,2019-09-18 16:44:22,2019-09-16,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,$124.97,-15000,39028,-28%,"-$1,874,579",,,,,CVX
21,D,2019-09-04 16:19:51,2019-08-30,CVX,Geagea Joseph C,EVP,S - Sale+OE,$118.10,-5000,26196,-16%,"-$590,508",,,,,CVX
22,DM,2019-08-29 16:34:19,2019-08-27,CVX,Geagea Joseph C,EVP,S - Sale+OE,$116.98,-15000,26196,-36%,"-$1,754,711",,,,,CVX
23,D,2019-08-15 16:30:53,2019-08-13,CVX,Geagea Joseph C,EVP,S - Sale+OE,$122.50,-8000,26196,-23%,"-$980,000",,,,,CVX
24,D,2019-08-12 16:29:36,2019-08-08,CVX,Geagea Joseph C,EVP,S - Sale+OE,$122.97,-10000,26196,-28%,"-$1,229,681",,,,,CVX
25,,2019-08-09 16:34:22,2019-08-07,CVX,Reed Debra L,Dir,P - Purchase,$118.14,4250,7097,+149%,"+$502,074",,,,,CVX
26,D,2019-06-25 16:51:30,2019-06-21,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,$125.60,-33750,31823,-51%,"-$4,238,852",,,,,CVX
27,,2019-05-23 16:26:27,2019-05-21,CVX,Hernandez Enrique Jr,Dir,S - Sale,$121.75,-2100,29136,-7%,"-$255,675",,,,,CVX
28,,2019-05-17 17:03:43,2019-05-15,CVX,Hernandez Enrique Jr,Dir,S - Sale,$122.13,-4200,31236,-12%,"-$512,938",,,,,CVX
29,D,2019-04-15 16:30:16,2019-04-11,CVX,Johnson James William,EVP,S - Sale+OE,$125.60,-4750,17468,-21%,"-$596,602",,,,,CVX
