,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-18 14:45:08,2021-03-17,PRGO,Parker Geoffrey M.,Dir,P - Purchase,$41.29,2500,16591,+18%,"+$103,218",,,,,PRGO
1,,2021-03-11 15:57:17,2021-03-10,PRGO,Janish Ronald Craig,"EVP, Gbl Ops, SC, CTO",S - Sale,$41.23,-2662,16304,-14%,"-$109,766",,,,,PRGO
2,,2021-01-07 12:31:59,2021-01-06,PRGO,Sorota Richard S,"EVP, Pres CSCA",P - Purchase,$43.48,7513,7513,New,"+$326,665",,,,,PRGO
3,,2020-11-10 14:18:32,2020-11-09,PRGO,Classon Rolf A,Dir,P - Purchase,$46.75,2137,10870,+24%,"+$99,898",,,,,PRGO
4,,2020-11-10 11:48:19,2020-11-09,PRGO,Samuels Theodore R. II,Dir,P - Purchase,$46.91,4500,32408,+16%,"+$211,112",,,,,PRGO
5,,2020-08-11 10:58:27,2020-08-11,PRGO,Andersen Svend,"EVP, Pres CHCI",P - Purchase,$53.01,2828,18230,+18%,"+$149,910",,,,,PRGO
6,,2020-05-11 17:05:16,2020-05-07,PRGO,Farrington Thomas,"EVP, CIO",S - Sale,$52.13,-2000,15611,-11%,"-$104,254",,,,,PRGO
7,,2020-05-11 16:36:57,2020-05-07,PRGO,Janish Ronald Craig,"EVP, Global Op., Supply Chain",S - Sale,$51.90,-2595,13115,-17%,"-$134,671",,,,,PRGO
8,,2020-03-17 19:04:41,2020-03-13,PRGO,Samuels Theodore R. II,Dir,P - Purchase,$42.50,2000,21854,+10%,"+$85,000",,,,,PRGO
9,,2019-12-23 13:31:20,2019-12-20,PRGO,Kingma Todd W,"EVP, GC",S - Sale,$54.91,-2300,31984,-7%,"-$126,293",,,,,PRGO
10,,2019-11-13 13:33:59,2019-11-11,PRGO,Quinn Grainne,"EVP, Chief Medical Officer",S - Sale,$49.08,-2050,3047,-40%,"-$100,614",,,,,PRGO
11,,2019-11-12 11:43:53,2019-11-08,PRGO,Janish Ronald Craig,"EVP, Global Op., Supply Chain",S - Sale,$49.90,-2424,10481,-19%,"-$120,967",,,,,PRGO
12,,2019-08-23 16:15:02,2019-08-22,PRGO,Winowiecki Ronald,CFO,S - Sale,$48.03,-826,6952,-11%,"-$39,674",,,,,PRGO
13,,2019-08-13 12:08:33,2019-08-09,PRGO,Samuels Theodore R. II,Dir,P - Purchase,$46.97,4000,19854,+25%,"+$187,893",,,,,PRGO
