,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-04 20:36:10,2021-08-03,DXCM,Balo Andrew K,*,S - Sale,$515.87,-2757,27185,-9%,"-$1,422,247",,,,,DXCM
1,,2021-08-02 18:19:30,2021-07-30,DXCM,Leach Jacob Steven,EVP CTO,S - Sale,$476.70,-12087,82378,-13%,"-$5,761,873",,,,,DXCM
2,,2021-07-27 18:04:02,2021-07-26,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$458.79,-500,17741,-3%,"-$229,395",,,,,DXCM
3,,2021-07-27 18:03:46,2021-07-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,$452.18,-1079,50163,-2%,"-$487,897",,,,,DXCM
4,,2021-07-16 20:40:32,2021-07-16,DXCM,Shrishrimal Sumi,SVP Chief Risk Officer,S - Sale,$450.00,-400,12586,-3%,"-$180,000",,,,,DXCM
5,,2021-07-08 19:45:51,2021-07-06,DXCM,Balo Andrew K,*,S - Sale,$430.14,-2974,29942,-9%,"-$1,279,228",,,,,DXCM
6,,2021-06-29 19:05:45,2021-06-28,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$431.49,-500,18241,-3%,"-$215,745",,,,,DXCM
7,,2021-06-24 17:59:50,2021-06-22,DXCM,Skyler Jay S,Dir,S - Sale,$426.37,-20000,24868,-45%,"-$8,527,406",,,,,DXCM
8,,2021-06-24 17:59:44,2021-06-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,$426.92,-1079,51242,-2%,"-$460,651",,,,,DXCM
9,,2021-06-15 18:14:54,2021-06-11,DXCM,Shrishrimal Sumi,SVP Chief Risk Officer,S - Sale,$401.09,-400,12986,-3%,"-$160,436",,,,,DXCM
10,,2021-06-10 17:43:26,2021-06-09,DXCM,Leach Jacob Steven,EVP CTO,S - Sale,$395.00,-22755,94465,-19%,"-$8,988,225",,,,,DXCM
11,,2021-06-07 19:35:26,2021-06-03,DXCM,Augustinos Nicholas,Dir,S - Sale,$366.99,-806,11010,-7%,"-$295,794",,,,,DXCM
12,,2021-06-07 19:33:10,2021-06-03,DXCM,Balo Andrew K,*,S - Sale,$375.00,-2391,32916,-7%,"-$896,625",,,,,DXCM
13,,2021-06-01 21:14:36,2021-05-28,DXCM,Blackford Quentin S.,COO,S - Sale,$375.00,-7223,37942,-16%,"-$2,708,625",,,,,DXCM
14,,2021-05-27 17:28:08,2021-05-25,DXCM,Shrishrimal Sumi,SVP Chief Risk Officer,S - Sale,$354.79,-1461,13386,-10%,"-$518,348",,,,,DXCM
15,,2021-05-27 17:27:55,2021-05-26,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$350.00,-500,18741,-3%,"-$175,000",,,,,DXCM
16,,2021-05-26 16:58:07,2021-05-24,DXCM,Sylvain Jereme M,"EVP, CFO",S - Sale,$346.74,-600,14508,-4%,"-$208,044",,,,,DXCM
17,,2021-05-26 16:57:55,2021-05-24,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,$348.71,-1079,52321,-2%,"-$376,260",,,,,DXCM
18,,2021-05-05 17:35:37,2021-05-03,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$379.88,-5535,105722,-5%,"-$2,102,626",,,,,DXCM
19,,2021-04-27 18:27:01,2021-04-26,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$415.83,-500,19241,-3%,"-$207,915",,,,,DXCM
20,,2021-04-26 20:09:35,2021-04-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,$410.31,-1079,53400,-2%,"-$442,727",,,,,DXCM
21,,2021-04-16 16:44:57,2021-04-15,DXCM,Flynn Paul R,"EVP, Global Revenue",S - Sale,$400.00,-758,12306,-6%,"-$303,200",,,,,DXCM
22,,2021-04-07 17:05:20,2021-04-05,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$366.67,-6221,111257,-5%,"-$2,281,082",,,,,DXCM
23,,2021-03-30 17:45:30,2021-03-26,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$350.00,-500,19741,-2%,"-$175,000",,,,,DXCM
24,,2021-03-24 20:18:26,2021-03-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,$360.49,-1079,54479,-2%,"-$388,967",,,,,DXCM
25,,2021-03-24 20:18:16,2021-03-23,DXCM,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,$360.49,-1109,28208,-4%,"-$399,788",,,,,DXCM
26,,2021-03-12 17:42:01,2021-03-10,DXCM,Sylvain Jereme M,"SVP, Finance, CAO",S - Sale,$362.92,-941,15108,-6%,"-$341,505",,,,,DXCM
27,M,2021-03-12 17:41:25,2021-03-10,DXCM,Selvaraj Shelly Ramasamy,SVP Information Technology,S - Sale,$360.03,-4567,16136,-22%,"-$1,644,267",,,,,DXCM
28,,2021-03-12 17:40:45,2021-03-10,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$362.92,-14044,117478,-11%,"-$5,096,806",,,,,DXCM
29,,2021-03-12 17:40:04,2021-03-10,DXCM,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,$362.92,-5566,55558,-9%,"-$2,019,996",,,,,DXCM
30,,2021-03-12 17:39:39,2021-03-10,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$362.92,-3471,20241,-15%,"-$1,259,685",,,,,DXCM
31,,2021-03-12 17:38:59,2021-03-10,DXCM,Leach Jacob Steven,EVP CTO,S - Sale,$362.92,-5353,117220,-4%,"-$1,942,695",,,,,DXCM
32,,2021-03-12 17:38:06,2021-03-10,DXCM,Blackford Quentin S.,"COO, CFO",S - Sale,$362.22,-6509,45165,-13%,"-$2,357,688",,,,,DXCM
33,,2021-03-12 17:37:35,2021-03-10,DXCM,Balo Andrew K,*,S - Sale,$362.92,-5566,35307,-14%,"-$2,019,996",,,,,DXCM
34,,2021-03-12 17:36:56,2021-03-10,DXCM,Abbey Donald,"EVP Quality, Regulatory Aff",S - Sale,$362.92,-5566,49937,-10%,"-$2,019,996",,,,,DXCM
35,,2021-03-10 19:29:41,2021-03-09,DXCM,Selvaraj Shelly Ramasamy,SVP Information Technology,S - Sale,$356.94,-152,20703,-1%,"-$54,255",,,,,DXCM
36,,2021-03-10 19:29:21,2021-03-09,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$361.11,-3857,131522,-3%,"-$1,392,796",,,,,DXCM
37,,2021-03-02 19:31:35,2021-02-26,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$396.79,-500,18078,-3%,"-$198,395",,,,,DXCM
38,,2021-02-26 18:02:06,2021-02-24,DXCM,Sylvain Jereme M,"SVP, Finance, CAO",S - Sale,$404.00,-600,10700,-5%,"-$242,400",,,,,DXCM
39,,2021-02-26 18:01:53,2021-02-24,DXCM,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,$404.00,-1110,29287,-4%,"-$448,440",,,,,DXCM
40,,2021-02-24 19:57:55,2021-02-23,DXCM,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,$406.98,-1079,55823,-2%,"-$439,131",,,,,DXCM
41,,2021-02-23 18:33:04,2021-02-19,DXCM,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,$420.01,-1800,56902,-3%,"-$756,025",,,,,DXCM
42,,2021-02-17 21:36:31,2021-02-16,DXCM,Augustinos Nicholas,Dir,S - Sale,$412.03,-1875,10898,-15%,"-$772,556",,,,,DXCM
43,,2021-02-03 19:34:07,2021-02-01,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$378.17,-12468,131934,-9%,"-$4,714,965",,,,,DXCM
44,,2021-01-29 17:08:51,2021-01-27,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$359.70,-500,18578,-3%,"-$179,850",,,,,DXCM
45,,2021-01-25 20:21:35,2021-01-22,DXCM,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,$368.82,-1079,58702,-2%,"-$397,960",,,,,DXCM
46,,2021-01-25 20:21:24,2021-01-22,DXCM,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,$368.84,-1110,30397,-4%,"-$409,407",,,,,DXCM
47,M,2021-01-14 17:06:13,2021-01-12,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$360.81,-47022,144402,-25%,"-$16,965,905",,,,,DXCM
48,,2021-01-07 16:40:25,2021-01-06,DXCM,Augustinos Nicholas,Dir,S - Sale,$375.00,-625,12773,-5%,"-$234,375",,,,,DXCM
49,,2021-01-06 17:10:58,2021-01-04,DXCM,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,$366.06,-11025,31507,-26%,"-$4,035,812",,,,,DXCM
50,,2020-12-29 20:58:42,2020-12-28,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$355.39,-500,19078,-3%,"-$177,695",,,,,DXCM
51,,2020-12-28 17:43:48,2020-12-23,DXCM,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,$359.85,-1079,59781,-2%,"-$388,276",,,,,DXCM
52,,2020-12-28 17:43:36,2020-12-23,DXCM,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,$359.92,-1110,43482,-2%,"-$399,516",,,,,DXCM
53,,2020-12-18 19:53:18,2020-12-16,DXCM,Augustinos Nicholas,Dir,S - Sale,$354.55,-1250,13398,-9%,"-$443,183",,,,,DXCM
54,,2020-12-17 17:12:21,2020-12-15,DXCM,Heller Bridgette P,Dir,S - Sale,$356.65,-375,3448,-10%,"-$133,744",,,,,DXCM
55,,2020-12-03 17:11:50,2020-12-01,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,$322.18,-13233,115514,-10%,"-$4,263,358",,,,,DXCM
56,,2020-12-03 17:11:37,2020-12-01,DXCM,Murphy Patrick Michael,"EVP, GC",S - Sale,$325.00,-6154,19578,-24%,"-$2,000,050",,,,,DXCM
57,,2020-11-25 16:50:46,2020-11-24,DXCM,Sylvain Jereme M,"SVP, Finance, CAO",S - Sale,$320.37,-600,11300,-5%,"-$192,222",,,,,DXCM
