,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-13 16:13:58,2021-05-12,RF,Lusco C. Matthew,"SEVP, CRO",S - Sale,$22.54,-45000,164500,-21%,"-$1,014,300",,,,,RF
1,,2021-04-29 18:56:47,2021-04-27,RF,Turner David J Jr,CFO,S - Sale,$21.11,-88000,221312,-28%,"-$1,858,094",,,,,RF
2,,2021-04-29 18:56:46,2021-04-27,RF,Peters Scott M.,SEVP,S - Sale,$21.00,-12000,100960,-11%,"-$252,000",,,,,RF
3,,2021-04-29 18:56:39,2021-04-27,RF,Ritter William D.,SEVP,S - Sale,$20.99,-40000,25914,-61%,"-$839,665",,,,,RF
4,,2021-04-29 18:56:33,2021-04-27,RF,Keenan David R.,SEVP,S - Sale,$21.12,-13435,21685,-38%,"-$283,747",,,,,RF
5,,2021-02-17 17:31:01,2021-02-16,RF,Smith Ronald G.,SEVP,S - Sale,$20.23,-56147,260406,-18%,"-$1,135,786",,,,,RF
6,,2021-02-09 16:21:54,2021-02-05,RF,Owen John B,"SEVP, COO",S - Sale,$19.04,-40000,30187,-57%,"-$761,456",,,,,RF
7,,2021-02-03 17:01:32,2021-02-01,RF,Danella Katherine R,SEVP,S - Sale,$17.22,-428,8510,-5%,"-$7,369",,,,,RF
8,,2021-01-28 16:41:35,2021-01-26,RF,Owen John B,"SEVP, COO",S - Sale,$17.73,-75000,70187,-52%,"-$1,329,938",,,,,RF
9,,2020-11-19 17:03:14,2020-11-17,RF,Keenan David R.,SEVP,S - Sale,$15.52,-27000,55851,-33%,"-$419,078",,,,,RF
10,,2020-11-19 17:03:10,2020-11-18,RF,Ritter William D.,SEVP,S - Sale,$15.49,-26000,53990,-33%,"-$402,779",,,,,RF
11,,2020-11-10 17:09:54,2020-11-09,RF,Peters Scott M.,SEVP,S - Sale,$15.45,-25000,97962,-20%,"-$386,250",,,,,RF
