,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-12-14 13:52:34,2020-12-11,CFG,Coughlin Brendan,Head of Consumer Banking,S - Sale,$35.35,-12000,48532,-20%,"-$424,200",,,,,CFG
1,,2020-05-08 16:55:48,2020-05-07,CFG,Hankowsky William P,Dir,P - Purchase,$21.25,165,51508,0%,"+$3,506",,,,,CFG
2,M,2020-04-23 16:40:42,2020-04-21,CFG,Koch Charles John,Dir,P - Purchase,$19.53,25000,93924,+36%,"+$488,200",,,,,CFG
3,,2020-04-22 16:53:13,2020-04-20,CFG,Hankowsky William P,Dir,P - Purchase,$20.56,10000,44924,+29%,"+$205,600",,,,,CFG
4,,2020-03-16 15:54:26,2020-03-13,CFG,Coughlin Brendan,Head of Consumer Banking,S - Sale,$22.21,-4500,77348,-5%,"-$99,945",,,,,CFG
5,,2020-03-12 16:38:03,2020-03-11,CFG,Subramaniam Shivan S.,Dir,P - Purchase,$24.62,4000,51924,+8%,"+$98,480",,,,,CFG
6,,2020-03-12 16:37:39,2020-03-10,CFG,Lillis Terrance,Dir,P - Purchase,$24.46,1000,5652,+21%,"+$24,460",,,,,CFG
7,,2020-03-09 15:00:21,2020-03-06,CFG,Higdon Leo I Jr,Dir,P - Purchase,$27.73,1000,22967,+5%,"+$27,730",,,,,CFG
8,,2020-03-03 16:33:56,2020-03-02,CFG,Subramaniam Shivan S.,Dir,P - Purchase,$32.35,5000,47924,+12%,"+$161,750",,,,,CFG
9,,2019-08-22 16:50:09,2019-08-20,CFG,Koch Charles John,Dir,P - Purchase,$32.45,15000,68781,+28%,"+$486,750",,,,,CFG
10,,2018-11-23 16:23:10,2018-11-21,CFG,Subramaniam Shivan S.,Dir,P - Purchase,$35.32,3000,38963,+8%,"+$105,960",,,,,CFG
11,,2018-10-25 19:47:20,2018-10-23,CFG,Koch Charles John,Dir,P - Purchase,$36.32,14000,49937,+39%,"+$508,480",,,,,CFG
12,,2018-06-06 21:35:15,2018-06-05,CFG,Black Randall J,Controller,S - Sale,$41.49,-792,34258,-2%,"-$32,860",,,,,CFG
13,,2017-12-05 16:37:23,2017-12-01,CFG,Watson Wendy A.,Dir,S - Sale,$40.31,-4000,12917,-24%,"-$161,240",,,,,CFG
