,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-03-16 18:50:10,2021-03-15,LUV,Montford John T,Dir,S - Sale,$61.85,-500,22332,-2%,"-$30,925",,,,,LUV
1,,2021-03-09 18:35:09,2021-03-08,LUV,Jordan Robert E,EVP Corporate Services,S - Sale,$59.98,-28795,152795,-16%,"-$1,727,196",,,,,LUV
2,,2021-02-26 18:24:10,2021-02-25,LUV,Wells Gregory D,"EVP, Daily Operations",S - Sale,$57.46,-15909,60354,-21%,"-$914,131",,,,,LUV
3,,2021-02-26 18:20:54,2021-02-25,LUV,Kasher Alan,EVP Daily Operations,S - Sale,$57.80,-2000,18407,-10%,"-$115,606",,,,,LUV
4,,2021-02-26 18:14:10,2021-02-25,LUV,Shaw Mark R,"EVP,Chief Legal, Reg. Officer",S - Sale,$57.78,-15503,66547,-19%,"-$895,750",,,,,LUV
5,,2021-02-26 18:09:55,2021-02-25,LUV,Romo Tammy,"EVP, CFO",S - Sale,$58.18,-3296,166866,-2%,"-$191,760",,,,,LUV
6,,2021-02-26 18:05:28,2021-02-25,LUV,Romo Tammy,"EVP, CFO",S - Sale,$58.07,-26704,166574,-14%,"-$1,550,782",,,,,LUV
7,,2021-02-25 18:32:04,2021-02-24,LUV,Watterson Andrew M,"EVP, Chief Commercial Officer",S - Sale,$59.21,-16300,44463,-27%,"-$965,041",,,,,LUV
8,,2021-02-25 18:27:51,2021-02-23,LUV,Nealon Thomas M,Pres,S - Sale,$56.45,-3800,152754,-2%,"-$214,528",,,,,LUV
9,,2021-02-25 18:24:52,2021-02-23,LUV,Nealon Thomas M,Pres,S - Sale,$56.03,-22047,156554,-12%,"-$1,235,265",,,,,LUV
10,,2021-02-25 18:21:31,2021-02-23,LUV,Nealon Thomas M,Pres,S - Sale,$55.83,-27453,178601,-13%,"-$1,532,617",,,,,LUV
11,,2021-02-25 18:18:06,2021-02-23,LUV,Van De Ven Michael G,COO,S - Sale,$56.06,-32522,242024,-12%,"-$1,823,068",,,,,LUV
12,,2020-11-19 17:36:35,2020-11-18,LUV,Wells Gregory D,"EVP, Daily Operations",S - Sale,$46.80,-15166,42567,-26%,"-$709,790",,,,,LUV
13,,2020-06-02 17:57:35,2020-05-29,LUV,Watterson Andrew M,"EVP, Chief Revenue Officer",S - Sale,$32.75,-210,31032,-1%,"-$6,878",,,,,LUV
