,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-03 12:20:14,2021-08-02,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$643.99,-10000,0,-100%,"-$6,439,928",,,,,TDG
1,D,2021-07-16 13:57:38,2021-07-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$639.34,-11500,22358,-34%,"-$7,352,411",,,,,TDG
2,D,2021-07-02 13:22:43,2021-07-01,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$654.67,-10000,0,-100%,"-$6,546,653",,,,,TDG
3,D,2021-06-16 15:58:54,2021-06-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$670.42,-11500,21548,-35%,"-$7,709,875",,,,,TDG
4,D,2021-06-09 10:28:53,2021-06-07,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$664.65,-10000,0,-100%,"-$6,646,514",,,,,TDG
5,D,2021-06-08 10:11:24,2021-06-07,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$664.50,-40000,1347,-97%,"-$26,579,841",,,,,TDG
6,D,2021-05-18 16:06:04,2021-05-17,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$592.04,-11500,21548,-35%,"-$6,808,439",,,,,TDG
7,D,2021-04-16 14:01:50,2021-04-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$622.13,-11500,21548,-35%,"-$7,154,495",,,,,TDG
8,D,2021-03-18 14:01:37,2021-03-17,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$609.49,-9900,1347,-88%,"-$6,033,983",,,,,TDG
9,,2021-03-17 16:21:53,2021-03-15,TDG,Small Robert J,Dir,P - Purchase,$615.99,1,2677293,0%,+$616,,,,,TDG
10,D,2021-03-16 17:30:43,2021-03-15,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$619.79,-11500,21548,-35%,"-$7,127,575",,,,,TDG
11,D,2021-03-15 10:33:37,2021-03-12,TDG,Valladares Jorge,COO,S - Sale+OE,$615.00,-10000,11000,-48%,"-$6,150,006",,,,,TDG
12,,2021-03-04 12:06:46,2021-03-03,TDG,Henderson Robert S,Exec.VP,S - Sale,$601.56,-15000,10000,-60%,"-$9,023,346",,,,,TDG
13,D,2021-02-18 15:49:29,2021-02-17,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$571.13,-9900,1347,-88%,"-$5,654,208",,,,,TDG
14,D,2021-02-17 10:26:15,2021-02-16,TDG,Howley W Nicholas,Exec. COB,S - Sale+OE,$574.54,-11500,0,-100%,"-$6,607,172",,,,,TDG
15,D,2021-01-20 09:44:10,2021-01-19,TDG,Stein Kevin M,"Pres, CEO",S - Sale+OE,$580.52,-9900,1347,-88%,"-$5,747,184",,,,,TDG
