,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-15 14:09:12,2021-07-14,KR,Fike Carin L,"VP, Treasurer",S - Sale,$38.30,-1145,43693,-3%,"-$43,854",,,,,KR
1,,2021-06-24 11:47:52,2021-06-23,KR,Kaufman Calvin J,SVP,S - Sale,$39.51,-14425,156214,-8%,"-$569,883",,,,,KR
2,D,2021-06-24 11:47:05,2021-06-22,KR,Tuffin Mark C,SVP,S - Sale+OE,$40.01,-50720,222243,-19%,"-$2,029,207",,,,,KR
3,D,2021-04-20 10:41:28,2021-04-19,KR,Massa Timothy A,SVP,S - Sale+OE,$37.58,-16000,182298,-8%,"-$601,200",,,,,KR
4,,2021-04-13 10:55:11,2021-04-12,KR,Foley Todd A,"VP, Controller",S - Sale,$37.94,-7774,24275,-24%,"-$294,946",,,,,KR
5,D,2021-04-13 10:54:32,2021-04-12,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$37.96,-2000,45809,-4%,"-$75,910",,,,,KR
6,D,2021-04-09 11:15:21,2021-04-08,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$37.10,-6000,45809,-12%,"-$222,570",,,,,KR
7,D,2021-04-01 16:01:51,2021-03-30,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$37.90,-140312,284473,-33%,"-$5,317,263",,,,,KR
8,D,2021-03-29 12:25:39,2021-03-26,KR,Tuffin Mark C,SVP,S - Sale+OE,$36.88,-21000,222243,-9%,"-$774,480",,,,,KR
9,D,2021-03-23 15:49:37,2021-03-22,KR,Tuffin Mark C,SVP,S - Sale+OE,$36.00,-21000,222243,-9%,"-$756,000",,,,,KR
10,,2021-03-18 11:40:23,2021-03-16,KR,Fike Carin L,"VP, Treasurer",S - Sale,$35.75,-470,45784,-1%,"-$16,801",,,,,KR
11,,2021-03-18 11:11:02,2021-03-16,KR,Adcock Mary Ellen,SVP,S - Sale,$35.85,-5260,119839,-4%,"-$188,545",,,,,KR
12,D,2021-03-09 14:54:57,2021-03-08,KR,Kropf Susan J,Dir,S - Sale+OE,$34.90,-13000,101277,-11%,"-$453,713",,,,,KR
13,D,2021-01-28 11:41:33,2021-01-27,KR,Moore Clyde R,Dir,S - Sale+OE,$39.89,-13000,119677,-10%,"-$518,570",,,,,KR
14,,2020-12-31 14:39:48,2020-12-30,KR,Sargent Ronald,Dir,P - Purchase,$31.65,3200,116520,+3%,"+$101,280",,,,,KR
15,D,2020-12-29 09:13:52,2020-12-28,KR,Fike Carin L,"VP, Treasurer",S - Sale+OE,$31.53,-2000,41747,-5%,"-$63,060",,,,,KR
16,D,2020-12-10 10:13:43,2020-12-09,KR,Clark Robert W,SVP,S - Sale+OE,$31.10,-32500,160981,-17%,"-$1,010,750",,,,,KR
17,M,2020-12-09 13:14:45,2020-12-07,KR,Clark Robert W,SVP,S - Sale,$30.94,-12869,160981,-7%,"-$398,182",,,,,KR
18,,2020-09-30 12:35:39,2020-09-29,KR,Adcock Mary Ellen,SVP,S - Sale,$33.86,-6000,103314,-5%,"-$203,166",,,,,KR
19,,2020-09-23 09:47:16,2020-09-22,KR,McKinney Stephen M,SVP,S - Sale,$33.90,-10000,161617,-6%,"-$338,950",,,,,KR
20,D,2020-09-15 13:57:38,2020-09-14,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale+OE,$33.22,-70720,302416,-19%,"-$2,349,318",,,,,KR
21,D,2020-08-17 13:15:10,2020-08-14,KR,Adcock Mary Ellen,SVP,S - Sale+OE,$34.61,-22738,109814,-17%,"-$786,962",,,,,KR
22,,2020-08-17 11:22:33,2020-08-14,KR,Shackouls Bobby S,Dir,S - Sale,$36.00,-10000,24845,-29%,"-$360,000",,,,,KR
23,D,2020-07-24 10:04:45,2020-07-23,KR,Moore Clyde R,Dir,S - Sale+OE,$35.24,-13000,119677,-10%,"-$458,120",,,,,KR
24,D,2020-07-22 15:40:59,2020-07-21,KR,Moore Clyde R,Dir,S - Sale+OE,$34.89,-13000,119677,-10%,"-$453,570",,,,,KR
25,D,2020-07-22 13:32:41,2020-07-21,KR,Tuffin Mark C,SVP,S - Sale+OE,$35.00,-35000,197153,-15%,"-$1,225,000",,,,,KR
26,,2020-07-17 11:49:36,2020-07-16,KR,Fike Carin L,"VP, Treasurer",S - Sale,$33.97,-968,41725,-2%,"-$32,884",,,,,KR
27,,2020-07-17 11:48:50,2020-07-16,KR,Donnelly Michael Joseph,"EVP, COO",S - Sale,$33.90,-3253,302416,-1%,"-$110,277",,,,,KR
28,D,2020-07-15 13:05:25,2020-07-13,KR,Foley Todd A,"VP, Controller",S - Sale+OE,$33.33,-11000,28804,-28%,"-$366,640",,,,,KR
29,,2020-07-15 13:04:42,2020-07-14,KR,Fike Carin L,"VP, Treasurer",S - Sale,$34.03,-1153,43187,-3%,"-$39,231",,,,,KR
