,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-03 15:10:22,2021-04-30,PHM,Anderson Brian P,Dir,S - Sale,$59.29,-1500,64881,-2%,"-$88,935",,,,,PHM
1,,2021-02-23 13:09:04,2021-02-19,PHM,Chadwick John J.,"EVP, COO Ofcr",S - Sale,$46.32,-8538,78895,-10%,"-$395,480",,,,,PHM
2,,2020-10-28 16:46:22,2020-10-27,PHM,Sheldon Todd N,"EVP, GC, Corp Sec'y",P - Purchase,$41.49,5000,63313,+9%,"+$207,445",,,,,PHM
3,M,2020-08-06 16:22:44,2020-08-04,PHM,Oshaughnessy Robert,"EVP, CFO",S - Sale,$44.10,-90500,209017,-30%,"-$3,991,292",,,,,PHM
4,D,2020-04-28 20:23:49,2020-04-27,PHM,Schlageter Stephen P,"SVP Operations, Strategy",S - Sale+OE,$26.13,-18549,69459,-21%,"-$484,652",,,,,PHM
5,,2020-03-03 18:36:03,2020-02-28,PHM,Pulte Bill,Dir,S - Sale,$40.21,-20198,0,-100%,"-$812,162",,,,,PHM
6,,2020-02-21 16:28:43,2020-02-20,PHM,Chadwick John J.,"EVP, COO Ofcr",S - Sale,$46.70,-13231,71383,-16%,"-$617,941",,,,,PHM
7,,2020-02-14 14:18:54,2020-02-14,PHM,Anderson Brian P,Dir,S - Sale,$46.53,-5000,61078,-8%,"-$232,650",,,,,PHM
8,,2020-01-07 17:13:46,2020-01-03,PHM,Blair Bryce,Dir,P - Purchase,$38.76,385,124624,0%,"+$14,909",,,,,PHM
9,,2019-10-25 17:16:12,2019-10-24,PHM,Ossowski James L,SVP Finance,S - Sale,$39.95,-10000,50369,-17%,"-$399,460",,,,,PHM
10,,2019-07-24 16:11:29,2019-07-22,PHM,Ossowski James L,SVP Finance,S - Sale,$34.00,-5000,60369,-8%,"-$170,000",,,,,PHM
11,,2019-07-12 21:01:03,2019-07-12,PHM,Anderson Brian P,Dir,S - Sale,$33.03,-21191,66078,-24%,"-$699,860",,,,,PHM
12,,2019-07-09 21:25:28,2019-07-08,PHM,Anderson Brian P,Dir,S - Sale,$32.28,-18766,87269,-18%,"-$605,835",,,,,PHM
13,D,2019-06-03 18:14:00,2019-05-31,PHM,Hairston Michelle H.,SVP - HR,S - Sale+OE,$31.25,-10000,52933,-16%,"-$312,526",,,,,PHM
14,M,2019-04-30 20:40:34,2019-04-26,PHM,Oshaughnessy Robert,"EVP, CFO",S - Sale,$31.42,-95738,280583,-25%,"-$3,008,526",,,,,PHM
15,,2019-04-29 20:07:59,2019-04-25,PHM,Ossowski James L,SVP Finance,S - Sale,$31.19,-10000,65369,-13%,"-$311,900",,,,,PHM
16,,2018-08-28 17:58:23,2018-08-27,PHM,Anderson Brian P,Dir,S - Sale,$28.96,-5000,101235,-5%,"-$144,800",,,,,PHM
17,,2018-05-15 20:49:50,2018-05-11,PHM,Smith Harmon D,"EVP, COO",S - Sale,$31.40,-51716,263036,-16%,"-$1,623,650",,,,,PHM
18,,2018-05-14 21:28:46,2018-05-11,PHM,Hawaux Andre J,Dir,P - Purchase,$31.31,3100,51648,+6%,"+$97,061",,,,,PHM
19,,2018-05-10 16:59:35,2018-05-08,PHM,Smith Harmon D,"EVP, COO",S - Sale,$31.32,-1045,314752,0%,"-$32,732",,,,,PHM
20,D,2018-05-04 17:28:29,2018-05-02,PHM,Grise Cheryl W,Dir,S - Sale+OE,$30.74,-14000,8200,-63%,"-$430,384",,,,,PHM
21,D,2018-02-23 17:53:20,2018-02-21,PHM,Oleary Patrick J,Dir,S - Sale+OE,$30.03,-8677,89010,-9%,"-$260,607",,,,,PHM
22,D,2017-12-12 17:05:11,2017-12-08,PHM,Oshaughnessy Robert,"EVP, CFO",S - Sale+OE,$33.89,-92800,326285,-22%,"-$3,145,238",,,,,PHM
23,M,2017-11-20 17:08:09,2017-11-16,PHM,Ellinghausen James R,Exec. VP-HR,S - Sale,$32.35,-67490,182122,-27%,"-$2,183,255",,,,,PHM
24,M,2017-10-30 18:22:14,2017-10-26,PHM,Ellinghausen James R,Exec. VP-HR,S - Sale,$29.70,-136912,249612,-35%,"-$4,066,915",,,,,PHM
