,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-09 16:15:24,2021-08-05,PAYC,Evans Jon,COO,S - Sale,$450.83,-2500,19007,-12%,"-$1,127,067",,,,,PAYC
1,,2021-07-14 16:15:33,2021-07-12,PAYC,Smith Bradley Scott,CIO,S - Sale,$378.24,-3000,32244,-9%,"-$1,134,719",,,,,PAYC
2,,2021-07-08 16:15:37,2021-07-06,PAYC,Boelte Craig E.,CFO,S - Sale,$387.26,-20000,299683,-6%,"-$7,745,226",,,,,PAYC
3,,2021-05-20 16:15:50,2021-05-18,PAYC,Watts J C Jr,Dir,S - Sale,$328.09,-334,4993,-6%,"-$109,582",,,,,PAYC
4,,2021-04-19 16:15:28,2021-04-15,PAYC,Boelte Craig E.,CFO,S - Sale,$396.97,-20000,324578,-6%,"-$7,939,457",,,,,PAYC
5,,2021-01-19 16:15:51,2021-01-15,PAYC,Boelte Craig E.,CFO,S - Sale,$406.41,-8000,344578,-2%,"-$3,251,252",,,,,PAYC
6,,2020-12-08 16:15:09,2020-12-07,PAYC,Peters Frederick C II,Dir,S - Sale,$434.91,-5000,15417,-24%,"-$2,174,550",,,,,PAYC
7,,2020-12-07 16:15:09,2020-12-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$430.70,-1000,40868,-2%,"-$430,695",,,,,PAYC
8,,2020-11-12 20:35:16,2020-11-11,PAYC,Watts J C Jr,Dir,S - Sale,$385.53,-1000,4734,-17%,"-$385,534",,,,,PAYC
9,,2020-11-05 16:18:08,2020-11-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$369.04,-1000,41868,-2%,"-$369,037",,,,,PAYC
10,,2020-10-19 16:15:29,2020-10-15,PAYC,Boelte Craig E.,CFO,S - Sale,$372.55,-8000,364049,-2%,"-$2,980,368",,,,,PAYC
11,,2020-10-14 16:15:18,2020-10-13,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$372.61,-45000,6993672,-1%,"-$16,767,588",,,,,PAYC
12,M,2020-10-13 16:15:10,2020-10-09,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$365.63,-90000,7038672,-1%,"-$32,906,643",,,,,PAYC
13,M,2020-10-09 16:15:09,2020-10-07,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$350.76,-90000,7128672,-1%,"-$31,568,387",,,,,PAYC
14,M,2020-10-07 16:51:06,2020-10-05,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$337.91,-90000,7218672,-1%,"-$30,411,611",,,,,PAYC
15,M,2020-10-05 17:00:34,2020-10-01,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$323.29,-90000,7308672,-1%,"-$29,096,130",,,,,PAYC
16,,2020-10-01 16:30:16,2020-09-30,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$311.29,-45000,7398672,-1%,"-$14,008,138",,,,,PAYC
17,,2020-09-03 19:07:56,2020-09-02,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$305.03,-50000,592359,-8%,"-$15,251,672",,,,,PAYC
18,,2020-08-05 16:15:16,2020-08-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$287.19,-1000,43868,-2%,"-$287,190",,,,,PAYC
19,,2020-07-17 07:00:18,2020-07-15,PAYC,Boelte Craig E.,CFO,S - Sale,$293.26,-8000,372799,-2%,"-$2,346,051",,,,,PAYC
20,,2020-07-13 16:15:45,2020-07-09,PAYC,Evans Jon,COO,S - Sale,$316.82,-3000,26799,-10%,"-$950,455",,,,,PAYC
21,,2020-06-15 21:06:00,2020-06-12,PAYC,Levenson Robert J,Dir,S - Sale,$301.51,-82000,7695,-91%,"-$24,724,175",,,,,PAYC
22,,2020-06-12 07:00:21,2020-06-11,PAYC,Peters Frederick C II,Dir,S - Sale,$311.13,-1000,20417,-5%,"-$311,130",,,,,PAYC
23,,2020-06-10 16:16:10,2020-06-08,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$328.65,-50000,642359,-7%,"-$16,432,392",,,,,PAYC
24,,2020-06-03 17:47:04,2020-06-01,PAYC,Smith Bradley Scott,CIO,S - Sale,$304.27,-10000,45755,-18%,"-$3,042,668",,,,,PAYC
25,,2020-06-01 16:24:00,2020-05-28,PAYC,Levenson Robert J,Dir,S - Sale,$291.87,-2777,92995,-3%,"-$810,522",,,,,PAYC
26,,2020-05-27 06:05:31,2020-05-18,PAYC,Clark Jason D.,Dir,S - Sale,$284.51,-900,5850,-13%,"-$256,060",,,,,PAYC
27,,2020-05-21 16:15:41,2020-05-19,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$268.00,-650000,7443672,-8%,"-$174,200,000",,,,,PAYC
28,,2020-05-20 16:16:00,2020-05-18,PAYC,Boelte Craig E.,CFO,S - Sale,$285.49,-10000,380799,-3%,"-$2,854,869",,,,,PAYC
29,M,2020-05-14 19:00:51,2020-05-13,PAYC,Evans Jon,COO,S - Sale,$254.27,-3000,31662,-9%,"-$762,808",,,,,PAYC
30,,2020-05-05 16:15:42,2020-05-01,PAYC,Peters Frederick C II,Dir,S - Sale,$250.78,-5000,21417,-19%,"-$1,253,900",,,,,PAYC
31,,2020-04-16 16:15:39,2020-04-14,PAYC,Evans Jon,COO,S - Sale,$230.38,-3000,36876,-8%,"-$691,132",,,,,PAYC
32,M,2020-04-15 16:58:04,2020-04-13,PAYC,Boelte Craig E.,CFO,S - Sale,$225.96,-8000,395954,-2%,"-$1,807,688",,,,,PAYC
33,,2019-11-08 16:15:19,2019-11-06,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$212.78,-25000,650891,-4%,"-$5,319,545",,,,,PAYC
34,,2019-08-16 07:40:27,2019-08-14,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$232.84,-25000,675891,-4%,"-$5,821,009",,,,,PAYC
35,,2019-07-10 16:15:23,2019-07-09,PAYC,Evans Jon,COO,S - Sale,$240.47,-2100,28111,-7%,"-$504,994",,,,,PAYC
36,,2019-06-05 16:22:51,2019-06-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$200.95,-2600,48000,-5%,"-$522,473",,,,,PAYC
37,,2019-05-17 16:15:27,2019-05-15,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$204.37,-25000,700891,-3%,"-$5,109,272",,,,,PAYC
38,,2019-05-14 16:19:28,2019-05-13,PAYC,Evans Jon,COO,S - Sale,$200.30,-2047,32074,-6%,"-$410,021",,,,,PAYC
39,,2019-04-17 16:53:53,2019-04-16,PAYC,Evans Jon,COO,S - Sale,$191.27,-2373,35940,-6%,"-$453,891",,,,,PAYC
