,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-04 09:38:18,2021-08-03,BR,Perry Christopher John,Pres,S - Sale+OE,$175.02,-12909,58728,-18%,"-$2,259,292",,,,,BR
1,D,2021-07-15 12:34:31,2021-07-14,BR,Perry Christopher John,Pres,S - Sale+OE,$170.04,-12621,56162,-18%,"-$2,146,042",,,,,BR
2,,2021-05-21 11:17:58,2021-05-20,BR,Matlin Laura,"VP, Deputy GC, CGO",S - Sale,$160.05,-1369,6295,-18%,"-$219,104",,,,,BR
3,D,2021-02-19 10:24:15,2021-02-18,BR,Amsterdam Adam D,Corporate VP,S - Sale+OE,$148.49,-20936,14980,-58%,"-$3,108,858",,,,,BR
4,D,2021-02-12 16:45:57,2021-02-12,BR,Brun Leslie A,Dir,S - Sale+OE,$147.52,-4550,40370,-10%,"-$671,227",,,,,BR
5,D,2021-02-11 14:52:48,2021-02-11,BR,Duelks Robert N,Dir,S - Sale+OE,$144.83,-3699,30567,-11%,"-$535,728",,,,,BR
6,D,2020-12-18 16:03:38,2020-12-18,BR,Perry Christopher John,Pres,S - Sale+OE,$152.12,-24790,55470,-31%,"-$3,771,104",,,,,BR
7,D,2020-11-10 12:25:40,2020-11-09,BR,Perry Christopher John,Pres,S - Sale+OE,$151.57,-22348,50439,-31%,"-$3,387,265",,,,,BR
8,D,2020-11-06 10:21:00,2020-11-05,BR,Perna Thomas J,Dir,S - Sale+OE,$145.64,-20706,48806,-30%,"-$3,015,512",,,,,BR
9,,2020-11-04 08:43:58,2020-11-03,BR,Schifellite Robert,Corporate SVP,S - Sale,$143.25,-7000,49158,-12%,"-$1,002,715",,,,,BR
10,D,2020-11-02 15:16:59,2020-11-02,BR,Deschutter Douglas Richard,Corporate VP,S - Sale+OE,$139.82,-35871,27955,-56%,"-$5,015,293",,,,,BR
11,M,2020-09-28 11:11:10,2020-09-24,BR,Daly Richard J,Exec COB,S - Sale,$128.30,-16258,224348,-7%,"-$2,085,901",,,,,BR
12,D,2020-09-25 14:25:43,2020-09-24,BR,Gokey Timothy C,CEO,S - Sale+OE,$127.76,-91238,110091,-45%,"-$11,656,959",,,,,BR
13,,2020-09-22 14:16:15,2020-09-21,BR,Daly Richard J,Exec COB,S - Sale,$129.82,-7979,240606,-3%,"-$1,035,862",,,,,BR
14,D,2020-09-18 10:31:22,2020-09-17,BR,Daly Richard J,Exec COB,S - Sale+OE,$132.86,-30416,248585,-11%,"-$4,041,109",,,,,BR
15,DM,2020-09-17 14:50:01,2020-09-15,BR,Daly Richard J,Exec COB,S - Sale+OE,$136.16,-115043,243755,-32%,"-$15,663,853",,,,,BR
