,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-05 14:17:14,2021-05-03,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$278.29,-5000,21552,-19%,"-$1,391,449",,,,,RE
1,,2021-02-16 15:26:22,2021-02-11,RE,Hartzband Meryl D,Dir,P - Purchase,$244.19,1000,4372,+30%,"+$244,190",,,,,RE
2,,2020-11-06 15:19:44,2020-11-04,RE,Weber John A,Dir,S - Sale,$215.35,-500,6096,-8%,"-$107,677",,,,,RE
3,,2020-08-21 14:25:58,2020-08-20,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$215.75,-1006,23698,-4%,"-$217,048",,,,,RE
4,,2020-08-18 16:19:02,2020-08-17,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$223.05,-994,24704,-4%,"-$221,707",,,,,RE
5,,2020-08-13 15:13:57,2020-08-11,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$234.40,-1250,25698,-5%,"-$293,005",,,,,RE
6,,2020-06-03 14:49:28,2020-06-01,RE,Losquadro Geraldine,Dir,S - Sale,$198.54,-200,10640,-2%,"-$39,708",,,,,RE
7,M,2020-05-13 17:11:19,2020-05-11,RE,Taranto Joseph V,Chairman,S - Sale,$173.53,-31000,309181,-9%,"-$5,379,346",,,,,RE
8,,2020-05-04 14:53:55,2020-05-01,RE,Losquadro Geraldine,Dir,S - Sale,$169.42,-200,10840,-2%,"-$33,884",,,,,RE
9,,2020-03-10 15:55:45,2020-03-09,RE,Galtney William F Jr,Dir,P - Purchase,$236.49,1500,71199,+2%,"+$354,740",,,,,RE
10,,2020-03-03 15:24:21,2020-03-02,RE,Losquadro Geraldine,Dir,S - Sale,$248.01,-200,11040,-2%,"-$49,602",,,,,RE
11,,2020-03-03 15:21:44,2020-02-28,RE,Graf John A,Dir,P - Purchase,$245.00,1000,11743,+9%,"+$245,000",,,,,RE
12,,2020-02-04 14:26:37,2020-02-03,RE,Losquadro Geraldine,Dir,S - Sale,$277.11,-200,10067,-2%,"-$55,422",,,,,RE
13,M,2019-08-14 14:00:10,2019-08-12,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$251.98,-5000,19747,-20%,"-$1,259,874",,,,,RE
14,,2019-08-02 15:00:03,2019-08-02,RE,Hartzband Meryl D,Dir,P - Purchase,$242.31,500,1354,+59%,"+$121,155",,,,,RE
15,,2019-08-02 14:56:41,2019-08-01,RE,Graf John A,Dir,P - Purchase,$244.35,1020,9570,+12%,"+$249,234",,,,,RE
16,,2019-05-16 11:44:53,2019-05-15,RE,Zaffino Jonathan,"SVP, Pres Everest Nat'l",S - Sale,$248.01,-1048,9617,-10%,"-$259,918",,,,,RE
17,,2019-05-15 13:37:45,2019-05-13,RE,Weber John A,Dir,S - Sale,$246.46,-500,6499,-7%,"-$123,230",,,,,RE
18,,2019-03-06 14:48:10,2019-03-05,RE,Singer Roger M.,Dir,S - Sale,$223.69,-900,13432,-6%,"-$201,321",,,,,RE
19,,2018-08-14 09:30:10,2018-08-13,RE,Doucette John P,"Pres, CEO Reinsurance Div",S - Sale,$215.32,-900,22620,-4%,"-$193,788",,,,,RE
20,,2018-03-01 15:17:56,2018-02-28,RE,Singer Roger M.,Dir,S - Sale,$244.58,-1000,12832,-7%,"-$244,580",,,,,RE
21,,2018-02-21 10:11:58,2018-02-20,RE,Doucette John P,"EVP, CUO",S - Sale,$242.84,-300,21434,-1%,"-$72,853",,,,,RE
22,,2018-01-10 15:41:30,2018-01-08,RE,Graf John A,Dir,P - Purchase,$219.07,2285,5550,+70%,"+$500,580",,,,,RE
23,,2017-12-22 14:19:52,2017-12-13,RE,Weber John A,Dir,P - Purchase,$219.44,38,6596,+1%,"+$8,339",,,,,RE
24,,2017-11-20 15:40:50,2017-11-20,RE,Galtney William F Jr,Dir,P - Purchase,$225.29,6000,40750,+17%,"+$1,351,730",,,,,RE
