,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-07-13 21:12:09,2021-07-12,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$422.55,-3564,9304,-28%,"-$1,505,969",,,,,TFX
1,D,2021-06-11 18:08:39,2021-06-10,TFX,Hicks Cameron P,"Corp. VP, CHRO",S - Sale+OE,$395.86,-3476,8639,-29%,"-$1,375,996",,,,,TFX
2,D,2021-06-08 17:03:32,2021-06-04,TFX,Randle Stuart A,Dir,S - Sale+OE,$395.66,-2384,3921,-38%,"-$943,253",,,,,TFX
3,D,2021-03-17 17:30:50,2021-03-15,TFX,Hicks Cameron P,"Corp. VP, CHRO",S - Sale+OE,$421.01,-3000,8639,-26%,"-$1,263,040",,,,,TFX
4,D,2020-12-02 17:02:16,2020-11-30,TFX,Hicks Cameron P,"Corp. VP, HR, Communications",S - Sale+OE,$371.00,-2985,9280,-24%,"-$1,107,435",,,,,TFX
5,D,2020-10-28 08:24:09,2020-10-26,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$361.38,-200,9001,-2%,"-$72,276",,,,,TFX
6,D,2020-09-28 21:27:51,2020-09-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$326.15,-200,1121,-15%,"-$65,230",,,,,TFX
7,D,2020-08-26 16:41:15,2020-08-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$373.74,-200,9001,-2%,"-$74,748",,,,,TFX
8,D,2020-07-28 21:05:15,2020-07-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$386.35,-200,9001,-2%,"-$77,270",,,,,TFX
9,D,2020-05-27 16:35:21,2020-05-26,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$375.14,-200,9001,-2%,"-$75,028",,,,,TFX
10,D,2020-05-11 17:20:45,2020-05-07,TFX,Hicks Cameron P,"Corp. VP, HR, Communications",S - Sale+OE,$343.57,-1400,8192,-15%,"-$480,998",,,,,TFX
11,,2020-05-07 17:17:18,2020-05-05,TFX,Deren John,"VP, Chief Accounting Officer",S - Sale,$330.10,-1093,990,-52%,"-$360,797",,,,,TFX
12,D,2020-04-28 17:07:49,2020-04-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$342.26,-200,8618,-2%,"-$68,452",,,,,TFX
13,D,2020-03-26 12:54:16,2020-03-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$254.75,-200,738,-21%,"-$50,950",,,,,TFX
14,D,2020-03-03 16:15:45,2020-02-28,TFX,Deren John,"VP, Chief Accounting Officer",S - Sale+OE,$346.17,-2184,2083,-51%,"-$756,035",,,,,TFX
15,D,2020-02-27 19:49:52,2020-02-27,TFX,Leyden James J,"VP, GC, Secretary",S - Sale+OE,$344.28,-750,17340,-4%,"-$258,207",,,,,TFX
16,D,2020-02-26 13:36:33,2020-02-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$360.95,-200,738,-21%,"-$72,190",,,,,TFX
17,D,2020-01-28 14:56:25,2020-01-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,$375.71,-200,736,-21%,"-$75,142",,,,,TFX
