,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-05 17:36:30,2021-08-04,RTX,Kremer Wesley D,"Pres, RMD",S - Sale,$86.82,-5512,78925,-7%,"-$478,555",,,,,RTX
1,,2021-06-03 17:03:54,2021-06-01,RTX,Dumais Michael R,"EVP,Chf Transformation Officer",S - Sale,$88.98,-6000,52224,-10%,"-$533,882",,,,,RTX
2,,2021-05-24 17:04:39,2021-05-21,RTX,Jimenez Frank R,"EVP, GC",S - Sale,$85.97,-1400,50898,-3%,"-$120,358",,,,,RTX
3,DM,2021-05-24 17:04:34,2021-05-20,RTX,Dumais Michael R,"EVP,Chf Transformation Officer",S - Sale+OE,$85.44,-9274,58225,-14%,"-$792,358",,,,,RTX
4,,2021-04-30 18:43:05,2021-04-28,RTX,Jimenez Frank R,"EVP, GC",S - Sale,$82.48,-19713,52298,-27%,"-$1,625,829",,,,,RTX
5,,2020-10-30 09:17:06,2020-10-29,RTX,Jimenez Frank R,"EVP, GC",P - Purchase,$52.57,1000,61113,+2%,"+$52,570",,,,,RTX
6,,2020-10-30 09:17:02,2020-10-29,RTX,Kennedy Thomas A,Exec COB,P - Purchase,$52.47,19059,362541,+6%,"+$1,000,016",,,,,RTX
7,,2020-10-30 09:15:57,2020-10-29,RTX,Paliwal Dinesh C,Dir,P - Purchase,$52.41,9532,20288,+89%,"+$499,546",,,,,RTX
8,,2020-10-30 09:15:52,2020-10-28,RTX,Winnefeld James A Jr,Dir,P - Purchase,$55.20,500,7860,+7%,"+$27,600",,,,,RTX
9,,2020-10-30 09:15:48,2020-10-28,RTX,Hayes Gregory,"Pres, CEO",P - Purchase,$54.82,55000,270558,+26%,"+$3,014,999",,,,,RTX
10,D,2020-10-05 18:06:08,2020-09-08,RTX,Ortberg Robert Kelly,Special Advisor to Off of CEO,P - Purchase,$59.49,3,115102,0%,+$149,,,,,RTX
11,,2020-08-04 17:10:36,2020-07-31,RTX,Winnefeld James A Jr,Dir,P - Purchase,$56.55,407,7360,+6%,"+$23,016",,,,,RTX
12,,2020-03-05 16:26:34,2020-03-04,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale,$139.56,-4185,32997,-11%,"-$584,041",,,,,RTX
13,,2020-02-14 16:25:35,2020-02-12,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale,$155.18,-12546,37051,-25%,"-$1,946,940",,,,,RTX
14,D,2020-02-14 16:25:30,2020-02-12,UTX,Gitlin David L.,"Pres, CEO, Carrier",S - Sale+OE,$154.12,-51491,21668,-70%,"-$7,935,947",,,,,RTX
15,D,2020-02-14 16:25:26,2020-02-12,UTX,Hayes Gregory,"COB, Pres, CEO",S - Sale+OE,$154.41,-92916,205668,-31%,"-$14,347,068",,,,,RTX
16,D,2020-02-14 16:25:22,2020-02-12,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$154.35,-18640,31446,-37%,"-$2,877,103",,,,,RTX
17,M,2020-01-31 17:53:39,2017-09-12,UTX,Amato Elizabeth B,"EVP, CHRO",P - Purchase,$124.89,221,36405,+1%,"+$27,553",,,,,RTX
18,,2019-11-15 16:26:08,2019-10-24,UTX,Gill Charles D,"EVP, GC",S - Sale,$141.17,-3694,43706,-8%,"-$521,489",,,,,RTX
19,D,2019-11-08 16:23:35,2019-11-07,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$149.17,-1299,4297,-23%,"-$193,766",,,,,RTX
20,D,2019-11-06 16:25:51,2019-11-04,UTX,Leduc Robert F,"Pres, Pratt, Whitney",S - Sale+OE,$147.01,-33175,64483,-34%,"-$4,877,109",,,,,RTX
21,D,2019-11-06 16:25:47,2019-11-04,UTX,Hayes Gregory,"COB, Pres, CEO",S - Sale+OE,$147.79,-27987,205646,-12%,"-$4,136,176",,,,,RTX
22,D,2019-11-06 16:25:43,2019-11-04,UTX,Johri Akhil,"Special Advisor to COB, CEO",S - Sale+OE,$147.47,-5225,60655,-8%,"-$770,532",,,,,RTX
23,D,2019-11-05 16:24:13,2019-11-01,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$145.91,-6554,27269,-19%,"-$956,264",,,,,RTX
24,D,2019-10-28 16:24:57,2019-10-25,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$143.29,-11554,28948,-29%,"-$1,655,536",,,,,RTX
25,D,2019-10-25 16:24:05,2019-10-24,UTX,Gill Charles D,"EVP, GC",S - Sale+OE,$142.19,-7468,47400,-14%,"-$1,061,888",,,,,RTX
26,D,2019-10-25 16:23:53,2019-10-24,UTX,Calio Christopher T.,"Pres, Comm Engines, P, W",S - Sale+OE,$143.01,-2773,5119,-35%,"-$396,576",,,,,RTX
27,D,2019-09-13 16:25:17,2019-09-11,UTX,Johri Akhil,"EVP, CFO",S - Sale+OE,$135.29,-4680,60660,-7%,"-$633,135",,,,,RTX
28,D,2019-09-13 16:25:13,2019-09-11,UTX,Gill Charles D,"EVP, GC",S - Sale+OE,$135.04,-33763,47414,-42%,"-$4,559,368",,,,,RTX
29,D,2019-09-13 16:25:09,2019-09-12,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale+OE,$137.18,-4113,36743,-10%,"-$564,208",,,,,RTX
30,D,2019-09-10 16:28:58,2019-09-06,UTX,Hayes Gregory,"COB, Pres, CEO",S - Sale+OE,$133.35,-19542,173274,-10%,"-$2,605,855",,,,,RTX
31,D,2019-09-10 16:27:54,2019-09-09,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$135.09,-831,4301,-16%,"-$112,260",,,,,RTX
32,D,2019-09-10 16:27:49,2019-09-09,UTX,Leduc Robert F,"Pres, Pratt, Whitney",S - Sale+OE,$134.06,-5025,75254,-6%,"-$673,653",,,,,RTX
33,D,2019-09-06 16:30:22,2019-09-04,UTX,Gill Charles D,"EVP, GC",S - Sale+OE,$131.42,-26542,47421,-36%,"-$3,488,239",,,,,RTX
34,D,2019-08-13 16:31:31,2019-08-09,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$130.98,-4329,30940,-12%,"-$567,015",,,,,RTX
35,D,2019-07-30 16:31:19,2019-07-29,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale+OE,$135.71,-4298,36608,-11%,"-$583,292",,,,,RTX
36,,2019-03-18 16:31:29,2019-03-15,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale,$126.20,-1418,4256,-25%,"-$178,952",,,,,RTX
37,,2019-03-01 16:32:57,2019-02-28,UTX,Ortberg Robert Kelly,"CEO, Collins Aerospace Systems",S - Sale,$126.59,-16587,143321,-10%,"-$2,099,788",,,,,RTX
38,D,2019-02-22 16:46:33,2019-02-20,UTX,Johri Akhil,"EVP, CFO",S - Sale+OE,$128.50,-3210,60182,-5%,"-$412,467",,,,,RTX
39,,2019-02-22 16:33:03,2019-02-20,UTX,Gitlin David L.,"Pres, COO, Collins Aerospace",S - Sale,$128.26,-7200,15665,-31%,"-$923,489",,,,,RTX
40,D,2019-02-19 16:32:43,2019-02-15,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$126.75,-6366,28577,-18%,"-$806,885",,,,,RTX
41,,2019-02-15 16:32:38,2019-02-14,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale,$123.84,-10089,36434,-22%,"-$1,249,435",,,,,RTX
42,D,2019-02-13 16:35:54,2019-02-12,UTX,Hayes Gregory,"COB, Pres, CEO",S - Sale+OE,$123.81,-35942,150636,-19%,"-$4,450,090",,,,,RTX
43,D,2019-02-13 16:34:48,2019-02-12,UTX,Gill Charles D,"EVP, GC",S - Sale+OE,$123.67,-12842,47067,-21%,"-$1,588,141",,,,,RTX
44,D,2019-02-07 16:34:57,2019-02-06,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$121.71,-862,4234,-17%,"-$104,916",,,,,RTX
45,D,2019-01-31 16:33:23,2019-01-30,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$119.12,-9620,18348,-34%,"-$1,145,903",,,,,RTX
46,D,2018-08-02 16:32:44,2018-07-31,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$134.75,-828,4181,-17%,"-$111,574",,,,,RTX
47,D,2018-07-27 16:33:32,2018-07-26,UTX,Johri Akhil,"EVP, CFO",S - Sale+OE,$135.82,-3428,40590,-8%,"-$465,591",,,,,RTX
48,D,2018-07-27 16:33:27,2018-07-26,UTX,Gill Charles D,"EVP, GC",S - Sale+OE,$136.43,-14255,34950,-29%,"-$1,944,781",,,,,RTX
49,D,2018-05-24 16:33:26,2018-05-22,UTX,Johri Akhil,"EVP, CFO",S - Sale+OE,$128.30,-6259,40579,-13%,"-$803,037",,,,,RTX
50,,2018-05-24 16:32:20,2018-05-22,UTX,Gill Charles D,"EVP, GC",S - Sale,$128.48,-9700,34961,-22%,"-$1,246,204",,,,,RTX
51,D,2018-05-04 16:29:03,2018-05-02,UTX,McDonough Robert J,"Pres, UTC CCS",S - Sale+OE,$119.09,-10770,20612,-34%,"-$1,282,603",,,,,RTX
52,D,2018-05-01 17:09:11,2018-04-27,UTX,Reynolds Fredric G,Dir,P - Purchase,$121.58,9000,22225,+68%,"+$1,094,251",,,,,RTX
53,D,2018-04-27 16:34:15,2018-04-26,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale+OE,$123.86,-6557,35943,-15%,"-$812,154",,,,,RTX
54,D,2018-02-28 16:32:45,2018-02-26,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$134.95,-2032,4139,-33%,"-$274,217",,,,,RTX
55,,2018-02-23 16:32:28,2018-02-22,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale,$133.73,-419,4139,-9%,"-$56,034",,,,,RTX
56,D,2017-12-18 16:33:37,2017-12-15,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$126.01,-864,4143,-17%,"-$108,873",,,,,RTX
57,D,2017-12-18 16:33:33,2017-12-15,UTX,Amato Elizabeth B,"EVP, CHRO",S - Sale+OE,$125.92,-4341,35831,-11%,"-$546,600",,,,,RTX
58,D,2017-12-15 16:35:01,2017-12-13,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$124.35,-636,4143,-13%,"-$79,088",,,,,RTX
59,D,2017-12-11 16:34:27,2017-12-07,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$122.66,-833,4143,-17%,"-$102,176",,,,,RTX
60,D,2017-12-04 16:35:14,2017-12-01,UTX,Johri Akhil,"EVP, CFO",S - Sale+OE,$121.03,-5979,16745,-26%,"-$723,639",,,,,RTX
61,D,2017-12-01 16:34:38,2017-11-29,UTX,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,$118.06,-827,4143,-17%,"-$97,635",,,,,RTX
62,D,2017-11-07 16:33:47,2017-11-03,UTX,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,$120.98,-2986,20649,-13%,"-$361,249",,,,,RTX
