,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-05 16:49:22,2021-08-03,DAL,Taylor David S,Dir,P - Purchase,$39.30,5000,28580,+21%,"+$196,485",,,,,DAL
1,,2021-07-21 18:13:04,2021-07-19,DAL,Taylor David S,Dir,P - Purchase,$38.25,3000,23580,+15%,"+$114,750",,,,,DAL
2,,2021-05-21 20:30:13,2021-05-19,DAL,Huerta Michael P,Dir,P - Purchase,$46.08,500,16015,+3%,"+$23,039",,,,,DAL
3,,2021-03-01 16:15:25,2021-02-26,DAL,Samant Rahul D,"EVP, Chief Info Officer",S - Sale,$47.56,-6591,71667,-8%,"-$313,475",,,,,DAL
4,,2021-02-26 16:15:37,2021-02-25,DAL,Sear Steven M,EVP - Global Sales,S - Sale,$47.87,-13000,100320,-11%,"-$622,336",,,,,DAL
5,,2021-02-23 16:15:57,2021-02-22,DAL,Smith Joanne D,"EVP, Chief People Officer",S - Sale,$48.31,-6200,132230,-4%,"-$299,491",,,,,DAL
6,,2021-02-12 16:15:48,2021-02-11,DAL,Samant Rahul D,"EVP, Chief Info Officer",S - Sale,$42.81,-11806,78258,-13%,"-$505,438",,,,,DAL
7,,2021-02-04 16:15:10,2021-02-02,DAL,Carroll William C,"Int Co-CFO, SVP, Fin, Cntlr",S - Sale,$38.55,-2689,19481,-12%,"-$103,661",,,,,DAL
8,,2020-11-12 07:30:10,2020-11-09,DAL,Jacobson Paul A,"EVP, CFO",S - Sale,$35.84,-125000,303478,-29%,"-$4,480,000",,,,,DAL
9,,2020-11-12 07:30:09,2020-11-09,DAL,Hauenstein Glen W,Pres,S - Sale,$36.90,-51955,264393,-16%,"-$1,917,243",,,,,DAL
10,,2020-11-12 07:30:08,2020-11-09,DAL,Smith Joanne D,"EVP, Chief People Officer",S - Sale,$36.81,-13532,102471,-12%,"-$498,045",,,,,DAL
11,,2020-10-26 16:30:10,2020-10-22,DAL,Bastian Edward H,CEO,S - Sale,$33.58,-65000,341060,-16%,"-$2,182,700",,,,,DAL
12,,2020-08-31 16:30:12,2020-08-28,DAL,Jacobson Paul A,"EVP, CFO",S - Sale,$31.70,-25000,428478,-6%,"-$792,500",,,,,DAL
