,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-09 16:29:24,2021-08-05,NOC,Caylor Mark A,"CVP, Pres, Mission Systems",S - Sale,$358.65,-4386,13028,-25%,"-$1,573,039",,,,,NOC
1,,2021-08-05 18:48:02,2021-08-03,NOC,Jones Thomas H,"CVP, Pres Aeronautics Systems",S - Sale,$361.35,-470,2503,-16%,"-$169,835",,,,,NOC
2,,2021-05-05 13:07:24,2021-05-03,NOC,Caylor Mark A,"CVP, Pres, Mission Systems",S - Sale,$352.04,-2961,17414,-15%,"-$1,042,390",,,,,NOC
3,,2021-05-05 13:07:22,2021-05-03,NOC,Cheston Sheila C.,"Corp. VP, GC",S - Sale,$352.04,-5037,29281,-15%,"-$1,773,225",,,,,NOC
4,,2021-05-05 13:07:07,2021-05-03,NOC,Kalan Lesley A,"CVP, Chief Strategy, Dev Ofc",S - Sale,$352.04,-2312,10019,-19%,"-$813,916",,,,,NOC
5,,2021-05-05 13:06:57,2021-05-03,NOC,Warden Kathy J,"COB, CEO, Pres",S - Sale,$352.04,-4916,114040,-4%,"-$1,730,629",,,,,NOC
6,,2021-03-12 09:09:57,2021-03-10,NOC,Addison Ann M,"Corp VP, CHRO",S - Sale,$299.78,-955,3854,-20%,"-$286,291",,,,,NOC
7,,2021-03-10 17:11:19,2021-03-08,NOC,Kalan Lesley A,"CVP, Chief Strategy, Dev Ofc",S - Sale,$308.31,-1560,12331,-11%,"-$480,956",,,,,NOC
8,,2021-03-09 10:09:31,2021-03-05,NOC,Purvis Shawn N,"CVP, Pres, Enterprise Svcs",S - Sale,$300.25,-4389,6149,-42%,"-$1,317,797",,,,,NOC
9,,2021-03-02 15:22:01,2021-02-26,NOC,Perry David T,CVP Chief Global Bus Off,S - Sale,$299.72,-5552,8000,-41%,"-$1,664,045",,,,,NOC
10,,2021-02-24 16:57:50,2021-02-22,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$295.10,-280,4043,-6%,"-$82,628",,,,,NOC
11,,2021-02-24 14:10:53,2021-02-22,NOC,Pamiljans Janis G,Corporate VP,S - Sale,$295.10,-2417,14767,-14%,"-$713,257",,,,,NOC
12,M,2021-02-22 21:10:13,2021-02-18,NOC,Pamiljans Janis G,Corporate VP,S - Sale,$297.71,-2897,17170,-14%,"-$862,466",,,,,NOC
13,,2021-02-22 16:07:18,2021-02-18,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,$295.80,-940,4323,-18%,"-$278,052",,,,,NOC
14,D,2021-02-18 20:40:47,2021-02-16,NOC,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale+OE,$296.87,-1016,5263,-16%,"-$301,620",,,,,NOC
15,,2021-02-08 15:24:51,2021-02-04,NOC,Petryszyn Mary D,"CVP, Pres, Defense Systems",S - Sale,$302.93,-968,6539,-13%,"-$293,237",,,,,NOC
16,,2020-08-10 17:36:13,2020-08-07,NOC,Perry David T,CVP Chief Global Bus Off,S - Sale,$326.83,-5091,10086,-34%,"-$1,663,892",,,,,NOC
