,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-04 16:40:49,2021-08-02,NEM,Palmer Thomas Ronald,"Pres, CEO",S - Sale,$62.56,-7000,257525,-3%,"-$437,920",,,,,NEM
1,,2021-08-04 16:38:02,2021-08-02,NEM,Rhodes Blake,"SVP, Strategic Development",S - Sale,$62.56,-500,49226,-1%,"-$31,280",,,,,NEM
2,,2021-07-28 16:49:53,2021-07-27,NEM,Cmil Jennifer,"EVP, HR",S - Sale,$61.00,-597,16749,-3%,"-$36,417",,,,,NEM
3,,2021-07-02 16:41:13,2021-07-01,NEM,Palmer Thomas Ronald,"Pres, CEO",S - Sale,$64.00,-7000,264525,-3%,"-$448,000",,,,,NEM
4,,2021-06-11 16:51:30,2021-06-09,NEM,Gottesfeld Stephen P,"EVP, Chief S, EA Officer",S - Sale,$70.02,-4000,105140,-4%,"-$280,080",,,,,NEM
5,,2021-06-03 17:05:24,2021-06-01,NEM,Atkinson Robert D,"EVP, COO",S - Sale,$73.60,-2024,90564,-2%,"-$148,966",,,,,NEM
6,,2021-06-03 16:58:43,2021-06-01,NEM,Palmer Thomas Ronald,"Pres, CEO",S - Sale,$73.60,-5150,271525,-2%,"-$379,040",,,,,NEM
7,,2021-06-03 16:52:12,2021-06-01,NEM,Rhodes Blake,"SVP, Strategic Development",S - Sale,$73.60,-500,50811,-1%,"-$36,800",,,,,NEM
8,,2021-06-03 16:45:31,2021-06-01,NEM,Gehring Dean,"EVP, CTO",S - Sale,$73.60,-3500,19802,-15%,"-$257,600",,,,,NEM
9,,2021-05-21 16:59:36,2021-05-19,NEM,Lipson Nancy,"EVP, GC",S - Sale,$75.00,-2775,27350,-9%,"-$208,125",,,,,NEM
10,,2021-05-21 16:58:20,2021-05-19,NEM,Rhodes Blake,"SVP, Strategic Development",S - Sale,$75.00,-3000,51311,-6%,"-$225,000",,,,,NEM
11,,2021-05-19 16:38:48,2021-05-17,NEM,Lipson Nancy,"EVP, GC",S - Sale,$72.13,-5550,30125,-16%,"-$400,294",,,,,NEM
12,,2021-05-14 16:49:44,2021-05-12,NEM,Gottesfeld Stephen P,"EVP, Chief S, EA Officer",S - Sale,$69.17,-4000,109140,-4%,"-$276,680",,,,,NEM
